----isotherm parameters----
start time: ,2022-11-30 16:48:49.789637+00:00
214.9889336649327,27.447261040414045
214.88912450352834,27.4398480354463
214.789315342124,27.4398480354463
214.6895061807197,27.4398480354463
214.58969701931534,27.425022025510806
214.48988785791101,27.39422954333709
214.3900786965067,27.403353241758932
214.29026953510234,27.404493704061665
214.19046037369802,27.40791509096985
214.0906512122937,27.426732718964903
213.99084205088934,27.426732718964903
213.89103288948502,27.43642664853811
213.7912237280807,27.43642664853811
213.69141456667634,27.434715955084013
213.59160540527202,27.434715955084013
213.4917962438677,27.464938206106364
213.39198708246334,27.464938206106364
213.29217792105902,27.38339515146115
213.1923687596547,27.38339515146115
213.09255959825035,27.404493704061665
212.99275043684602,27.42445179435944
212.8929412754417,27.42445179435944
212.79313211403735,27.406204397515758
212.69332295263303,27.406204397515758
212.5935137912287,27.41190670902941
212.49370462982435,27.413617402483503
212.39389546842003,27.428443412418996
212.2940863070157,27.444409884657222
212.19427714561135,27.444409884657222
212.09446798420703,27.39422954333709
211.9946588228027,27.39422954333709
211.89484966139835,27.399361623699377
211.79504049999403,27.399361623699377
211.6952313385897,27.37655237764477
211.59542217718536,27.41760902054306
211.49561301578103,27.41760902054306
211.3958038543767,27.40107231715347
211.29599469297236,27.40107231715347
211.19618553156803,27.411336477878045
211.0963763701637,27.415898327088964
210.99656720875936,27.415898327088964
210.89675804735504,27.415898327088964
210.7969488859507,27.416468558240332
210.69713972454636,27.43528618623538
210.59733056314204,27.43528618623538
210.4975214017377,27.427302950116268
210.39771224033336,27.436996879689474
210.29790307892904,27.436996879689474
210.19809391752472,27.436996879689474
210.09828475612036,27.452963351927696
209.99847559471604,27.452963351927696
209.89866643331172,27.409625784423948
209.79885727190737,27.409625784423948
209.69904811050304,27.410196015575316
209.59923894909872,27.433575492781284
209.49942978769437,27.433575492781284
209.39962062629004,27.409625784423948
209.29981146488572,27.409625784423948
209.20000230348137,27.40848532212122
209.10019314207705,27.416468558240332
209.00038398067272,27.44669080926268
208.90057481926837,27.44669080926268
208.80076565786405,27.43642664853811
208.70095649645972,27.431294568175822
208.60114733505537,27.421600638602616
208.50133817365105,27.421600638602616
208.40152901224673,27.44555034695995
208.30171985084237,27.44555034695995
208.20191068943805,27.402783010607568
208.10210152803373,27.402783010607568
208.00229236662938,27.402783010607568
207.90248320522505,27.402212779456203
207.80267404382073,27.399931854850742
207.70286488241638,27.398791392548013
207.60305572101205,27.398791392548013
207.50324655960773,27.40791509096985
207.40343739820338,27.40791509096985
207.30362823679906,27.406204397515758
207.20381907539473,27.406204397515758
207.10400991399038,27.406774628667122
207.00420075258606,27.406774628667122
206.90439159118174,27.406774628667122
206.80458242977738,27.42217086975398
206.70477326837306,27.42217086975398
206.60496410696874,27.417038789391697
206.50515494556439,27.417038789391697
206.40534578416006,27.413617402483503
206.30553662275574,27.413617402483503
206.2057274613514,27.42616248781354
206.10591829994706,27.42616248781354
206.00610913854274,27.42616248781354
205.9062999771384,27.434145723932648
205.80649081573407,27.434145723932648
205.70668165432974,27.407344859818487
205.6068724929254,27.407344859818487
205.50706333152107,27.421600638602616
205.40725417011674,27.421600638602616
205.3074450087124,27.390237925277532
205.20763584730807,27.406774628667122
205.10782668590375,27.41076624672668
