----isotherm parameters----
start time: ,2022-11-30 15:53:00.288678+00:00
2.6681319716009735e-22,-0.11724902857329882
2.6664747467738923e-22,-0.12399676386445284
2.664817521946811e-22,-0.12447195649059041
2.6631602971197297e-22,-0.09643559154847174
2.661503072292648e-22,-0.07372138401909423
2.6598458474655667e-22,-0.05794498883132574
2.6581886226384854e-22,-0.0631721077188394
2.656531397811404e-22,-0.03675139770558857
2.654874172984323e-22,-0.03447047310012807
2.6532169481572416e-22,-0.014607421327576186
2.65155972333016e-22,0.0050655533945206535
2.6499024985030785e-22,-0.016413153306899086
2.6482452736759973e-22,0.010482749332489348
2.646588048848916e-22,0.047452735645995
2.6449308240218347e-22,0.04127523150620614
2.6432735991947534e-22,0.0469775430198574
2.6416163743676717e-22,0.060282936551710326
2.6399591495405904e-22,0.08613341541359604
2.638301924713509e-22,0.08917464822087671
2.636644699886428e-22,0.10029415567249665
2.6349874750593466e-22,0.11046327787184139
2.6333302502322653e-22,0.11588047380981009
2.631673025405184e-22,0.11103350902320652
2.6300158005781023e-22,0.12281828615141911
2.628358575751021e-22,0.12006216891982102
2.6267013509239397e-22,0.12633471158483742
2.6250441260968584e-22,0.14733822566011953
2.623386901269777e-22,0.16406500610016322
2.621729676442696e-22,0.17138297254268234
2.620072451615614e-22,0.18117194064111697
2.618415226788533e-22,0.18041163243929684
2.6167580019614516e-22,0.20055979978753125
2.6151007771343703e-22,0.2047414948975422
2.613443552307289e-22,0.23154235901170314
2.6117863274802078e-22,0.23040189670897285
2.6101291026531265e-22,0.22897631883056002
2.6084718778260447e-22,0.2618596485592823
2.6068146529989635e-22,0.27649558144432057
2.605157428171882e-22,0.2886605126734432
2.603500203344801e-22,0.30709798656758225
2.6018429785177196e-22,0.299399866024153
2.6001857536906383e-22,0.3314278490258276
2.5985285288635566e-22,0.36307567792659207
2.5968713040364753e-22,0.38864104121279525
2.595214079209394e-22,0.3857898854559696
2.5935568543823128e-22,0.39500862240303913
2.5918996295552315e-22,0.42047894716401474
2.59024240472815e-22,0.4294125685354017
2.588585179901069e-22,0.4288423373840366
2.586927955073987e-22,0.43226372429222737
2.585270730246906e-22,0.46315124499117166
2.5836135054198246e-22,0.47598144589688696
2.5819562805927434e-22,0.4673329401011826
2.580299055765662e-22,0.4830142967637236
2.578641830938581e-22,0.5196041289763191
2.576984606111499e-22,0.5224552847331448
2.575327381284418e-22,0.54602483898957
2.5736701564573365e-22,0.5682638538928099
2.572012931630255e-22,0.5874616359887691
2.570355706803174e-22,0.6042834549540402
2.5686984819760927e-22,0.6464805601550596
2.5670412571490114e-22,0.6441045970243716
2.5653840323219296e-22,0.6621619168176005
2.5637268074948484e-22,0.693239514567
2.562069582667767e-22,0.6967559400004181
2.560412357840686e-22,0.713672797490917
2.5587551330136045e-22,0.7221312262361663
2.5570979081865233e-22,0.7248873434677644
2.5554406833594415e-22,0.7611920601046774
2.55378345853236e-22,0.7703157585265195
2.552126233705279e-22,0.7780138790699488
2.5504690088781977e-22,0.8003479324984161
2.5488117840511164e-22,0.8423549606489802
2.547154559224035e-22,0.8327560696010007
2.545497334396954e-22,0.8338014933785035
2.543840109569872e-22,0.8537595836762827
2.542182884742791e-22,0.8534744681006002
2.5405256599157095e-22,0.8811306789418089
2.5388684350886283e-22,0.8915849167168362
2.537211210261547e-22,0.8976673823313975
2.5355539854344657e-22,0.9067910807532397
2.533896760607384e-22,0.9161048562255365
2.5322395357803027e-22,0.9402446416333269
2.5305823109532214e-22,0.9398644875324168
2.52892508612614e-22,0.9084067356821074
2.527267861299059e-22,0.8825562568202217
2.5256106364719776e-22,0.8964318815034398
2.5239534116448963e-22,0.8790398313868032
2.5222961868178145e-22,0.9012788462900433
2.5206389619907333e-22,0.9319762899385324
2.518981737163652e-22,0.9618183868599742
2.5173245123365707e-22,0.986243287843447
2.5156672875094894e-22,0.9928959846093736
2.514010062682408e-22,1.021977773328995
2.5123528378553264e-22,1.0591378366929558
2.510695613028245e-22,1.0527702555027119
2.509038388201164e-22,1.071397806447306
2.5073811633740826e-22,1.074914231880724
2.5057239385470013e-22,1.1375446200056605
2.50406671371992e-22,1.1767004923993991
2.5024094888928388e-22,1.2127200934606295
2.500752264065757e-22,1.233058337859319
2.4990950392386757e-22,1.2458885387650342
2.4974378144115944e-22,1.2684126692439568
2.495780589584513e-22,1.3088040424656533
2.494123364757432e-22,1.3119403137981613
2.4924661399303506e-22,1.3048124244060972
2.490808915103269e-22,1.3349396369032214
2.4891516902761876e-22,1.3376957541348196
2.4874944654491063e-22,1.3494805312630322
2.485837240622025e-22,1.3510961861919
2.4841800157949438e-22,1.3882562495558608
2.4825227909678625e-22,1.3968097168263378
2.4808655661407807e-22,1.4277922760505095
2.4792083413136995e-22,1.4581095655980885
2.477551116486618e-22,1.4885218936708953
2.475893891659537e-22,1.5325247308512375
2.4742366668324556e-22,1.5244464562068982
2.4725794420053743e-22,1.5788084926370403
2.470922217178293e-22,1.6209105593128321
2.4692649923512113e-22,1.651132810335184
2.46760776752413e-22,1.6543641201929196
2.465950542697049e-22,1.662347356312031
2.4642933178699675e-22,1.6900986056784673
2.462636093042886e-22,1.6949455704650707
2.460978868215805e-22,1.7132880058339826
2.459321643388723e-22,1.7175647394692206
2.457664418561642e-22,1.7188952788224061
2.4560071937345606e-22,1.742369794553604
2.4543499689074794e-22,1.7809554357959776
2.452692744080398e-22,1.7784844341400616
2.451035519253317e-22,1.7930253284998727
2.4493782944262355e-22,1.7747779316561887
2.447721069599154e-22,1.8156444975040225
2.4460638447720725e-22,1.817070075382435
2.444406619944991e-22,1.823342618047452
2.44274939511791e-22,1.8436808624461412
2.4410921702908287e-22,1.8297101992376958
2.4394349454637474e-22,1.8405445911136329
2.4377777206366656e-22,1.8490030198588823
2.4361204958095844e-22,1.8725725741153074
2.434463270982503e-22,1.8878737766769385
2.432806046155422e-22,1.8958570127960501
2.4311488213283405e-22,1.960578248475992
2.4294915965012593e-22,1.9793008379458135
2.427834371674178e-22,2.005816586484292
2.426177146847096e-22,2.052005309744867
2.424519922020015e-22,2.0671164352560427
2.4228626971929337e-22,2.082797791918584
2.4212054723658524e-22,2.1086482707804697
2.419548247538771e-22,2.126895667624154
2.41789102271169e-22,2.123474280715963
2.416233797884608e-22,2.1159662372229886
2.414576573057527e-22,2.134213634066673
2.4129193482304455e-22,2.1368747127730434
2.4112621234033643e-22,2.170708427754041
2.409604898576283e-22,2.1714687359558607
2.4079476737492017e-22,2.1817328966804332
2.4062904489221204e-22,2.20064556320071
2.4046332240950387e-22,2.1904764410013655
2.4029759992679574e-22,2.217182266590299
2.401318774440876e-22,2.222504424003039
2.399661549613795e-22,2.256053023408355
2.3980043247867136e-22,2.247879710238788
2.3963470999596323e-22,2.282948926047743
2.3946898751325506e-22,2.3144066778980528
2.3930326503054693e-22,2.337310962477885
2.391375425478388e-22,2.343488466617674
2.3897182006513067e-22,2.3711446774588825
2.3880609758242254e-22,2.398705849774864
2.386403750997144e-22,2.4234158663340195
2.384746526170063e-22,2.4246513671619767
2.383089301342981e-22,2.428547946696305
2.3814320765159e-22,2.4349155278865493
2.3797748516888186e-22,2.46323700840435
2.3781176268617373e-22,2.480724097046214
2.376460402034656e-22,2.480438981470532
2.3748031772075748e-22,2.5016325725962694
2.373145952380493e-22,2.5263425891554245
2.3714887275534117e-22,2.5305242842654354
2.3698315027263305e-22,2.5463957179784313
2.368174277899249e-22,2.5562797246020934
2.366517053072168e-22,2.5694900796087192
2.3648598282450866e-22,2.5810847796864764
2.3632026034180053e-22,2.60779060527541
2.3615453785909236e-22,2.628794119350692
2.3598881537638423e-22,2.6324055833093376
2.358230928936761e-22,2.6783091909942303
2.3565737041096798e-22,2.694845894383819
2.3549164792825985e-22,2.7140436764797777
2.353259254455517e-22,2.7300101487180015
2.3516020296284355e-22,2.7597572071142156
2.349944804801354e-22,2.780095451512905
2.348287579974273e-22,2.7922603827420276
2.3466303551471916e-22,2.7861779171274663
2.3449731303201104e-22,2.8030947746179646
2.343315905493029e-22,2.8275196756014385
2.341658680665948e-22,2.8310361010348566
2.340001455838866e-22,2.8655350856924464
2.338344231011785e-22,2.840349876507154
2.3366870061847035e-22,2.8418704929107936
2.335029781357622e-22,2.851754499534456
2.333372556530541e-22,2.8695267037520025
2.3317153317034597e-22,2.876844670194522
2.330058106876378e-22,2.8613533905824355
2.3284008820492966e-22,2.8626839299356206
2.3267436572222154e-22,2.8983233768959415
2.325086432395134e-22,2.88150155793067
2.323429207568053e-22,2.9029802646320904
2.3217719827409715e-22,2.906781805641191
2.32011475791389e-22,2.9361487099364947
2.3184575330868085e-22,2.985473704529578
2.316800308259727e-22,2.9788210077636514
2.315143083432646e-22,2.998969175111886
2.3134858586055647e-22,3.0160761096528397
2.3118286337784834e-22,3.030521965487423
2.310171408951402e-22,3.034228467971296
2.3085141841243204e-22,3.0571327525511287
2.306856959297239e-22,3.0783263436768658
2.305199734470158e-22,3.107027978295578
2.3035425096430765e-22,3.1286967620474524
2.3018852848159953e-22,3.138770845721569
2.300228059988914e-22,3.1339238809349657
2.2985708351618322e-22,3.1739351000557523
2.296913610334751e-22,3.194083267403986
2.2952563855076697e-22,3.2347597562013655
2.2935991606805884e-22,3.237515873432964
2.291941935853507e-22,3.287221022126957
2.290284711026426e-22,3.31240623131225
2.2886274861993446e-22,3.3159226567456686
2.286970261372263e-22,3.3635369578846563
2.2853130365451815e-22,3.385395818686986
2.2836558117181003e-22,3.379598468648108
2.281998586891019e-22,3.4156180697093377
2.2803413620639377e-22,3.4245516910807243
2.2786841372368564e-22,3.452112863396706
2.2770269124097747e-22,3.4499269773164727
2.2753696875826934e-22,3.48071945949019
2.273712462755612e-22,3.482145037368602
2.272055237928531e-22,3.488227502983164
2.2703980131014496e-22,3.507045130978213
2.2687407882743683e-22,3.5220612179641617
2.267083563447287e-22,3.5246272581453044
2.2654263386202053e-22,3.531374993436458
2.263769113793124e-22,3.53631699674829
2.2621118889660427e-22,3.563117860862451
2.2604546641389614e-22,3.5648285543165454
2.25879743931188e-22,3.5802247954034043
2.257140214484799e-22,3.619570744847598
2.255482989657717e-22,3.5992325004489083
2.253825764830636e-22,3.6310704064001276
2.2521685400035546e-22,3.6281242121180743
2.2505113151764733e-22,3.620616168625101
2.248854090349392e-22,3.646371608961758
2.2471968655223108e-22,3.6778293608120687
2.2455396406952295e-22,3.685622519880724
2.2438824158681477e-22,3.699117990463033
2.2422251910410665e-22,3.6923702551718787
2.240567966213985e-22,3.736848284978359
2.238910741386904e-22,3.734757437423353
2.2372535165598226e-22,3.726869239829469
2.2355962917327413e-22,3.765074726970932
2.2339390669056596e-22,3.792825976337369
2.2322818420785783e-22,3.809837872353095
2.230624617251497e-22,3.8245688437633607
2.228967392424416e-22,3.839204776648399
2.2273101675973345e-22,3.85640674971458
2.225652942770253e-22,3.883397690879196
2.223995717943172e-22,3.885868692535112
2.22233849311609e-22,3.9229337173738448
2.220681268289009e-22,3.92236348622248
2.2190240434619276e-22,3.9276856436352214
2.2173668186348464e-22,3.9467883872059524
2.215709593807765e-22,3.9587632413846205
2.214052368980684e-22,3.9706430570380604
2.212395144153602e-22,3.982712949741955
2.210737919326521e-22,3.994402688344941
2.2090806944994395e-22,3.9974439211522217
2.207423469672358e-22,3.9968736900008555
2.205766244845277e-22,4.02890167300253
2.2041090200181957e-22,4.034033753364818
2.2024517951911144e-22,4.050190302653497
2.2007945703640326e-22,4.0604544633780675
2.1991373455369514e-22,4.0481944936237175
2.19748012070987e-22,4.052091073158046
2.195822895882789e-22,4.067582352770132
2.1941656710557075e-22,4.061309810105115
2.1925084462286263e-22,4.0635907347105755
2.1908512214015445e-22,4.056272768268056
2.189193996574463e-22,4.0703384700017295
2.187536771747382e-22,4.063590734710576
2.1858795469203007e-22,4.082028208604715
2.1842223220932194e-22,4.08297859385699
2.182565097266138e-22,4.0780365905451585
2.180907872439057e-22,4.075945742990153
2.179250647611975e-22,4.08297859385699
2.177593422784894e-22,4.0975194882168005
2.1759361979578125e-22,4.079652245474026
2.1742789731307313e-22,4.07841674464607
2.17262174830365e-22,4.077941552019932
2.1709645234765687e-22,4.078131629070387
2.169307298649487e-22,4.094288178359065
2.1676500738224057e-22,4.074425126586513
2.1659928489953244e-22,4.113295883404569
2.164335624168243e-22,4.086495019290408
2.162678399341162e-22,4.099135143145669
2.1610211745140806e-22,4.102651568579087
2.159363949686999e-22,4.101701183326813
2.1577067248599176e-22,4.096283987388843
2.1560495000328363e-22,4.0847843258363135
2.154392275205755e-22,4.096474064439298
2.1527350503786737e-22,4.090106483249055
2.1510778255515924e-22,4.0833587479579
2.149420600724511e-22,4.083643863533583
2.1477633758974294e-22,4.1127256522532045
2.146106151070348e-22,4.095428640661796
2.144448926243267e-22,4.130212740895069
2.1427917014161856e-22,4.128692124491428
2.1411344765891043e-22,4.121944389200274
2.139477251762023e-22,4.132873819601438
2.1378200269349413e-22,4.13049785647075
2.13616280210786e-22,4.149885715617165
2.1345055772807787e-22,4.150170831192846
2.1328483524536975e-22,4.16271591652288
2.131191127626616e-22,4.169273574763579
2.129533902799535e-22,4.164521648502203
2.1278766779724536e-22,4.179632774013379
2.126219453145372e-22,4.184384700274755
2.1245622283182906e-22,4.2147970283475615
2.1229050034912093e-22,4.20947487093482
2.121247778664128e-22,4.212991296368238
2.119590553837047e-22,4.1998759798868415
2.1179333290099655e-22,4.245114317895141
2.116276104182884e-22,4.254903285993576
2.1146188793558027e-22,4.257849480275628
2.1129616545287212e-22,4.294059158387314
2.11130442970164e-22,4.268303718050656
2.1096472048745586e-22,4.279043071401365
2.1079899800474771e-22,4.306699282242574
2.1063327552203958e-22,4.326087141388989
2.1046755303933146e-22,4.306984397818257
2.103018305566233e-22,4.310025630625538
2.1013610807391518e-22,4.321240176602386
2.0997038559120705e-22,4.321810407753751
2.0980466310849892e-22,4.323521101207846
2.0963894062579077e-22,4.3493715800697315
2.0947321814308264e-22,4.325897064338533
2.0930749566037452e-22,4.334735647184693
2.0914177317766636e-22,4.356214353886113
2.0897605069495824e-22,4.3556441227347475
2.088103282122501e-22,4.3534582366545145
2.0864460572954196e-22,4.354123506331107
2.0847888324683383e-22,4.372846095800929
2.083131607641257e-22,4.3674288998629605
2.0814743828141755e-22,4.387386990160739
2.0798171579870942e-22,4.3755071745073
2.078159933160013e-22,4.3660033219845475
2.0765027083329317e-22,4.366193399035002
2.0748454835058502e-22,4.3799739851929935
2.073188258678769e-22,4.386816759009375
2.0715310338516876e-22,4.389382799190518
2.069873809024606e-22,4.404588963226921
2.0682165841975248e-22,4.420460396939917
2.0665593593704435e-22,4.409626005063981
2.064902134543362e-22,4.431199750290627
2.0632449097162808e-22,4.435951676552003
2.0615876848891995e-22,4.4599013849093385
2.059930460062118e-22,4.457145267677741
2.0582732352350367e-22,4.454769304547052
2.0566160104079554e-22,4.478148781753022
2.0549587855808741e-22,4.484516362943266
2.0533015607537926e-22,4.50314391388786
2.0516443359267113e-22,4.512647766410613
2.04998711109963e-22,4.496871371222844
2.0483298862725486e-22,4.508180955724919
2.0466726614454673e-22,4.51388326723857
2.045015436618386e-22,4.5294695853758835
2.0433582117913045e-22,4.534506627212942
2.0417009869642232e-22,4.552373869955717
2.040043762137142e-22,4.536597474767947
2.0383865373100604e-22,4.552278831430488
2.0367293124829791e-22,4.540969246928413
2.0350720876558979e-22,4.554084563409811
2.0334148628288164e-22,4.567389956941665
2.031757638001735e-22,4.588203393966491
2.0301004131746538e-22,4.571191497950765
2.0284431883475725e-22,4.5877282013403535
2.026785963520491e-22,4.567199879891209
2.0251287386934097e-22,4.567389956941664
2.0234715138663285e-22,4.582786198028523
2.021814289039247e-22,4.589248817743995
2.0201570642121657e-22,4.607591253112905
2.0184998393850844e-22,4.588583548067401
2.0168426145580029e-22,4.584306814432163
2.0151853897309216e-22,4.584401852957391
2.0135281649038403e-22,4.60245917275062
2.0118709400767588e-22,4.601033594872206
2.0102137152496775e-22,4.61471914250497
2.0085564904225963e-22,4.604169866204714
2.006899265595515e-22,4.61433898840406
2.0052420407684335e-22,4.63733831150912
2.0035848159413522e-22,4.636768080357755
2.001927591114271e-22,4.659387249361905
2.0002703662871894e-22,4.651594090293248
1.998613141460108e-22,4.653114706696888
1.9969559166330268e-22,4.654160130474391
1.9952986918059453e-22,4.663473905946687
1.993641466978864e-22,4.676114029801949
1.9919842421517828e-22,4.679345339659684
1.9903270173247013e-22,4.676874338003769
1.98866979249762e-22,4.69027477006085
1.9870125676705387e-22,4.6997786225836
1.9853553428434574e-22,4.696452274200639
1.983698118016376e-22,4.713559208741592
1.9820408931892946e-22,4.748248270449637
1.9803836683622134e-22,4.733422260514144
1.9787264435351318e-22,4.746252461419859
1.9770692187080506e-22,4.758607469699437
1.9754119938809693e-22,4.775999519816073
1.9737547690538878e-22,4.770582323878104
1.9720975442268065e-22,4.784457948561323
1.9704403193997252e-22,4.792821338781344
1.9687830945726437e-22,4.79149079942816
1.9671258697455624e-22,4.797478226517493
1.9654686449184812e-22,4.803180538031143
1.9638114200913996e-22,4.801564883102276
1.9621541952643184e-22,4.8116389667763935
1.960496970437237e-22,4.81943212584505
1.9588397456101558e-22,4.821713050450511
1.9571825207830743e-22,4.811258812675483
1.955525295955993e-22,4.828080631640755
1.9538680711289117e-22,4.82019243404687
1.9522108463018302e-22,4.7993789970220435
1.950553621474749e-22,4.823328705379378
1.9488963966476677e-22,4.82209320455142
1.9472391718205862e-22,4.718406173528195
1.945581946993505e-22,4.596091591560376
1.9439247221664236e-22,4.423501629747197
1.942267497339342e-22,4.301662240405515
1.9406102725122608e-22,4.245304394945596
1.9389530476851795e-22,4.288166769823207
1.9372958228580983e-22,4.416943971506498
1.9356385980310168e-22,4.50162329748422
1.9339813732039355e-22,4.6007484792965245
1.9323241483768542e-22,4.665184599400784
1.9306669235497727e-22,4.687043460203113
1.9290096987226914e-22,4.724583677667985
1.9273524738956101e-22,4.719546635830926
1.9256952490685286e-22,4.723728330940936
1.9240380242414473e-22,4.699588545533146
1.922380799414366e-22,4.717455788275921
1.9207235745872846e-22,4.735418069543922
1.9190663497602033e-22,4.736368454796197
1.917409124933122e-22,4.755946390993066
1.9157519001060407e-22,4.802610306879779
1.9140946752789592e-22,4.823993975055971
1.912437450451878e-22,4.833022634952585
1.9107802256247967e-22,4.842336410424882
1.9091230007977151e-22,4.879686550839299
1.9074657759706339e-22,4.914660728123026
1.9058085511435526e-22,4.9221687716160005
1.904151326316471e-22,4.958378449727685
1.9024941014893898e-22,4.98080754168138
1.9008368766623085e-22,5.002951518059393
1.899179651835227e-22,5.032128345304241
1.8975224270081457e-22,5.050470780673153
1.8958652021810645e-22,5.030512690375374
1.8942079773539832e-22,5.020533645226485
1.8925507525269017e-22,4.993542704061869
1.8908935276998204e-22,4.963035337463833
1.889236302872739e-22,4.9127599576184755
1.8875790780456576e-22,4.897553793582072
1.8859218532185763e-22,4.850794839170132
1.884264628391495e-22,4.808407656918658
1.8826074035644135e-22,4.782177023955861
1.8809501787373323e-22,4.758702508224665
1.879292953910251e-22,4.737603955624155
1.8776357290831695e-22,4.731141335908682
1.8759785042560882e-22,4.721922598961613
1.874321279429007e-22,4.696452274200638
1.8726640546019254e-22,4.701679393088152
1.8710068297748441e-22,4.703580163592702
1.8693496049477628e-22,4.711278284136132
1.8676923801206816e-22,4.7353230310186945
1.8660351552936e-22,4.759082662325574
1.8643779304665188e-22,4.78835452809565
1.8627207056394375e-22,4.807742387242064
1.861063480812356e-22,4.8287459013173475
1.8594062559852747e-22,4.813064544654806
1.8577490311581934e-22,4.830361556246215
1.856091806331112e-22,4.798998842921133
1.8544345815040306e-22,4.821047780773918
1.8527773566769494e-22,4.830361556246214
1.8511201318498679e-22,4.835018443982363
1.8494629070227866e-22,4.840625716970787
1.8478056821957053e-22,4.875124701628377
1.846148457368624e-22,4.8761701254058805
1.8444912325415425e-22,4.908103069882327
1.8428340077144612e-22,4.907817954306645
1.84117678288738e-22,4.907152684630051
1.8395195580602984e-22,4.946593672599473
1.8378623332332172e-22,4.975295307218184
1.836205108406136e-22,5.009509176300091
1.8345478835790544e-22,4.998864861474609
1.832890658751973e-22,5.0215790690039865
1.8312334339248918e-22,5.022814569831945
1.8295762090978103e-22,5.019773337024664
1.827918984270729e-22,5.034789424010612
1.8262617594436478e-22,5.0671025225879704
1.8246045346165665e-22,5.092477808823717
1.822947309789485e-22,5.133724528772461
1.8212900849624037e-22,5.140947456689752
1.8196328601353224e-22,5.154442927272061
1.817975635308241e-22,5.157104005978431
1.8163184104811596e-22,5.165372357673227
1.8146611856540783e-22,5.162711278966856
1.8130039608269968e-22,5.161095624037988
1.8113467359999156e-22,5.157008967453205
1.8096895111728343e-22,5.144463882123172
1.8080322863457528e-22,5.160810508462306
1.8063750615186715e-22,5.161665855189353
1.8047178366915902e-22,5.180768598760085
1.8030606118645087e-22,5.176776980700529
1.8014033870374274e-22,5.181338829911451
1.7997461622103461e-22,5.183429677466456
1.7980889373832649e-22,5.1867560258494185
1.7964317125561834e-22,5.1917930676864765
1.794774487729102e-22,5.232849710584765
1.7931172629020208e-22,5.2486261057725345
1.7914600380749393e-22,5.27447658463442
1.789802813247858e-22,5.2770426248155635
1.7881455884207767e-22,5.265162809162123
1.7864883635936952e-22,5.2883522093176385
1.784831138766614e-22,5.32009507674363
1.7831739139395327e-22,5.331309622720479
1.7815166891124512e-22,5.346040594130744
1.7798594642853699e-22,5.351457790068712
1.7782022394582886e-22,5.352883367947125
1.7765450146312073e-22,5.362672336045559
1.7748877898041258e-22,5.398882014157246
1.7732305649770445e-22,5.410951906861141
1.7715733401499633e-22,5.408766020780907
1.7699161153228817e-22,5.423306915140718
1.7682588904958005e-22,5.416654218374791
1.7666016656687192e-22,5.437752770975301
1.7649444408416377e-22,5.432620690613015
1.7632872160145564e-22,5.452863896486478
1.7616299911874751e-22,5.465979212967874
1.7599727663603936e-22,5.447161584972826
1.7583155415333123e-22,5.46350821131196
1.756658316706231e-22,5.481660569630416
1.7550010918791498e-22,5.474532680238352
1.7533438670520683e-22,5.4857472262152
1.751686642224987e-22,5.47728879746995
1.7500294173979057e-22,5.4807101843781405
1.7483721925708242e-22,5.469780753976976
1.746714967743743e-22,5.483276224559283
1.7450577429166616e-22,5.483466301609739
1.7434005180895801e-22,5.470446023653569
1.7417432932624989e-22,5.47576818106631
1.7400860684354176e-22,5.469590676926522
1.738428843608336e-22,5.49648657956591
1.7367716187812548e-22,5.466739521169695
1.7351143939541735e-22,5.4824208778322365
1.7334571691270922e-22,5.470731139229251
1.7317999443000107e-22,5.489738844274755
1.7301427194729294e-22,5.492209845930671
1.7284854946458482e-22,5.484796840962924
1.7268282698187666e-22,5.496676656616365
1.7251710449916854e-22,5.518440478893467
1.723513820164604e-22,5.509031664895942
1.7218565953375226e-22,5.4775739130456325
1.7201993705104413e-22,5.492209845930671
1.71854214568336e-22,5.496771695141592
1.7168849208562785e-22,5.533076411778505
1.7152276960291972e-22,5.532316103576686
1.713570471202116e-22,5.511692743602313
1.7119132463750344e-22,5.533076411778505
1.7102560215479532e-22,5.55512534963129
1.708598796720872e-22,5.549613115168094
1.7069415718937906e-22,5.547332190562632
1.705284347066709e-22,5.576509017807482
1.7036271222396278e-22,5.577934595685895
1.7019698974125465e-22,5.583731945724774
1.700312672585465e-22,5.597892685983674
1.6986554477583838e-22,5.59998353353868
1.6969982229313025e-22,5.6102476942632515
1.695340998104221e-22,5.619276354159866
1.6936837732771397e-22,5.636098173125138
1.6920265484500584e-22,5.637333673953095
1.690369323622977e-22,5.665845231521352
1.6887120987958956e-22,5.657766956877013
1.6870548739688143e-22,5.685043013617311
1.685397649141733e-22,5.672307851236823
1.6837404243146516e-22,5.686848745596635
1.6820831994875703e-22,5.703765603087132
1.680425974660489e-22,5.690935402181418
1.6787687498334075e-22,5.71383968676125
1.6771115250063262e-22,5.706616758843958
1.675454300179245e-22,5.7119389162567
1.6737970753521634e-22,5.730281351625611
1.6721398505250821e-22,5.7308515827769755
1.6704826256980009e-22,5.744061937783601
1.6688254008709194e-22,5.751760058327032
1.667168176043838e-22,5.7402603967745
1.6655109512167568e-22,5.728475619646289
1.6638537263896755e-22,5.741495897602458
1.662196501562594e-22,5.764780336283201
1.6605392767355127e-22,5.782932694601658
1.6588820519084315e-22,5.760883756748872
1.65722482708135e-22,5.770672724847308
1.6555676022542687e-22,5.775804805209593
1.6539103774271874e-22,5.813725176775375
1.6522531526001059e-22,5.825319876853133
1.6505959277730246e-22,5.817241602208793
1.6489387029459433e-22,5.819902680915163
1.6472814781188618e-22,5.842046657293175
1.6456242532917805e-22,5.87065325338666
1.6439670284646993e-22,5.876925796051676
1.6423098036376177e-22,5.89441288469354
1.6406525788105365e-22,5.921498864383383
1.6389953539834552e-22,5.952006230981418
1.637338129156374e-22,5.9730097450567
1.6356809043292924e-22,5.979567403297398
1.6340236795022111e-22,6.000665955897908
1.6323664546751298e-22,6.019578622418185
1.6307092298480483e-22,6.035640133181636
1.629052005020967e-22,6.036495479908683
1.6273947801938858e-22,6.076221583453787
1.6257375553668043e-22,6.0855353589260845
1.624080330539723e-22,6.098650675407483
1.6224231057126417e-22,6.1240259616432295
1.6207658808855602e-22,6.120509536209813
1.619108656058479e-22,6.150256594606026
1.6174514312313976e-22,6.167933760298346
1.6157942064043164e-22,6.2003418974009294
1.6141369815772349e-22,6.230754225473736
1.6124797567501536e-22,6.248716506741737
1.6108225319230723e-22,6.244154657530817
1.6091653070959908e-22,6.255084087931981
1.6075080822689095e-22,6.259265783041993
1.6058508574418282e-22,6.279699065965908
1.6041936326147467e-22,6.292434228346397
1.6025364077876654e-22,6.305834660403478
1.6008791829605842e-22,6.282930375823645
1.5992219581335027e-22,6.298991886587096
1.5975647333064214e-22,6.255084087931981
1.59590750847934e-22,6.247005813287642
1.5942502836522588e-22,6.262782208475411
1.5925930588251773e-22,6.271335675745888
1.590935833998096e-22,6.306880084180981
1.5892786091710148e-22,6.334821410597872
1.5876213843439332e-22,6.350692844310868
1.585964159516852e-22,6.355159654996561
1.5843069346897707e-22,6.371601319860922
1.5826497098626892e-22,6.396691490520987
1.580992485035608e-22,6.37977463303049
1.5793352602085266e-22,6.388042984725284
1.577678035381445e-22,6.407525882396925
1.5760208105543638e-22,6.3953609511678025
1.5743635857272826e-22,6.434706900611997
1.5727063609002013e-22,6.4363225555408645
1.5710491360731198e-22,6.445256176912252
1.5693919112460385e-22,6.454569952384548
1.5677346864189572e-22,6.4760486590859685
1.5660774615918757e-22,6.508076642087642
1.5644202367647944e-22,6.531741234869295
1.5627630119377131e-22,6.55417032682299
1.5611057871106316e-22,6.566430296577341
1.5594485622835504e-22,6.555785981751858
1.557791337456469e-22,6.561868447366419
1.5561341126293876e-22,6.5856280786733
1.5544768878023063e-22,6.602259820588116
1.552819662975225e-22,6.630771378156372
1.5511624381481435e-22,6.682282258829688
1.5495052133210622e-22,6.731702291947999
1.547847988493981e-22,6.747478687135768
1.5461907636668997e-22,6.774184512724702
1.5445335388398182e-22,6.811249537563434
1.5428763140127369e-22,6.828736626205298
1.5412190891856556e-22,6.844037828766929
1.539561864358574e-22,6.871694039608137
1.5379046395314928e-22,6.906953332467548
1.5362474147044115e-22,6.942687817953097
1.53459018987733e-22,6.950766092597436
1.5329329650502487e-22,7.003702551149164
1.5312757402231675e-22,7.008264400360084
1.529618515396086e-22,7.020714447164891
1.5279612905690047e-22,6.998000239635513
1.5263040657419234e-22,7.022615217669441
1.5246468409148421e-22,7.034590071848108
1.5229896160877606e-22,7.066427977799329
1.5213323912606793e-22,7.085815836945742
1.519675166433598e-22,7.103397964112832
1.5180179416065165e-22,7.145975223414763
1.5163607167794353e-22,7.160896271875484
1.514703491952354e-22,7.152627920180689
