----isotherm parameters----
start time: ,2022-11-30 16:43:03.019458+00:00
end time: ,2022-11-30 16:44:38.811712+00:00
number of smooting values: ,1
total sample steps: ,1000
stepper delay: ,0.001
area_change_expected: ,7e+17
molecules deposited: ,7013384244000000.0
plate perimeter: ,25.08036
plate width: ,12.54
isotherm type: ,Compression
----isotherm data----
area_per_molecule (Ang^2/molecule),surface pressure (mN/m)
145.32213900470845,9.90955107847277
145.2223298433041,9.961442113246996
145.12252068189977,9.99850713808573
145.02271152049545,10.02758892680535
144.9229023590911,10.133081689807899
144.82309319768677,10.230591216691336
144.72328403628245,10.278490633406006
144.6234748748781,10.357182532294393
144.52366571347378,10.45469205917783
144.42385655206945,10.514566330071169
144.3240473906651,10.537375576125774
144.22423822926078,10.59268799780819
144.12442906785645,10.658834811366546
144.0246199064521,10.734105323346741
143.92481074504778,10.787707051575062
143.82500158364346,10.861266870101163
143.7251924222391,10.934826688627265
143.62538326083478,11.026063672845686
143.52557409943046,11.11102811439909
143.4257649380261,11.290650927079104
143.32595577662178,11.345393117610156
143.22614661521746,11.453166805218165
143.1263374538131,11.494223448116456
143.02652829240878,11.54269309598249
142.92671913100446,11.643624009774117
142.8269099696001,11.710341054483838
142.7271008081958,11.74398469241438
142.62729164679146,11.833510983178703
142.5274824853871,11.922467042791665
142.4276733239828,11.990894780955479
142.32786416257846,12.06445459948158
142.2280550011741,12.13915488031041
142.1282458397698,12.345008325953222
142.02843667836547,12.408874214906115
141.92862751696111,12.509234897546378
141.8288183555568,12.58621610298067
141.72900919415247,12.627272745878958
141.62920003274812,12.697981408648234
141.5293908713438,12.805184865104877
141.42958170993947,12.901553929685585
141.32977254853512,12.958577044822096
141.2299633871308,13.050954491343248
141.13015422572647,13.161009103556717
141.03034506432212,13.265361404256534
140.9305359029178,13.355457926172225
140.83072674151347,13.482619472926649
140.73091758010912,13.619474949254277
140.6311084187048,13.739793722192319
140.53129925730047,13.807080998053404
140.43149009589612,13.931961620202367
140.3316809344918,14.007232132182562
140.23187177308748,14.101890503309173
140.13206261168312,14.255852914177757
140.0322534502788,14.360775446028942
139.93244428887448,14.457714741761013
139.83263512747013,14.534695947195305
139.7328259660658,14.642469634803312
139.63301680466148,14.708616448361669
139.53320764325713,14.93556844660499
139.4333984818528,15.041061209607536
139.33358932044848,15.160809751394213
139.23378015904413,15.244633730644885
139.1339709976398,15.314201931111432
139.03416183623548,15.436801628654933
138.93435267483113,15.573657104982564
138.8345435134268,15.633531375875902
138.73473435202249,15.73446228966753
138.63492519061813,15.92377903192075
138.5351160292138,16.091426990422097
138.4353068678095,16.22315038638744
138.33549770640514,16.33776684781183
138.2356885450008,16.46435816341489
138.1358793835965,16.684467387841828
138.03607022219214,16.746052352189263
137.9362610607878,16.91255984838788
137.8364518993835,17.0397213951423
137.73664273797914,17.125826298998437
137.63683357657482,17.264392468780162
137.5370244151705,17.38014939250728
137.43721525376614,17.49818724083986
137.33740609236182,17.534682034527233
137.2375969309575,17.65157942055708
137.13778776955314,17.740535480170042
137.03797860814882,17.818657147907064
136.9381694467445,17.950950775023774
136.83836028534014,18.205844099683986
136.73855112393582,18.317039174200183
136.6387419625315,18.464158811252386
136.53893280112715,18.617550990969605
136.43912363972282,18.71392005555031
136.3393144783185,18.867882466418894
136.23950531691415,19.046935047947546
136.13969615550982,19.149006424041904
136.0398869941055,19.27559773964496
135.94007783270115,19.48145118528777
135.84026867129683,19.70156040971471
135.7404595098925,19.897149694632947
135.64065034848815,20.043699100533782
135.54084118708383,20.365309469903718
135.4410320256795,20.519842111923666
135.34122286427515,20.6795068343059
135.24141370287083,20.842592943596326
135.1416045414665,21.035331072757735
135.04179538006215,21.26057237754696
134.94198621865783,21.472128134703425
134.8421770572535,21.63863563090204
134.74236789584916,21.78062318759196
134.64255873444483,21.95568415106105
134.5427495730405,22.147281817919737
134.44294041163616,22.332036710962036
134.34313125023183,22.564691020719003
134.2433220888275,23.061362353558028
134.14351292742316,23.294586894466367
134.04370376601884,23.483333405568224
133.9438946046145,23.70173193654107
133.84408544321016,23.836306488263233
133.74427628180584,23.983426125315436
133.64446712040152,24.23717898767292
133.54465795899716,24.533699186382787
133.44484879759284,24.792013897951186
133.34503963618852,25.0451965291573
133.24523047478417,25.35996412471085
133.14542131337984,25.661616403783
133.04561215197552,25.898262331599533
132.94580299057117,26.361290026508012
132.84599382916684,26.621315431530512
132.74618466776252,26.908711931818537
132.64637550635817,27.18869542713881
132.54656634495385,27.422490199198513
132.44675718354952,27.71786993560565
132.34694802214517,28.09194157090117
132.24713886074085,28.334860041382715
132.14732969933652,28.57036550689651
132.04752053793217,28.81727559543761
131.94771137652785,29.11094463839065
131.84790221512353,29.41829922897645
131.7480930537192,29.669771166728474
131.64828389231485,30.13108816818286
131.54847473091053,30.41620374386542
131.4486655695062,30.72983087711624
131.34885640810185,31.07653141714624
131.24904724669753,31.469990911588177
131.1492380852932,31.80984867780179
131.04942892388885,32.14742551940994
130.94961976248453,32.512373456283626
130.8498106010802,32.82543035838308
130.75000143967586,33.10940547176291
130.65019227827153,33.42303260501373
130.5503831168672,33.79026146649287
130.45057395546286,34.10788021780325
130.35076479405853,34.69978015292025
130.2509556326542,35.090958722756724
130.15114647124986,35.47928613683637
130.05133730984554,35.79063234548173
129.9515281484412,36.07004560965064
129.85171898703686,36.32265800970539
129.75190982563254,36.613475896901605
129.65210066422821,36.8997319348869
129.55229150282386,37.19112005323448
129.45248234141954,37.485359327338884
129.35267318001522,37.739682420847736
129.25286401861086,38.00712083083798
129.15305485720654,38.37434969231712
129.05324569580222,39.140740359751845
128.95343653439787,39.54560447722109
128.85362737299354,39.968715991534005
128.75381821158922,40.34449832028362
128.65400905018487,40.68207516189178
128.55419988878054,41.10917829426426
128.45439072737622,41.521455416701244
128.35458156597187,41.84990855988756
128.25477240456755,42.397900696349446
128.15496324316322,42.852374923987455
128.05515408175887,43.23956187576437
127.95534492035455,43.678639862315514
127.85553575895021,44.07780166827111
127.75572659754587,44.81739147159168
127.65591743614155,45.16580270507576
127.55610827473721,45.54386595843085
127.45629911333288,45.92877198560231
127.35648995192855,46.29200922902189
127.25668079052421,46.75560715508174
127.15687162911988,47.214643231930665
127.05706246771555,47.6457379823627
126.95725330631122,48.232505837117415
126.85744414490688,48.77422543091428
126.75763498350256,49.12434735785247
126.65782582209822,49.526930550716244
126.55801666069388,49.97798339144607
126.45820749928956,50.962772589853635
126.35839833788522,51.5421274396406
126.25858917648088,52.03024530520915
126.15878001507656,52.406027633958765
126.05897085367222,52.67061488819219
125.95916169226788,52.881030183045915
125.85935253086356,53.31326539578069
125.75954336945922,53.808796266316975
125.65973420805489,54.37617626192528
125.55992504665056,54.87969036858068
125.46011588524622,55.39631979171748
125.36030672384189,55.88044603922648
125.26049756243756,56.23056796616467
