----isotherm parameters----
start time: ,2022-11-21 12:55:10.710030+00:00
82.8048780487805,-12.085587026033444
82.7479674796748,-12.145517031598668
82.6910569105691,-12.190812966037498
82.63414634146342,-12.241916071558233
82.57723577235772,-12.277223671736195
82.52032520325203,-12.308117821891912
82.46341463414635,-12.371299843263001
82.40650406504065,-12.41798949876149
82.34959349593495,-12.4644468674167
82.29268292682927,-12.505097064990013
82.23577235772358,-12.529487183534
82.17886178861788,-12.550625286272123
82.1219512195122,-12.569905094264035
82.0650406504065,-12.595921220710954
82.00813008130082,-12.606374128658377
81.95121951219512,-12.612878160270107
81.89430894308943,-12.648650334134619
81.83739837398375,-12.68000905797689
81.78048780487805,-12.717871813430888
81.72357723577235,-12.736919334579524
81.66666666666667,-12.751088832019363
81.60975609756098,-12.768278058421792
81.55284552845528,-12.782679842704908
81.4959349593496,-12.79963678226406
81.4390243902439,-12.829601785046673
81.3821138211382,-12.850043027254966
81.32520325203252,-12.870019695776708
81.26829268292683,-12.919264506551233
81.21138211382114,-12.925768538162963
81.15447154471545,-12.930646561871761
81.09756097560975,-12.926465398692791
81.04065040650407,-12.929717414498658
80.98373983739837,-12.971064472601796
80.92682926829268,-13.02449044655529
80.869918699187,-13.030762191323744
80.8130081300813,-13.072806109956712
80.7560975609756,-13.096731654814146
80.69918699186992,-13.081400723157925
80.64227642276423,-13.090227623202415
80.58536585365853,-13.077451846822232
80.52845528455285,-13.03680164924892
80.47154471544715,-12.9719936199749
80.41463414634147,-12.93715059348349
80.35772357723577,-12.895338961693799
80.30081300813008,-12.871877990522917
80.2439024390244,-12.867929114187223
80.1869918699187,-12.840286979837371
80.130081300813,-12.855617911493592
80.07317073170732,-12.878614308977923
80.01626016260163,-12.894177527477419
79.95934959349593,-12.893712953790867
79.90243902439025,-12.899752411716044
79.84552845528455,-12.8574762062398
79.78861788617886,-12.842842135113408
79.73170731707317,-12.88929950376862
79.67479674796748,-12.913457335469332
79.6178861788618,-12.97547792262404
79.5609756097561,-13.043073394017375
79.5040650406504,-13.11531460227623
79.44715447154472,-13.144582744529014
79.39024390243902,-13.17199259203559
79.33333333333333,-13.215430231728213
79.27642276422765,-13.262352174069978
79.21951219512195,-13.312293845374331
79.16260162601625,-13.372920711469384
79.10569105691057,-13.416358351162009
79.04878048780488,-13.462118859287393
78.99186991869918,-13.4911547146969
78.9349593495935,-13.547135843926434
78.8780487804878,-13.563163636112481
78.82113821138212,-13.592431778365263
78.76422764227642,-13.609388717924416
78.70731707317073,-13.642373449669618
78.65040650406505,-13.694637989406733
78.59349593495935,-13.672106165608955
78.53658536585365,-13.663279265564462
78.47967479674797,-13.650735776027556
78.42276422764228,-13.612408446887006
78.36585365853658,-13.588947475716122
78.3089430894309,-13.59382549942492
78.2520325203252,-13.62634565748357
78.1951219512195,-13.637030852274268
78.13821138211382,-13.65538151289308
78.08130081300813,-13.712756363182265
78.02439024390245,-13.754103421285404
77.96747967479675,-13.846553584909277
77.91056910569105,-13.90253471413881
77.85365853658537,-13.96618130919645
77.79674796747967,-14.032150772686851
77.73983739837398,-14.076982133439131
77.6829268292683,-14.11600632310951
77.6260162601626,-14.116470896796063
77.5691056910569,-14.105088841475537
77.51219512195122,-14.093242212468457
77.45528455284553,-14.08534445979707
77.39837398373983,-14.066761512334985
77.34146341463415,-14.03586736217927
77.28455284552845,-14.027272748978056
77.22764227642277,-14.047713991186347
77.17073170731707,-14.070478101827403
77.11382113821138,-14.072104109730336
77.0569105691057,-14.096726515117597
77.0,-14.109037717811228
76.9430894308943,-14.104391980945707
76.88617886178862,-14.085112172953794
76.82926829268293,-14.048643138559452
76.77235772357723,-14.05166286752204
76.71544715447155,-14.100210817766738
76.65853658536585,-14.080466436088273
76.60162601626017,-14.053753449111525
76.54471544715447,-14.016122980500803
76.48780487804878,-14.003579490963896
76.4308943089431,-13.996843172508889
76.3739837398374,-14.020768717366325
76.3170731707317,-14.037261083238926
76.26016260162602,-14.070013528140848
76.20325203252033,-14.080698722931547
76.14634146341463,-14.096726515117599
76.08943089430895,-14.102069112512947
76.03252032520325,-14.103462833572603
75.97560975609755,-14.120419773131754
75.91869918699187,-14.129478960019522
75.86178861788618,-14.146668186421952
75.8048780487805,-14.189641252428022
75.7479674796748,-14.243067226381516
75.6910569105691,-14.285808005544311
75.63414634146342,-14.3538680506242
75.57723577235772,-14.384762200779916
75.52032520325203,-14.41170747459994
75.46341463414635,-14.438652748419962
75.40650406504065,-14.506945080343124
75.34959349593495,-14.569430241184385
75.29268292682927,-14.612635594033733
75.23577235772358,-14.66652614167378
75.17886178861788,-14.696026570769838
75.1219512195122,-14.733424752537287
75.0650406504065,-14.806595108169248
75.00813008130082,-14.863273097928605
74.95121951219512,-14.931100856165216
74.89430894308943,-14.968499037932663
74.83739837398375,-15.02749989612478
74.78048780487805,-15.083713312197588
74.72357723577235,-15.107406570211747
74.66666666666667,-15.14735990725523
74.60975609756098,-15.202644175954934
74.55284552845528,-15.238416349819447
74.4959349593496,-15.21820739445443
74.4390243902439,-15.224246852379608
74.3821138211382,-15.224014565536333
74.32520325203252,-15.184061228492848
74.26829268292683,-15.151308783590924
74.21138211382114,-15.134351844031771
74.15447154471545,-15.094166220145013
74.09756097560975,-15.065594938422056
74.04065040650407,-15.0312164856172
73.98373983739837,-15.016814701334084
73.92682926829268,-15.021460438199604
73.869918699187,-15.038649664602033
73.8130081300813,-15.047476564646523
73.7560975609756,-15.053980596258253
73.69918699186992,-15.053516022571703
73.64227642276423,-15.037720517228928
73.58536585365853,-15.037720517228928
73.52845528455285,-15.048405712019626
73.47154471544715,-15.068614667384644
73.41463414634147,-15.073492691093442
73.35772357723577,-15.080693583235
73.30081300813008,-15.107871143898299
73.2439024390244,-15.117394904472619
73.1869918699187,-15.180576925843706
73.130081300813,-15.215419952335118
73.07317073170732,-15.303224379093468
73.01626016260163,-15.359670082009554
72.95934959349593,-15.387776790045955
72.90243902439025,-15.472793774684995
72.84552845528455,-15.567102233055078
72.78861788617886,-15.69021425999139
72.73170731707317,-15.741781939198678
72.67479674796748,-15.772676089354393
72.6178861788618,-15.818436597479778
72.5609756097561,-15.82470834224823
72.5040650406504,-15.834232102822549
72.44715447154472,-15.878134316201725
72.39024390243902,-15.865590826664818
72.33333333333333,-15.88138633200759
72.27642276422765,-15.897878697880191
72.21951219512195,-15.929005134879183
72.16260162601625,-15.957808703445414
72.10569105691057,-15.976856224594052
72.04878048780488,-16.018435569540465
71.99186991869918,-16.037483090689104
71.9349593495935,-16.057459759210843
71.8780487804878,-16.057459759210843
71.82113821138212,-16.0579243328974
71.76422764227642,-16.079759296165346
71.70731707317073,-16.10925972526141
71.65040650406505,-16.123429222701247
71.59349593495935,-16.151303643894373
71.53658536585365,-16.158504536035935
71.47967479674797,-16.17569376243836
71.42276422764228,-16.205426478377696
71.36585365853658,-16.23701748906324
71.3089430894309,-16.295786060412087
71.2520325203252,-16.31436900787417
71.1951219512195,-16.377783316088536
71.13821138211382,-16.4674460375931
71.08130081300813,-16.522033445762972
71.02439024390245,-16.553856743291792
70.96747967479675,-16.511580537815547
70.91056910569105,-16.50205677724123
70.85365853658537,-16.436551887437382
70.79674796747967,-16.388933084565785
70.73983739837398,-16.347121452776094
70.6829268292683,-16.334345676395913
70.6260162601626,-16.316459589463655
70.5691056910569,-16.300199510434332
70.51219512195122,-16.305309820986405
70.45528455284553,-16.36500753970835
70.39837398373983,-16.386145642446476
70.34146341463415,-16.399153705669935
70.28455284552845,-16.421685529467716
70.22764227642277,-16.480454100816555
70.17073170731707,-16.570349109164393
70.11382113821138,-16.60937329883477
70.0569105691057,-16.631440548946
70.0,-16.65536609380343
69.9430894308943,-16.70089431508554
69.88617886178862,-16.764540910143182
69.82926829268293,-16.89090495288536
69.77235772357723,-16.983355116509234
69.71544715447155,-17.006351513993565
69.65853658536585,-17.03445822202997
69.60162601626017,-17.048627719469806
69.54471544715447,-17.043981982604286
69.48780487804878,-16.969650192755946
69.4308943089431,-16.923657397787284
69.3739837398374,-16.914133637212966
69.3170731707317,-16.91459821089952
69.26016260162602,-16.891601813415186
69.20325203252033,-16.838872699991523
69.14634146341463,-16.832136381536515
69.08943089430895,-16.839569560521348
69.03252032520325,-16.870928284363618
68.97560975609755,-16.884633208116906
68.91869918699187,-16.916688792489005
68.86178861788618,-16.924586545160388
68.8048780487805,-16.879522897564833
68.7479674796748,-16.819360605156334
68.6910569105691,-16.845609018446527
68.63414634146342,-16.91041704772055
68.57723577235772,-16.85188076321498
68.52032520325203,-16.70135888877209
68.46341463414635,-16.98776856653148
68.40650406504065,-17.85977337618982
68.34959349593495,-18.30367353369038
68.29268292682927,-18.050945448206022
68.23577235772358,-17.13527071201178
68.17886178861788,-16.62423965680444
68.1219512195122,-16.398224558296832
68.0650406504065,-16.342475715910574
68.00813008130082,-16.338294552731604
67.95121951219512,-16.4295832821391
67.89430894308943,-16.574530272343363
67.83739837398375,-16.81076599195512
67.78048780487805,-17.061171209006716
67.72357723577235,-17.2428195204486
67.66666666666667,-17.4999610559552
67.60975609756098,-17.60449013542943
67.55284552845528,-17.738055070313166
67.4959349593496,-17.90297872903917
67.4390243902439,-18.003326645334425
67.3821138211382,-18.066044093018967
67.32520325203252,-18.135730146001784
67.26829268292683,-18.167553443530604
67.21138211382114,-18.18032921991079
67.15447154471545,-18.200073601589253
67.09756097560975,-18.19844759368632
67.04065040650407,-18.193569569977527
66.98373983739837,-18.19240813576114
66.92682926829268,-18.181026080440617
66.869918699187,-18.18822697258217
66.8130081300813,-18.170108598806642
66.7560975609756,-18.13317499072575
66.69918699186992,-18.130852122292985
66.64227642276423,-18.114592043263663
66.58536585365853,-18.067670100921895
66.52845528455285,-18.05582347191482
66.47154471544715,-18.040260253415322
66.41463414634147,-18.008204669043224
66.35772357723577,-17.963605595134222
66.30081300813008,-17.969412766216124
66.2439024390244,-17.98799571367821
66.1869918699187,-18.005881800610467
66.130081300813,-18.010062963789437
66.07317073170732,-18.054197464011885
66.01626016260163,-18.109714019554865
65.95934959349593,-18.11528890379349
65.90243902439025,-18.148505922381965
65.84552845528455,-18.182652088343552
65.78861788617886,-18.240026938632738
65.73170731707317,-18.29484663364589
65.67479674796748,-18.3141264416378
65.6178861788618,-18.33363853647299
65.5609756097561,-18.373359586673196
65.5040650406504,-18.407738039478055
65.44715447154472,-18.437935329103944
65.39024390243902,-18.453963121289988
65.33333333333333,-18.472313781908802
65.27642276422765,-18.501349637318306
65.21951219512195,-18.494148745176748
65.16260162601625,-18.50762138208676
65.10569105691057,-18.530153205884538
65.04878048780488,-18.55129130862266
64.99186991869918,-18.549433013876452
64.9349593495935,-18.546413284913864
64.8780487804878,-18.5382832453992
64.82113821138212,-18.57080340345785
64.76422764227642,-18.571035690301127
64.70731707317073,-18.590315498293037
64.65040650406505,-18.611918174717715
64.59349593495935,-18.636540580104977
64.53658536585365,-18.692986283021057
64.47967479674797,-18.74710911750438
64.42276422764228,-18.799373657241496
64.36585365853658,-18.88346149450743
64.3089430894309,-18.928060568416434
64.2520325203252,-18.953612121176803
64.1951219512195,-18.98915200819804
64.13821138211382,-18.993565458220285
64.08130081300813,-18.98334483711614
64.02439024390245,-18.969175339676298
63.96747967479675,-18.970801347579233
63.91056910569106,-18.974053363385096
63.853658536585364,-18.931080297379026
63.796747967479675,-18.879280331328463
63.739837398373986,-18.824460636315308
63.68292682926829,-18.76313690969043
63.6260162601626,-18.713892098915906
63.56910569105691,-18.63398542482894
63.51219512195122,-18.582650032464933
63.45528455284553,-18.553381890212147
63.39837398373984,-18.52434603480264
63.34146341463415,-18.52248774005643
63.28455284552845,-18.4994913425721
63.22764227642276,-18.450711105484125
63.170731707317074,-18.438864476477047
63.113821138211385,-18.447691376521536
63.05691056910569,-18.45047881864085
63.0,-18.453033973916888
62.94308943089431,-18.48996758199778
62.886178861788615,-18.530617779571088
62.829268292682926,-18.53944467961558
62.77235772357724,-18.55129130862266
62.71544715447155,-18.59333522725563
62.65853658536585,-18.599374685180805
62.60162601626016,-18.605181856262707
62.54471544715447,-18.63932802222429
62.48780487804878,-18.67393876187242
62.43089430894309,-18.74176652010903
62.3739837398374,-18.773357530794577
62.31707317073171,-18.85349649172482
62.260162601626014,-18.920395102588326
62.203252032520325,-18.95198611327387
62.146341463414636,-18.97265964232544
62.08943089430894,-18.968013905459916
62.03252032520325,-18.973124216011993
61.97560975609756,-18.94896638431128
61.91869918699187,-18.971498208109058
61.86178861788618,-18.98311255027286
61.80487804878049,-19.024459608376
61.7479674796748,-19.085551048157605
61.6910569105691,-19.14315818529007
61.63414634146341,-19.16452857487147
61.577235772357724,-19.23165947257825
61.520325203252035,-19.269057654345694
61.46341463414634,-19.310404712448836
61.40650406504065,-19.397279991834083
61.34959349593496,-19.425154413027208
61.292682926829265,-19.47486379748829
61.235772357723576,-19.499718489718827
61.17886178861789,-19.50738395554694
61.1219512195122,-19.550124734709733
61.0650406504065,-19.60633815078254
61.00813008130081,-19.638626021997915
60.951219512195124,-19.669287885310354
60.89430894308943,-19.67555963007881
60.83739837398374,-19.703434051271934
60.78048780487805,-19.745477969904897
60.72357723577236,-19.780320996396313
60.666666666666664,-19.840483288804812
60.609756097560975,-19.846755033573267
60.552845528455286,-19.860692244169833
60.49593495934959,-19.886940657460023
60.4390243902439,-19.90505903123556
60.38211382113821,-19.916673373399362
60.32520325203252,-19.9366500419211
60.26829268292683,-19.95662671044284
60.21138211382114,-19.997973768545982
60.15447154471545,-20.022363887089966
60.09756097560975,-20.030029352918078
60.040650406504064,-20.056510053051547
59.983739837398375,-20.078809590006053
59.926829268292686,-20.109239166475213
59.86991869918699,-20.17799607208493
59.8130081300813,-20.244430109261884
59.75609756097561,-20.291584338446924
59.699186991869915,-20.342222870281105
59.642276422764226,-20.38171163363804
59.58536585365854,-20.4383896233974
59.52845528455285,-20.50017792370883
59.47154471544715,-20.512024552715907
59.41463414634146,-20.558249634527847
59.357723577235774,-20.590769792586496
59.300813008130085,-20.62050250852583
59.24390243902439,-20.635136579652222
59.1869918699187,-20.669747319300356
59.13008130081301,-20.666495303494493
59.073170731707314,-20.657436116606725
59.016260162601625,-20.63304599806274
58.959349593495936,-20.63351057174929
58.90243902439025,-20.602151847907024
58.84552845528455,-20.564753666139577
58.78861788617886,-20.546403005520766
58.73170731707317,-20.50180393161176
58.67479674796748,-20.485311565739163
58.61788617886179,-20.467425478806906
58.5609756097561,-20.44605508922551
58.50406504065041,-20.398900860040467
58.447154471544714,-20.32921480705765
58.390243902439025,-20.30598612273004
58.333333333333336,-20.282757438402435
58.27642276422764,-20.278343988380193
58.21951219512195,-20.344778025557147
58.16260162601626,-20.37265244675027
58.10569105691057,-20.425613847017214
58.048780487804876,-20.508075676380216
57.99186991869919,-20.55917878190095
57.9349593495935,-20.635601153338772
57.8780487804878,-20.698783174709867
57.82113821138211,-20.76568178557337
57.764227642276424,-20.839781288578436
57.707317073170735,-20.91736509423264
57.65040650406504,-21.003311226244783
57.59349593495935,-21.022126460550144
57.53658536585366,-21.032811655340844
57.479674796747965,-21.0613829370638
57.422764227642276,-21.046284292250853
57.36585365853659,-21.04233541591516
57.3089430894309,-21.04094169485551
57.2520325203252,-21.04767801331051
57.19512195121951,-21.047910300153788
57.13821138211382,-21.02003587896066
57.08130081300813,-21.000756070968748
57.02439024390244,-20.990535449864602
56.96747967479675,-20.936180328538
56.91056910569106,-20.93083773114265
56.853658536585364,-20.891581254628996
56.796747967479675,-20.87090772557743
56.739837398373986,-20.85534450707793
56.68292682926829,-20.84001357542171
56.6260162601626,-20.841175009638093
56.56910569105691,-20.85720280182414
56.51219512195122,-20.866726562398462
56.45528455284553,-20.858596522883797
56.39837398373984,-20.844427025443956
56.34146341463415,-20.895762417807966
56.28455284552845,-20.960802733925263
56.22764227642276,-20.988909441961667
56.170731707317074,-21.020500452647212
56.113821138211385,-21.072300418697772
56.05691056910569,-21.151277945411636
56.0,-21.206794500954615
55.94308943089431,-21.251625861706895
55.886178861788615,-21.336410559502657
55.829268292682926,-21.41469122568669
55.77235772357724,-21.488093868161926
55.71544715447155,-21.574736860703897
55.65853658536585,-21.61770992670997
55.60162601626016,-21.69459687183435
55.54471544715447,-21.735943929937484
55.48780487804878,-21.77403897223476
55.43089430894309,-21.81399230927824
55.3739837398374,-21.838382427822232
55.31707317073171,-21.887627238596757
55.260162601626014,-21.936175188841453
55.203252032520325,-21.936639762528003
55.146341463414636,-21.973573370608896
55.08943089430894,-21.997963489152884
55.03252032520325,-21.98820744173529
54.97560975609756,-21.971947362705965
54.91869918699187,-21.98983344963822
54.86178861788618,-21.977057673258038
54.80487804878049,-21.958242438952677
54.7479674796748,-21.938962630960766
54.6910569105691,-21.91248193082729
54.63414634146341,-21.879032625395542
54.577235772357724,-21.863933980582594
54.520325203252035,-21.859985104246903
54.46341463414634,-21.858126809500696
54.40650406504065,-21.90504875184246
54.34959349593496,-21.941750073080076
54.292682926829265,-21.961029881071994
54.235772357723576,-21.99355003913064
54.17886178861789,-22.01654643661497
54.1219512195122,-22.034664810390503
54.0650406504065,-22.061842371053803
54.00813008130081,-22.123630671365234
53.951219512195124,-22.157312263640264
53.89430894308943,-22.148949937282328
53.83739837398374,-22.14987908465543
53.78048780487805,-22.153131100461295
53.72357723577236,-22.156615403110436
53.666666666666664,-22.168926605804067
53.609756097560975,-22.15568625573733
53.552845528455286,-22.15452482152095
53.49593495934959,-22.155453968894054
53.4390243902439,-22.157312263640264
53.38211382113821,-22.15684768995371
53.32520325203252,-22.199820755959784
53.26829268292683,-22.20167905070599
53.21138211382114,-22.20469877966858
53.15447154471545,-22.20887994284755
53.09756097560975,-22.2355929298243
53.040650406504064,-22.313641309165057
52.983739837398375,-22.343141738261114
52.926829268292686,-22.37287445420045
52.86991869918699,-22.382862788461324
52.8130081300813,-22.426300428153944
52.75609756097561,-22.502025939061937
52.699186991869915,-22.534313810277318
52.642276422764226,-22.582397186835458
52.58536585365854,-22.61491734489411
52.52845528455285,-22.64557920820655
52.47154471544715,-22.68506797156348
52.41463414634146,-22.69621774004073
52.357723577235774,-22.709458090107468
52.300813008130085,-22.724324448077134
52.24390243902439,-22.731757627061967
52.1869918699187,-22.720840145427992
52.13008130081301,-22.733383634964902
52.073170731707314,-22.73059619284559
52.016260162601625,-22.729434758629207
51.959349593495936,-22.71572983487592
51.90243902439025,-22.707367508517983
51.84552845528455,-22.715497548032644
51.78861788617886,-22.748017706091293
51.73170731707317,-22.735009642867833
51.67479674796748,-22.69389487160797
51.61788617886179,-22.695288592667627
51.5609756097561,-22.689713708429
51.50406504065041,-22.689713708429
51.447154471544714,-22.676008784675716
51.390243902439025,-22.662303860922425
51.333333333333336,-22.679957661011407
51.27642276422764,-22.672292195183296
51.21951219512195,-22.672524482026574
51.16260162601626,-22.67438277677278
51.10569105691057,-22.658122697743458
51.048780487804876,-22.624441105468428
50.99186991869919,-22.630945137080154
50.9349593495935,-22.64883122401241
50.8780487804878,-22.67391820308623
50.82113821138211,-22.689713708429
50.764227642276424,-22.718981850681786
50.707317073170735,-22.771710964105452
50.65040650406504,-22.76427778512062
50.59349593495935,-22.73291906127835
50.53658536585366,-22.74267510869594
50.479674796747965,-22.76009662194165
50.422764227642276,-22.793313640530126
50.36585365853659,-22.809573719559452
50.3089430894309,-22.845113606580686
50.2520325203252,-22.86276740666967
50.19512195121951,-22.920606830645408
50.13821138211382,-22.96845792036028
50.08130081300813,-23.012127846896178
50.02439024390244,-23.042325136522066
49.96747967479675,-23.13105871065352
49.91056910569106,-23.24209182173948
49.853658536585364,-23.286458608805205
49.796747967479675,-23.34708547490026
49.739837398373986,-23.413751798920487
49.68292682926829,-23.43744505693465
49.6260162601626,-23.457654012299663
49.56910569105691,-23.48924502298521
49.51219512195122,-23.538954407446287
49.45528455284553,-23.561718518087343
49.39837398373984,-23.58889607875064
49.34146341463415,-23.62304224471222
49.28455284552845,-23.669964187053985
49.22764227642276,-23.725248455753693
49.170731707317074,-23.780068150766837
49.113821138211385,-23.78053272445339
49.05691056910569,-23.802832261407897
49.0,-23.826990093108606
48.94308943089431,-23.84185645107827
48.886178861788615,-23.868337151211744
48.829268292682926,-23.88854610657676
48.77235772357724,-23.883203509181413
48.71544715447155,-23.887152385517105
48.65853658536585,-23.926176575187487
48.60162601626016,-23.963110183268377
48.54471544715447,-23.983551425476676
48.48780487804878,-24.014677862475665
48.43089430894309,-24.02071732040084
48.3739837398374,-24.031867088878094
48.31707317073171,-24.035119104683957
48.260162601626014,-24.021414180930673
48.203252032520325,-24.038371120489824
48.146341463414636,-24.05045003634018
48.08943089430894,-24.05161147055656
48.03252032520325,-24.054863486362425
47.97560975609756,-24.05532806004898
47.91869918699187,-24.05439891267587
47.86178861788618,-24.021181894087395
47.80487804878049,-24.02025274671429
47.7479674796748,-23.973795378059076
47.6910569105691,-23.949172972671818
47.63414634146341,-23.924085993598
47.577235772357724,-23.872053740704164
47.520325203252035,-23.892494982912453
47.46341463414634,-23.924085993598
47.40650406504065,-23.90527075929264
47.34959349593496,-23.88924296710659
47.292682926829265,-23.880183780218825
47.235772357723576,-23.889010680263315
47.17886178861789,-23.90573533297919
47.1219512195122,-23.908755061941783
47.0650406504065,-23.91874339620265
47.00813008130081,-23.92292455938162
46.951219512195124,-23.956838438499926
46.89430894308943,-23.96938192803683
46.83739837398374,-24.022343328303773
46.78048780487805,-24.05091461002673
46.72357723577236,-24.10155314186091
46.666666666666664,-24.10875403400247
46.609756097560975,-24.01421328878911
46.552845528455286,-24.019323599341185
46.49593495934959,-23.992610612364437
46.4390243902439,-23.987732588655643
46.38211382113821,-23.93941692525422
46.32520325203252,-23.957070725343204
46.26829268292683,-23.97193708331287
46.21138211382114,-23.96938192803683
46.15447154471545,-23.99725634922996
46.09756097560975,-24.080182752279512
46.040650406504064,-24.074607868040886
45.983739837398375,-24.05858007585484
45.926829268292686,-24.047198020534314
45.86991869918699,-24.017000730908425
45.8130081300813,-24.060206083757773
45.75609756097561,-24.062993525877083
45.699186991869915,-24.104805157666778
45.642276422764226,-24.085525349674867
45.58536585365854,-24.087151357577795
45.52845528455285,-24.10875403400247
45.47154471544715,-24.18145981594788
45.41463414634146,-24.206779081864973
45.357723577235774,-24.213050826633424
45.300813008130085,-24.257649900542425
45.24390243902439,-24.330820256174388
45.1869918699187,-24.381691074851844
45.13008130081301,-24.495047054370566
45.073170731707314,-24.52106318081748
45.016260162601625,-24.535000391414044
44.959349593495936,-24.548937602010607
44.90243902439025,-24.60863532073256
44.84552845528455,-24.637671176142067
44.78861788617886,-24.679018234245206
44.73170731707317,-24.717577850229034
44.67479674796748,-24.757066613585963
44.61788617886179,-24.809331153323075
44.5609756097561,-24.83976072979224
44.50406504065041,-24.857182243037947
44.447154471544714,-24.901316743260395
44.390243902439025,-24.93290775394594
44.333333333333336,-24.99097946476496
44.27642276422764,-25.074602728344342
44.21951219512195,-25.162174868259417
44.16260162601626,-25.24835328711484
44.10569105691057,-25.275298560934857
44.048780487804876,-25.35195321921596
43.99186991869919,-25.440686793347417
43.9349593495935,-25.519896606904553
43.8780487804878,-25.597712699402035
43.82113821138211,-25.667166465541577
43.764227642276424,-25.70874581048799
43.707317073170735,-25.75961662916545
43.65040650406504,-25.81211345574584
43.59349593495935,-25.849047063826735
43.53658536585366,-25.87436632974383
43.479674796747965,-25.876224624490035
43.422764227642276,-25.8910909824597
43.36585365853659,-25.899685595660916
43.3089430894309,-25.9017761772504
43.2520325203252,-25.877386058706417
43.19512195121951,-25.872972608684172
43.13821138211382,-25.876224624490035
43.08130081300813,-25.913855093100757
43.02439024390244,-25.9338317616225
42.96747967479675,-25.970533082860115
42.91056910569106,-26.015829017298948
42.853658536585364,-26.03650254635052
42.796747967479675,-26.059034370148296
42.739837398373986,-26.070880999155374
42.68292682926829,-26.09016080714729
42.6260162601626,-26.10781460723627
42.56910569105691,-26.114318638847998
42.51219512195122,-26.142889920570955
42.45528455284553,-26.12802356260129
42.39837398373984,-26.14683879690665
42.34146341463415,-26.151716820615444
42.28455284552845,-26.152645967988548
42.22764227642276,-26.183772404987543
42.170731707317074,-26.18144953655478
42.113821138211385,-26.2190800051655
42.05691056910569,-26.253226171127082
42.0,-26.280171444947108
41.94308943089431,-26.31478218459524
41.886178861788615,-26.354503234795448
41.829268292682926,-26.408161495592218
41.77235772357724,-26.45763859321002
41.71544715447155,-26.467626927470892
41.65853658536585,-26.47947355647797
41.60162601626016,-26.490391038111948
41.54471544715447,-26.509903132947134
41.48780487804878,-26.50665111714127
41.43089430894309,-26.51478115665593
41.3739837398374,-26.50967084610386
41.31707317073171,-26.524769490916803
41.260162601626014,-26.497824217096777
41.203252032520325,-26.477382974888485
41.146341463414636,-26.464374911665026
41.08943089430894,-26.444165956300004
41.03252032520325,-26.426976729897582
40.97560975609756,-26.45043770106846
40.91869918699187,-26.437197351001725
40.86178861788618,-26.370531026981496
40.80487804878049,-26.31292388984903
40.7479674796748,-26.230926634172583
40.6910569105691,-26.16844147333132
40.63414634146341,-26.108511467766096
40.577235772357724,-26.07041642546882
40.520325203252035,-26.031392235798446
40.46341463414634,-26.00282095407549
40.40650406504065,-25.950091840651822
40.34959349593496,-25.940568080077504
40.292682926829265,-25.921752845772144
40.235772357723576,-25.922914279988525
40.17886178861789,-25.93847749848802
40.1219512195122,-25.97657254078529
40.0650406504065,-26.04161285690259
40.00813008130081,-26.162866589092697
39.951219512195124,-26.27901001073073
39.89430894308943,-26.370066453294946
39.83739837398374,-26.462052043232266
39.78048780487805,-26.53429325149112
39.72357723577236,-26.632550586196892
39.666666666666664,-26.704327220769198
39.609756097560975,-26.74381598412613
39.552845528455286,-26.783769321169615
39.49593495934959,-26.807927152870324
39.4390243902439,-26.827439247705513
39.38211382113821,-26.834175566160518
39.32520325203252,-26.834175566160518
39.26829268292683,-26.890621269076604
39.21138211382114,-26.995382635394108
39.15447154471545,-27.037194267183796
39.09756097560975,-27.11082919650231
39.040650406504064,-27.18516098635065
38.983739837398375,-27.277378863131247
38.926829268292686,-27.364718716203047
38.86991869918699,-27.488527603669187
38.8130081300813,-27.522209195944217
38.75609756097561,-27.550548190823896
38.699186991869915,-27.552871059256656
38.642276422764226,-27.543579585525613
38.58536585365854,-27.525461211750084
38.52845528455285,-27.55287105925666
38.47154471544715,-27.558213656652008
38.41463414634146,-27.56169795930115
38.357723577235774,-27.57633203042754
38.300813008130085,-27.583068348882545
38.24390243902439,-27.594682691046348
38.1869918699187,-27.617446801687404
38.13008130081301,-27.630919438597413
38.073170731707314,-27.6213956780231
38.016260162601625,-27.59282439630014
37.959349593495936,-27.56820199091288
37.90243902439025,-27.572383154091845
37.84552845528455,-27.596540985792558
37.78861788617886,-27.643230641291048
37.73170731707317,-27.671801923014
37.67479674796748,-27.659258433477092
37.61788617886179,-27.729409060146466
37.5609756097561,-27.6824871178047
37.50406504065041,-27.695030607341607
37.447154471544714,-27.682719404647976
37.390243902439025,-27.656935565044336
37.333333333333336,-27.63184858597052
37.27642276422764,-27.636958896522593
37.21951219512195,-27.65972300716365
37.16260162601626,-27.68550684676729
37.10569105691057,-27.70246378632644
37.048780487804876,-27.745901426019067
36.99186991869919,-27.783764181473064
36.9349593495935,-27.798630539442733
36.8780487804878,-27.826969534322416
36.82113821138211,-27.871568608231417
36.764227642276424,-27.94520353754993
36.707317073170735,-28.00513354311515
36.65040650406504,-28.00490125627188
36.59349593495935,-27.98771202986945
36.53658536585366,-27.974936253489265
36.479674796747965,-27.96285733763891
36.422764227642276,-27.952172142848212
36.36585365853659,-27.95101070863183
36.3089430894309,-27.954262724437694
36.2520325203252,-27.970058229780467
36.19512195121951,-27.983763153533754
36.13821138211382,-27.98283400616065
36.08130081300813,-28.0153541642193
36.02439024390244,-28.05623664863589
