----isotherm parameters----
start time: ,2022-11-30 14:01:53.142117+00:00
121.21951219512195,-1.20739033296604
121.16260162601625,-1.2091010264201354
121.10569105691057,-1.2246873445574489
121.04878048780488,-1.2322904265756505
120.99186991869918,-1.2075804100164953
120.9349593495935,-1.2189850330437977
120.8780487804878,-1.2733470694739397
120.82113821138212,-1.3048998598494765
120.76422764227642,-1.2824707678957814
120.70731707317073,-1.2908341581158034
120.65040650406505,-1.303569320496291
120.59349593495935,-1.338353420729564
120.53658536585365,-1.3191556386336047
120.47967479674797,-1.3554603552705178
120.42276422764228,-1.3258083353995314
120.36585365853658,-1.3877734538478748
120.3089430894309,-1.3894841473019703
120.2520325203252,-1.3822612193846784
120.1951219512195,-1.3539397388668775
120.13821138211382,-1.3478572732523162
120.08130081300813,-1.3773192160728476
120.02439024390245,-1.3628733602382643
119.96747967479675,-1.3826413734855887
119.91056910569105,-1.3904345325542453
119.85365853658537,-1.4191361671729565
119.79674796747967,-1.3963269211183518
119.73983739837398,-1.4197063983243219
119.6829268292683,-1.4276896344434338
119.6260162601626,-1.4255987868884283
119.5691056910569,-1.4238880934343328
119.51219512195122,-1.4396644886221015
119.45528455284553,-1.475589051158104
119.39837398373983,-1.4782501298644748
119.34146341463415,-1.4947868332540635
119.28455284552845,-1.5084723808868263
119.22764227642277,-1.5181663104600336
119.17073170731707,-1.552380179541941
119.11382113821138,-1.5672061894774345
119.0569105691057,-1.574999348546091
119.0,-1.5711978075369901
118.9430894308943,-1.5979986716511512
118.88617886178862,-1.6196674554030261
118.82926829268293,-1.656162249090394
118.77235772357723,-1.6324026177835138
118.71544715447155,-1.6183369160498406
118.65853658536585,-1.6419064703062658
118.60162601626017,-1.6554019408885738
118.54471544715447,-1.6458980883658219
118.48780487804878,-1.6474187047694624
118.4308943089431,-1.6316423095816937
118.3739837398374,-1.6631950999572307
118.3170731707317,-1.646848473618097
118.26016260162602,-1.633543080086244
118.20325203252033,-1.6441873949117263
118.14634146341463,-1.619477378352571
118.08943089430895,-1.600849827407977
118.03252032520325,-1.5814619682615625
117.97560975609755,-1.5883047420779441
117.91869918699187,-1.5685367288306198
117.86178861788618,-1.550859563138301
117.8048780487805,-1.5310915498909765
117.7479674796748,-1.537554169606448
117.6910569105691,-1.5318518580927967
117.63414634146342,-1.5312816269414313
117.57723577235772,-1.4993486824649844
117.52032520325203,-1.4860432889331314
117.46341463414635,-1.5166456940563933
117.40650406504065,-1.5084723808868266
117.34959349593495,-1.5080922267859165
117.29268292682927,-1.492505908648603
117.23577235772358,-1.538694631909178
117.17886178861788,-1.5618840320646932
117.1219512195122,-1.5398350942119083
117.0650406504065,-1.5052410710290909
117.00813008130082,-1.5641649566701539
116.95121951219512,-1.6263201521689528
116.89430894308943,-1.6362041587926148
116.83739837398375,-1.623659073462582
116.78048780487805,-1.6080727553252687
116.72357723577235,-1.6151056061921052
116.66666666666667,-1.628981230875323
116.60975609756098,-1.6360140817421598
116.55284552845528,-1.623088842311217
116.4959349593496,-1.6439973178612715
116.4390243902439,-1.624039227563492
116.3821138211382,-1.5774703502020067
116.32520325203252,-1.538694631909178
116.26829268292683,-1.5225380826204995
116.21138211382114,-1.52405869902414
116.15447154471545,-1.5096128431895568
116.09756097560975,-1.482241747924031
116.04065040650407,-1.4491683411448533
115.98373983739837,-1.4554408838098698
115.92682926829268,-1.4269293262416136
115.869918699187,-1.4231277852325128
115.8130081300813,-1.4067811588933792
115.7560975609756,-1.4086819293979296
115.69918699186992,-1.3967070752192619
115.64227642276423,-1.4176155507693167
115.58536585365853,-1.4354827935120904
115.52845528455285,-1.4214170917784175
115.47154471544715,-1.4769195905112895
115.41463414634147,-1.4757791282085595
115.35772357723577,-1.4837623643276714
115.30081300813008,-1.4620935805757964
115.2439024390244,-1.4805310544699353
115.1869918699187,-1.5044807628272707
115.130081300813,-1.5021998382218102
115.07317073170732,-1.5044807628272707
115.01626016260163,-1.4683661232408127
114.95934959349593,-1.5257693924782354
114.90243902439025,-1.5242487760745949
114.84552845528455,-1.5027700693731754
114.78861788617886,-1.5020097611713552
114.73170731707317,-1.4963074496577038
114.67479674796748,-1.5466778680282898
114.6178861788618,-1.5278602400332406
114.5609756097561,-1.5504794090373908
114.5040650406504,-1.5335625515468922
114.44715447154472,-1.5476282532805652
114.39024390243902,-1.5481984844319303
114.33333333333333,-1.5717680386883555
114.27642276422765,-1.5717680386883555
114.21951219512195,-1.559983261560143
114.16260162601625,-1.5651153419224288
114.10569105691057,-1.6443774719621815
114.04878048780488,-1.6449477031135464
113.99186991869918,-1.659583635998585
113.9349593495935,-1.6892356558695714
113.8780487804878,-1.75101069726746
113.82113821138212,-1.7272510659605798
113.76422764227642,-1.741506844744708
113.70731707317073,-1.7895963385098337
113.65040650406505,-1.8042322713948717
113.59349593495935,-1.8086040435553379
113.53658536585365,-1.8297025961558475
113.47967479674797,-1.8460492224949807
113.42276422764228,-1.8812134768291635
113.36585365853658,-1.895849409714202
113.3089430894309,-1.896799794966477
113.2520325203252,-1.9281625082915592
113.1951219512195,-1.926641891887919
113.13821138211382,-1.9443190575802376
113.08130081300813,-1.9515419854975293
113.02439024390245,-1.9665580724834777
112.96747967479675,-1.9659878413321124
112.91056910569105,-1.9716901528457635
112.85365853658537,-2.000391787464475
112.79674796747967,-1.9901276267399026
112.73983739837398,-2.0064742530790363
112.6829268292683,-1.9992513251617448
112.6260162601626,-2.001152095666295
112.5691056910569,-2.0247216499227205
112.51219512195122,-2.0087551776844967
112.45528455284553,-2.0013421727167504
112.39837398373983,-1.9855657775289817
112.34146341463415,-2.0114162563908673
112.28455284552845,-2.0030528661708455
112.22764227642277,-2.0182590302072487
112.17073170731707,-2.014267412147693
112.11382113821138,-1.9905077808408127
112.0569105691057,-1.995449784152644
112.0,-1.994309321849914
111.9430894308943,-1.9859459316298917
111.88617886178862,-1.95458321830481
111.82926829268293,-1.9355755132593055
111.77235772357723,-1.9441289805297828
111.71544715447155,-1.9167578852642564
111.65853658536585,-1.90858457209469
111.60162601626017,-1.8848249407878095
111.54471544715447,-1.859354616026834
111.48780487804878,-1.873420317760507
111.4308943089431,-1.869238622650496
111.3739837398374,-1.8369255240731388
111.3170731707317,-1.8266613633485667
111.26016260162602,-1.8276117486008419
111.20325203252033,-1.8215292829862806
111.14634146341463,-1.818488050179
111.08943089430895,-1.8078437353535175
111.03252032520325,-1.8201987436330953
110.97560975609755,-1.8209590518349152
110.91869918699187,-1.8000505762848606
110.86178861788618,-1.8245705157935612
110.8048780487805,-1.791307031963929
110.7479674796748,-1.8034719631930516
110.6910569105691,-1.8017612697389562
110.63414634146342,-1.7901665696611986
110.57723577235772,-1.8181078960780896
110.52032520325203,-1.8013811156380461
110.46341463414635,-1.8279919027017517
110.40650406504065,-1.7966291893766702
110.34959349593495,-1.7882657991566482
110.29268292682927,-1.804612425495782
110.23577235772358,-1.8171575108258147
110.17886178861788,-1.828562133853117
110.1219512195122,-1.805562810748057
110.0650406504065,-1.829512519105392
110.00813008130082,-1.8188682042799103
109.95121951219512,-1.822099514137646
109.89430894308943,-1.8106948911103433
109.83739837398375,-1.8072735042021524
109.78048780487805,-1.8139262009680788
109.72357723577235,-1.8359751388208636
109.66666666666667,-1.823239976440376
109.60975609756098,-1.8108849681607981
109.55284552845528,-1.8306529814081227
109.4959349593496,-1.8116452763626183
109.4390243902439,-1.8032818861425965
109.3821138211382,-1.8165872796744493
109.32520325203252,-1.8061330418994224
109.26829268292683,-1.8048025025462369
109.21138211382114,-1.8152567403212643
109.15447154471545,-1.8209590518349155
109.09756097560975,-1.8076536583030627
109.04065040650407,-1.8087941206057927
108.98373983739837,-1.8173475878762695
108.92682926829268,-1.806703273050787
108.869918699187,-1.8015711926885014
108.8130081300813,-1.8194384354312751
108.7560975609756,-1.8228598223394659
108.69918699186992,-1.795678804124395
108.64227642276423,-1.8300827502567574
108.58536585365853,-1.7970093434775805
108.52845528455285,-1.8331239830640385
108.47154471544715,-1.8245705157935612
108.41463414634147,-1.7979597287298557
108.35772357723577,-1.7933978795189345
108.30081300813008,-1.8091742747067026
108.2439024390244,-1.7768611761293458
108.1869918699187,-1.8063231189498772
108.130081300813,-1.8211491288853707
108.07317073170732,-1.8131658927662588
108.01626016260163,-1.810314737009433
107.95934959349593,-1.8158269714726292
107.90243902439025,-1.8131658927662588
107.84552845528455,-1.8162071255735392
107.78861788617886,-1.8144964321194441
107.73170731707317,-1.836355292921774
107.67479674796748,-1.827801825651297
107.6178861788618,-1.8131658927662588
107.5609756097561,-1.8067032730507873
107.5040650406504,-1.804992579596692
107.44715447154472,-1.7759107908770704
107.39024390243902,-1.7880757221061934
107.33333333333333,-1.7968192664271252
107.27642276422765,-1.769828325262509
107.21951219512195,-1.7664069383543184
107.16260162601625,-1.7707787105147845
107.10569105691057,-1.7546221612261057
107.04878048780488,-1.768877940010234
106.99186991869918,-1.7424572299969832
106.9349593495935,-1.7308625299192257
106.8780487804878,-1.7397961512906124
106.82113821138212,-1.7291518364651302
106.76422764227642,-1.7160365199837322
106.70731707317073,-1.7069128215618903
106.65040650406505,-1.7173670593369177
106.59349593495935,-1.7124250560250864
106.53658536585365,-1.7025410494014241
106.47967479674797,-1.702160895300514
106.42276422764228,-1.7078632068141655
106.36585365853658,-1.7637458596479478
106.3089430894309,-1.7399862283410676
106.2520325203252,-1.747399233308814
106.1951219512195,-1.746448848056539
106.13821138211382,-1.7527213907215555
106.08130081300813,-1.7580435481342966
106.02439024390245,-1.8032818861425965
105.96747967479675,-1.800240653335316
105.91056910569105,-1.7998604992344056
105.85365853658537,-1.818678127229455
105.79674796747967,-1.8188682042799098
105.73983739837398,-1.837305678174049
105.6829268292683,-1.8540324586140928
105.6260162601626,-1.8694286997009513
105.5691056910569,-1.8812134768291637
105.51219512195122,-1.904022722883769
105.45528455284553,-1.93196404930066
105.39837398373983,-1.937856437864766
105.34146341463415,-1.9437488264288725
105.28455284552845,-1.9401373624702265
105.22764227642277,-1.923030427929273
105.17073170731707,-1.9146670377092512
105.11382113821138,-1.9306335099474745
105.0569105691057,-1.9399472854197717
105.0,-1.9310136640483846
104.9430894308943,-1.9144769606587964
104.88617886178862,-1.9066838015901393
104.82926829268293,-1.9340548968556657
104.77235772357723,-1.9351953591583957
104.71544715447155,-1.941277824772957
104.65853658536585,-1.9336747427547554
104.60162601626017,-1.9686489200384827
104.54471544715447,-1.9614259921211914
104.48780487804878,-1.9722603839971289
104.4308943089431,-1.9939291677490036
104.3739837398374,-1.972640538098039
104.3170731707317,-1.9724504610475837
104.26016260162602,-2.009325408835862
104.20325203252033,-2.0258621122254508
104.14634146341463,-2.017498722005429
104.08943089430895,-1.9983009399094698
104.03252032520325,-2.0136971809963278
103.97560975609755,-2.013317026895418
103.91869918699187,-2.0401178910095785
103.86178861788618,-2.0285231909318213
103.8048780487805,-2.040307968060034
103.7479674796748,-2.0195895695604342
103.6910569105691,-2.0235811876199903
103.63414634146342,-2.017878876106339
103.57723577235772,-2.0243414958218104
103.52032520325203,-2.0195895695604342
103.46341463414635,-2.0328949630922875
103.40650406504065,-2.042778969715949
103.34959349593495,-2.0387873516563935
103.29268292682927,-2.031944577840012
103.23577235772358,-2.0469606648259604
103.17886178861788,-2.049051512380966
103.1219512195122,-1.99906124811129
103.0650406504065,-1.9914581660930881
103.00813008130082,-1.985755854579437
102.95121951219512,-1.9853757004785269
102.89430894308943,-1.987466548033532
102.83739837398375,-1.9880367791848972
102.78048780487805,-1.9804336971666956
102.72357723577235,-1.9878467021344424
102.66666666666667,-1.9975406317076496
102.60975609756098,-1.984615392276707
102.55284552845528,-1.967508457735753
102.4959349593496,-1.9585748363643658
102.4390243902439,-1.9720703069466736
102.3821138211382,-1.973971077451224
102.32520325203252,-1.990697857891268
102.26829268292683,-1.9695993052907583
102.21138211382114,-1.973781000400769
102.15447154471545,-1.9619962232725567
102.09756097560975,-1.9722603839971289
102.04065040650407,-1.969219151189848
101.98373983739837,-1.969409228240303
101.92682926829268,-1.9619962232725563
101.869918699187,-1.9781527725612351
101.8130081300813,-1.9697893823412131
101.7560975609756,-1.9732107692494043
101.69918699186992,-1.9794833119144204
101.64227642276423,-1.9823344676712458
101.58536585365853,-2.0038131743726657
101.52845528455285,-1.969029074139393
101.47154471544715,-1.976252002056685
101.41463414634147,-1.9676985347862077
101.35772357723577,-1.9656076872312023
101.30081300813008,-1.937856437864766
101.2439024390244,-1.9355755132593055
101.1869918699187,-1.9131464213056109
101.130081300813,-1.9196090410210822
101.07317073170732,-1.9300632787961094
101.01626016260163,-1.918468578718352
100.95934959349593,-1.9222701197274528
100.90243902439025,-1.8850150178382645
100.84552845528455,-1.9066838015901393
100.78861788617886,-1.897179949067387
100.73170731707317,-1.892428022806011
100.67479674796748,-1.8764615505677877
100.6178861788618,-1.877792089920973
100.5609756097561,-1.8834944014346242
100.5040650406504,-1.9019318753287633
100.44715447154472,-1.8962295638151119
100.39024390243902,-1.9175181934660765
100.33333333333333,-1.9089647261955998
100.27642276422765,-1.9002211818746677
100.21951219512195,-1.913526575406521
100.16260162601625,-1.9203693492229024
100.10569105691057,-1.931393818149295
100.04878048780488,-1.9481205985893386
99.99186991869918,-1.9623763773734666
99.9349593495935,-1.9880367791848974
99.8780487804878,-1.9870863939326222
99.82113821138212,-1.9840451611253413
99.76422764227642,-2.0138872580467826
99.70731707317073,-2.008184946533132
99.65040650406505,-2.001152095666295
99.59349593495935,-1.9754916938548643
99.53658536585365,-1.967128303634843
99.47967479674797,-1.9253113525347334
99.42276422764228,-1.9258815836860987
99.36585365853658,-1.9338648198052102
99.3089430894309,-1.9336747427547554
99.2520325203252,-1.9372862067134011
99.1951219512195,-1.9393770542684068
99.13821138211382,-1.9388068231170414
99.08130081300813,-1.9699794593916682
99.02439024390245,-1.9806237742171504
98.96747967479675,-1.987086393932622
98.91056910569105,-2.012556718693598
98.85365853658537,-2.0100857170376822
98.79674796747967,-1.987276470983077
98.73983739837398,-2.00210248091857
98.6829268292683,-2.0119864875422326
98.6260162601626,-2.029093422083186
98.5691056910569,-2.0239613417209004
98.51219512195122,-2.0385972746059386
98.45528455284553,-2.04544004842232
98.39837398373983,-2.0511423599359713
98.34146341463415,-2.0539935156927966
98.28455284552845,-2.06729890922465
98.22764227642277,-2.06995998793102
98.17073170731707,-2.0425888926654943
98.11382113821138,-2.0511423599359713
98.0569105691057,-2.0640675993669144
98.0,-2.068249294476925
97.9430894308943,-2.0918188487333502
97.88617886178862,-2.1007524701047373
97.82926829268293,-2.1022730865083776
97.77235772357723,-2.1248922555125276
97.71544715447155,-2.1148181718384103
97.65853658536585,-2.122421253856612
97.60162601626017,-2.126793026017078
97.54471544715447,-2.13705718674165
97.48780487804878,-2.145040422860762
97.4308943089431,-2.1317350293289086
97.3739837398374,-2.1317350293289086
97.3170731707317,-2.1207105604025163
97.26016260162602,-2.140288496599386
97.20325203252033,-2.132495337530729
97.14634146341463,-2.126983103067533
97.08943089430895,-2.1134876324852248
97.03252032520325,-2.1254624866638925
96.97560975609755,-2.105124242265203
96.91869918699187,-2.113867786586135
96.86178861788618,-2.154924429484424
96.8048780487805,-2.1131074783843147
96.7479674796748,-2.15853589344307
96.6910569105691,-2.137627417893015
96.63414634146342,-2.1653786672594513
96.57723577235772,-2.166519129562182
96.52032520325203,-2.1343961080352796
96.46341463414635,-2.1471312704157675
96.40650406504065,-2.172791672227198
96.34959349593495,-2.1387678801957457
96.29268292682927,-2.1286937965216284
96.23577235772358,-2.1064547816183885
96.17886178861788,-2.110066245577034
96.1219512195122,-2.122611330907067
96.0650406504065,-2.110446399677944
96.00813008130082,-2.078323378151042
95.95121951219512,-2.072621066637391
95.89430894308943,-2.0621668288623636
95.83739837398375,-2.059885904256903
95.78048780487805,-2.0467705877755056
95.72357723577235,-2.0431591238168596
95.66666666666667,-2.0330850401427423
95.60975609756098,-2.044489663170045
95.55284552845528,-2.040117891009579
95.4959349593496,-2.031944577840012
95.4390243902439,-2.0435392779177697
95.3821138211382,-2.0384071975554834
95.32520325203252,-2.0838356126142386
95.26829268292683,-2.0889676929765244
95.21138211382114,-2.0956203897424515
95.15447154471545,-2.1220410997557018
95.09756097560975,-2.1256525637143477
95.04065040650407,-2.1387678801957457
94.98373983739837,-2.136867109691195
94.92682926829268,-2.1402884965993856
94.869918699187,-2.1598664327962553
94.8130081300813,-2.1653786672594513
94.7560975609756,-2.15929620164489
94.69918699186992,-2.146751116314857
94.64227642276423,-2.153593890131239
94.58536585365853,-2.1623374344521706
94.52845528455285,-2.1283136424207183
94.47154471544715,-2.099612007802007
94.41463414634147,-2.099612007802007
94.35772357723577,-2.071670681385116
94.30081300813008,-2.073381374839211
94.2439024390244,-2.0382171205050286
94.1869918699187,-2.0650179846191894
94.130081300813,-2.02282087941817
94.07317073170732,-1.9990612481112897
94.01626016260163,-2.010085717037682
93.95934959349593,-2.013887258046783
93.90243902439025,-2.0026727120699355
93.84552845528455,-1.996590246455374
93.78861788617886,-1.9751115397539545
93.73170731707317,-1.960475606868916
93.67479674796748,-1.9526824478002593
93.6178861788618,-1.9553435265066301
93.5609756097561,-1.9066838015901393
93.5040650406504,-1.8686683914991307
93.44715447154472,-1.8401568339308747
93.39024390243902,-1.8110750452112534
93.33333333333333,-1.796819266427125
93.27642276422765,-1.7683077088588688
93.21951219512195,-1.782183333542087
93.16260162601625,-1.7673573236065938
93.10569105691057,-1.7683077088588688
93.04878048780488,-1.7620351661938525
92.99186991869918,-1.764886321950678
92.9349593495935,-1.746829002157449
92.8780487804878,-1.7430274611483483
92.82113821138212,-1.7844642581475476
92.76422764227642,-1.7781917154825309
92.70731707317073,-1.7799024089366264
92.65040650406505,-1.7734397892211549
92.59349593495935,-1.7542420071251954
92.53658536585365,-1.7656466301524982
92.47967479674797,-1.7396060742401573
92.42276422764228,-1.7441679234510783
92.36585365853658,-1.7160365199837324
92.3089430894309,-1.720028138043288
92.2520325203252,-1.718887675740558
92.1951219512195,-1.6994998165941435
92.13821138211382,-1.7183174445891929
92.08130081300813,-1.7323831463228656
92.02439024390245,-1.72839152826331
91.96747967479675,-1.7382755348869725
91.91056910569105,-1.7240197561028439
91.85365853658537,-1.7422671529465277
91.79674796747967,-1.7270609889101245
91.73983739837398,-1.7340938397769614
91.6829268292683,-1.7420770758960729
91.6260162601626,-1.7392259201392475
91.5691056910569,-1.7200281380432882
91.51219512195122,-1.7342839168274164
91.45528455284553,-1.736944995533787
91.39837398373983,-1.7110945166719012
91.34146341463415,-1.7129952871764518
91.28455284552845,-1.7175571363873727
91.22764227642277,-1.7527213907215555
91.17073170731707,-1.7591840104370267
91.11382113821138,-1.7732497121706998
91.0569105691057,-1.7981498057803103
91.0,-1.818297973128545
90.9430894308943,-1.8316033666603977
90.88617886178862,-1.8424377585363352
90.82926829268293,-1.906873878640594
90.77235772357723,-1.9524923707498045
90.71544715447155,-1.9730206921989488
90.65853658536585,-2.0068544071799463
90.60162601626017,-2.031944577840012
90.54471544715447,-2.040688122160944
90.48780487804878,-2.045249971371865
90.4308943089431,-2.06843937152738
90.3739837398374,-2.081554688008778
90.3170731707317,-2.0979013143479115
90.26016260162602,-2.1262227948657126
90.20325203252033,-2.11291740133386
90.14634146341463,-2.1340159539343695
90.08943089430895,-2.117669327595236
90.03252032520325,-2.1292640276729937
89.97560975609755,-2.1290739506225385
89.91869918699187,-2.115008248888865
89.86178861788618,-2.141619035952571
89.8048780487805,-2.1216609456547917
89.7479674796748,-2.118619712847511
89.6910569105691,-2.105504396366113
89.63414634146342,-2.115008248888865
89.57723577235772,-2.141999190053481
89.52032520325203,-2.1060746275174784
89.46341463414635,-2.1091158603247586
89.40650406504065,-2.1391480342966553
89.34959349593495,-2.1248922555125276
89.29268292682927,-2.145420576961672
89.23577235772358,-2.127743411269353
89.17886178861788,-2.157965662291705
89.1219512195122,-2.1400984195489308
89.0650406504065,-2.1380075719939255
89.00813008130082,-2.1486518868194078
88.95121951219512,-2.1627175885530807
88.89430894308943,-2.1608168180485303
88.83739837398375,-2.1619572803512606
88.78048780487805,-2.1648084361080864
88.72357723577235,-2.1520732737275985
88.66666666666667,-2.163097742653991
88.60975609756098,-2.159106124594435
88.55284552845528,-2.155684737686244
88.4959349593496,-2.1748825197822037
88.4390243902439,-2.1967413805845335
88.3821138211382,-2.1902787608690617
88.32520325203252,-2.1414289589021163
88.26829268292683,-2.1573954311403396
88.21138211382114,-2.151122888475323
88.15447154471545,-2.1917993772727025
88.09756097560975,-2.1477015015671324
88.04065040650407,-2.1446602687598517
87.98373983739837,-2.161387049199895
87.92682926829268,-2.18153521654813
87.869918699187,-2.198261996988174
87.8130081300813,-2.1745023656812936
87.7560975609756,-2.127743411269353
87.69918699186992,-2.1467511163148574
87.64227642276423,-2.1760229820849335
87.58536585365853,-2.157965662291705
87.52845528455285,-2.140288496599386
87.47154471544715,-2.094099773338811
87.41463414634147,-2.1011326242056474
87.35772357723577,-2.0921990028342603
87.30081300813008,-2.0650179846191894
87.2439024390244,-2.0199697236613443
87.1869918699187,-2.0235811876199903
87.130081300813,-2.047150741876415
87.07317073170732,-2.02282087941817
87.01626016260163,-2.0524728992891563
86.95934959349593,-2.0211101859640745
86.90243902439025,-2.059125596055083
86.84552845528455,-2.0610263665596333
86.78861788617886,-2.078133301100587
86.73170731707317,-2.1053143193156583
86.67479674796748,-2.1075952439211183
86.6178861788618,-2.1315449522784538
86.5609756097561,-2.157585508190795
86.5040650406504,-2.1368671096911953
86.44715447154472,-2.1573954311403396
86.39024390243902,-2.1906589149699722
86.33333333333333,-2.18001460014449
86.27642276422765,-2.1710809787731025
86.21951219512195,-2.13743734084256
86.16260162601625,-2.163667973805356
86.10569105691057,-2.173171826328108
86.04878048780488,-2.1929398395754323
85.99186991869918,-2.1750725968326585
85.9349593495935,-2.1518831966771432
85.8780487804878,-2.1598664327962553
85.82113821138212,-2.1566351229385194
85.76422764227642,-2.164618359057631
85.70731707317073,-2.176783290286754
85.65040650406505,-2.1830558329517706
85.59349593495935,-2.1853367575572307
85.53658536585365,-2.195981072382713
85.47967479674797,-2.2109971593686613
85.42276422764228,-2.1948406100799827
85.36585365853658,-2.207195618359561
85.3089430894309,-2.2389384857855528
85.2520325203252,-2.2469217219046644
85.1951219512195,-2.222972013547329
85.13821138211382,-2.222591859446419
85.08130081300813,-2.231525480817806
85.02439024390245,-2.245781259601934
84.96747967479675,-2.240649179239648
84.91056910569105,-2.2415995644919233
84.85365853658537,-2.218790318437318
84.79674796747967,-2.2068154642586504
84.73983739837398,-2.2155590085795827
84.6829268292683,-2.191609300222247
84.6260162601626,-2.2083360806622907
84.5691056910569,-2.217269702033678
84.51219512195122,-2.1919894543231573
84.45528455284553,-2.2022536150477294
84.39837398373983,-2.193319993676343
84.34146341463415,-2.173932134529928
84.28455284552845,-2.196171149433168
84.22764227642277,-2.1824856018004053
84.17073170731707,-2.1632878197044456
84.11382113821138,-2.177163444387664
84.0569105691057,-2.1710809787731025
84.0,-2.179444368993124
83.9430894308943,-2.1815352165481303
83.88617886178862,-2.1705107476217376
