----isotherm parameters----
start time: ,2022-12-02 13:53:10.551881+00:00
112.07056428387354,-0.36113309047081416
112.02029101316154,-0.3729653868616405
111.97001774244956,-0.4148773764869772
111.91974447173756,-0.43369500448202636
111.86947120102556,-0.48316255686295106
111.81919793031358,-0.5478837925428928
111.76892465960158,-0.602625983073945
111.71865138888958,-0.6378377566707415
111.6683781181776,-0.6682025654809343
111.6181048474656,-0.6890160025057614
111.5678315767536,-0.6952885451707779
111.51755830604162,-0.7099719973184299
111.46728503532962,-0.6890160025057614
111.41701176461763,-0.6565128268779492
111.36673849390564,-0.6374100833072176
111.31646522319365,-0.6272884803704866
111.26619195248165,-0.6282863848853756
111.21591868176966,-0.63099498285436
111.16564541105767,-0.5936448424399442
111.11537214034567,-0.5976364604995
111.06509886963369,-0.5548691241471155
111.01482559892169,-0.5357663805763839
110.96455232820969,-0.526215008791018
110.91427905749771,-0.5022653004336828
110.86400578678571,-0.4848732503170464
110.81373251607371,-0.4723281649870137
110.76345924536173,-0.4553637882339012
110.71318597464973,-0.4385419692686299
110.66291270393774,-0.42556921057507335
110.61263943322575,-0.409175064973326
110.56236616251375,-0.3979129997338648
110.51209289180176,-0.3715398089832277
110.46181962108977,-0.3645544773790049
110.41154635037778,-0.3330492062660817
110.36127307966578,-0.33974942229462196
110.3109998089538,-0.3246382967834461
110.2607265382418,-0.27574097555388655
110.2104532675298,-0.27174935749433066
110.16017999681782,-0.25264661392359894
110.10990672610582,-0.2285543477784224
110.05963345539382,-0.2885711764596019
110.00936018468184,-0.2714642419186481
109.95908691396984,-0.28857117645960184
109.90881364325784,-0.31636994508865174
109.85854037254586,-0.33418966856881194
109.80826710183386,-0.34260057805144756
109.75799383112187,-0.3561435678963693
109.70772056040988,-0.3530072965638611
109.65744728969788,-0.3400345378703045
109.60717401898589,-0.3343322263566532
109.5569007482739,-0.3418877891122411
109.5066274775619,-0.36640772862094156
109.45635420684991,-0.35372008550306755
109.40608093613793,-0.36113309047081416
109.35580766542593,-0.3602777437437664
109.30553439471393,-0.3568563568355757
109.25526112400195,-0.35300729656386115
109.20498785328995,-0.35528822116932157
109.15471458257795,-0.37011423110481484
109.10444131186597,-0.34816033177725747
109.05416804115397,-0.3461645227474796
109.00389477044197,-0.33404711078097066
108.95362149972999,-0.3205041209360489
108.903348229018,-0.3078164778181749
108.853074958306,-0.2986927793963329
108.80280168759401,-0.2941309301854118
108.75252841688201,-0.26975354846455274
108.70225514617002,-0.2609149656183933
108.65198187545802,-0.26576193040499685
108.60170860474604,-0.268898201737505
108.55143533403404,-0.2633384480116951
108.50116206332204,-0.2550700963169007
108.45088879261006,-0.25720846313451995
108.40061552189806,-0.25891915658861536
108.35034225118606,-0.2713216841308068
108.30006898047408,-0.2592042721642979
108.24979570976208,-0.27502818661468015
108.19952243905009,-0.2707514529794417
108.1492491683381,-0.2966969703665549
108.0989758976261,-0.2928479100948403
108.0487026269141,-0.28714559858118904
107.99842935620212,-0.3206466787238902
107.94815608549013,-0.3336194374174468
107.89788281477813,-0.32549364351049376
107.84760954406615,-0.3517242764732896
107.79733627335415,-0.33561524644722474
107.74706300264215,-0.346877311686686
107.69678973193017,-0.35129660310976574
107.64651646121817,-0.35115404532192446
107.59624319050617,-0.3525796232003372
107.54596991979419,-0.34231546247576494
107.49569664908219,-0.3722525979224341
107.4454233783702,-0.3835146631618953
107.39515010765821,-0.37011423110481484
107.34487683694621,-0.3778123516482441
107.29460356623422,-0.3845125676767843
107.24433029552223,-0.3789528139509743
107.19405702481023,-0.38280187422268896
107.14378375409824,-0.3866509344944035
107.09351048338625,-0.3974853263703409
107.04323721267426,-0.3973427685824996
106.99296394196226,-0.4023322911569444
106.94269067125028,-0.38750628122145114
106.89241740053828,-0.40104927106637295
106.84214412982628,-0.4240010749088192
106.7918708591143,-0.41929666791005693
106.7415975884023,-0.412739009669358
106.6913243176903,-0.42984594421031175
106.64105104697832,-0.4212924769398349
106.59077777626632,-0.4258543261507559
106.54050450555432,-0.43911220041999505
106.49023123484234,-0.44410172299443995
106.43995796413034,-0.4379717381172648
106.38968469341835,-0.47717512977361726
106.33941142270636,-0.4820220945602208
106.28913815199436,-0.4545084415068535
106.23886488128237,-0.4505168234472976
106.18859161057038,-0.4383994114807887
106.13831833985839,-0.4506593812351388
106.08804506914639,-0.45892773292993316
106.0377717984344,-0.4523700746892343
105.98749852772241,-0.4612086575353937
105.93722525701041,-0.43640360245101073
105.88695198629843,-0.47475164738031544
105.83667871558643,-0.46405981329221935
105.78640544487443,-0.4232882859696128
105.73613217416245,-0.41216877851799294
105.68585890345045,-0.4245713060601844
105.63558563273845,-0.43754406475374097
105.58531236202647,-0.43426523563339153
105.53503909131447,-0.4419633561768207
105.48476582060248,-0.4255692105750733
105.43449254989049,-0.40133438664205545
105.3842192791785,-0.440110104934884
105.3339460084665,-0.47218560719917235
105.2836727377545,-0.4766048986222521
105.23339946704252,-0.44495706972148763
105.18312619633052,-0.4378291803294236
105.13285292561852,-0.4624916776259652
105.08257965490654,-0.464915160019267
105.03230638419454,-0.47018979816939444
104.98203311348254,-0.43782918032942353
104.93175984277056,-0.46477260223142575
104.88148657205856,-0.4684791047152991
104.83121330134657,-0.4730409539262201
104.78094003063458,-0.46790887356393396
104.73066675992258,-0.4690493358666642
104.68039348921059,-0.4798837277426016
104.6301202184986,-0.4656279489584734
104.5798469477866,-0.46976212480587054
104.52957367707461,-0.4719004916234898
104.47930040636263,-0.46805143135177524
104.42902713565063,-0.4663407378976798
104.37875386493863,-0.4975608934349205
104.32848059422665,-0.47532187853168056
104.27820732351465,-0.48515836589272904
104.22793405280265,-0.49342671758752327
104.17766078209067,-0.47090258710860083
104.12738751137867,-0.4743239740167916
104.07711424066667,-0.5002694914039049
104.02684096995469,-0.47860070765203006
103.9765676992427,-0.4731835117140613
103.9262944285307,-0.4884371950130785
103.87602115781871,-0.49399694873888844
103.82574788710671,-0.46619818010983854
103.77547461639472,-0.4572170394758378
103.72520134568273,-0.46234911983812393
103.67492807497074,-0.4361184868753281
103.62465480425874,-0.4413931250254556
103.57438153354676,-0.47047491374507705
103.52410826283476,-0.4828774412872685
103.47383499212276,-0.4719004916234898
103.42356172141078,-0.46733864241256884
103.37328845069878,-0.46733864241256884
103.32301517998678,-0.4894350995279675
103.2727419092748,-0.5062569184932387
103.2224686385628,-0.48972021510365
103.1721953678508,-0.4922862552847931
103.12192209713882,-0.498843913525492
103.07164882642682,-0.5005546069795874
103.02137555571483,-0.5193722349746366
102.97110228500284,-0.5436070589076544
102.92082901429085,-0.5200850239138429
102.87055574357885,-0.4995567024646984
102.82028247286686,-0.5277831444572721
102.77000920215487,-0.5002694914039049
102.71973593144287,-0.477032571985776
102.66946266073089,-0.509963420977112
102.61918939001889,-0.5082527275230166
102.56891611930689,-0.471472818259966
102.51864284859491,-0.4871541749225069
102.46836957788291,-0.5009822803431112
102.41809630717091,-0.4741814162289503
102.36782303645893,-0.4664832956855211
102.31754976574693,-0.46833654692745774
102.26727649503493,-0.47860070765203006
102.21700322432295,-0.4449570697214876
102.16672995361095,-0.43854196926863
102.11645668289896,-0.4098878539125324
102.06618341218697,-0.41715830109243773
102.01591014147498,-0.4011918288542142
101.96563687076298,-0.3604203015316077
101.915363600051,-0.39392138167430885
101.865090329339,-0.4130241252450406
101.814817058627,-0.4118836629423103
101.764543787915,-0.40703669815570676
101.71427051720302,-0.40803460267059566
101.66399724649102,-0.40632390921650036
101.61372397577902,-0.4218627080912
101.56345070506704,-0.4120262207301516
101.51317743435504,-0.4188689945465331
101.46290416364305,-0.40703669815570676
101.41263089293106,-0.41630295436539005
101.36235762221906,-0.43640360245101073
101.31208435150707,-0.47931349659123645
101.26181108079508,-0.4989864713133333
101.21153781008309,-0.5547265663592743
101.16126453937109,-0.5351961494250188
101.1109912686591,-0.5580053954796239
101.06071799794711,-0.5441772900590195
101.01044472723511,-0.5518754106024486
100.96017145652313,-0.5453177523617498
100.90989818581113,-0.5527307573294964
100.85962491509913,-0.526215008791018
100.80935164438715,-0.5525881995416551
100.75907837367515,-0.5332003403952408
100.70880510296315,-0.5256447776396529
100.65853183225117,-0.5336280137587647
100.60825856153917,-0.5122443455825725
100.55798529082718,-0.5150955013393981
100.50771202011519,-0.4937118331632059
100.4574387494032,-0.49114579298206285
100.4071654786912,-0.5068271496446037
100.35689220797921,-0.5038334360999368
100.30661893726722,-0.5193722349746366
100.25634566655522,-0.4922862552847931
100.20607239584324,-0.512529461158255
100.15579912513124,-0.5086804008865404
100.10552585441924,-0.5063994762810798
100.05525258370726,-0.5102485365527946
100.00497931299526,-0.5129571345217789
99.95470604228326,-0.5160934058542871
99.90443277157128,-0.5006971647674286
99.85415950085928,-0.4850158081048877
99.80388623014728,-0.509963420977112
99.7536129594353,-0.554013777420068
99.7033396887233,-0.53533870721286
99.6530664180113,-0.5384749785453683
99.60279314729932,-0.5286384911843198
99.55251987658733,-0.5604288778729256
99.50224660587533,-0.5629949180540686
99.45197333516334,-0.5389026519088921
99.40170006445135,-0.5283533756086373
99.35142679373935,-0.5079676119473341
99.30115352302737,-0.5203701394895255
99.25088025231537,-0.5173764259448586
99.20060698160337,-0.5101059787649532
99.15033371089139,-0.47646234083441086
99.10006044017939,-0.5118166722190487
99.0497871694674,-0.48187953677237955
98.99951389875541,-0.47532187853168056
98.94924062804341,-0.46463004444358447
98.89896735733141,-0.4592128485056158
98.84869408661943,-0.47332606950190265
98.79842081590743,-0.4828774412872685
98.74814754519544,-0.44866357220536096
98.69787427448345,-0.4489486877810435
98.64760100377146,-0.4543658837190122
98.59732773305946,-0.4791709388033951
98.54705446234748,-0.4657705067463147
98.49678119163548,-0.4711877026842834
98.44650792092348,-0.4724707227748549
98.39623465021148,-0.47204304941133113
98.3459613794995,-0.47874326543987133
98.2956881087875,-0.4610660997475525
98.2454148380755,-0.48587115483193544
98.19514156736352,-0.47018979816939444
98.14486829665152,-0.4620640042624413
98.09459502593953,-0.4592128485056157
98.04432175522754,-0.46177888868675887
97.99404848451555,-0.4890074261644436
97.94377521380355,-0.47532187853168056
97.89350194309156,-0.47332606950190265
97.84322867237957,-0.4490912455688848
97.79295540166757,-0.46691096904904494
97.74268213095559,-0.4267096728778036
97.69240886024359,-0.4403952205105666
97.64213558953159,-0.43754406475374097
97.59186231881961,-0.43768662254158225
97.54158904810761,-0.4247138638480257
97.49131577739561,-0.43155663766440716
97.44104250668363,-0.4281352507562164
97.39076923597163,-0.41359435639640574
97.34049596525963,-0.4140220297599296
97.29022269454765,-0.3967725374311345
97.23994942383565,-0.3916404570688483
97.18967615312366,-0.40846227603411955
97.13940288241167,-0.4198668990614221
97.08912961169968,-0.39078511034180063
97.03885634098768,-0.3904999947661182
96.9885830702757,-0.3914978992810071
96.9383097995637,-0.38850418573634016
96.8880365288517,-0.35856705028967106
96.83776325813972,-0.3601351859559252
96.78748998742772,-0.38166141191995867
96.73721671671572,-0.38422745210110165
96.68694344600374,-0.37980816067802203
96.63667017529174,-0.40218973336910324
96.58639690457974,-0.3876488390092925
96.53612363386776,-0.38679349228224474
96.48585036315576,-0.3719674823467516
96.43557709244376,-0.38608070334303835
96.38530382173178,-0.3987683464609124
96.33503055101978,-0.3517242764732895
96.28475728030779,-0.37724212049687894
96.2344840095958,-0.36940144216560844
96.1842107388838,-0.3785251405874505
96.13393746817181,-0.35044125638271795
96.08366419745983,-0.3591372814410362
96.03339092674783,-0.340319653445987
95.98311765603583,-0.3451666182325906
95.93284438532385,-0.3597075125924013
95.88257111461185,-0.3388940755675742
95.83229784389985,-0.35115404532192446
95.78202457318787,-0.33718338211347887
95.73175130247587,-0.3674056331358305
95.68147803176387,-0.3572840301990995
95.63120476105189,-0.3565712412598931
95.58093149033989,-0.3336194374174468
95.5306582196279,-0.33205130175119274
95.48038494891591,-0.34416871371770164
95.43011167820391,-0.332193859539034
95.37983840749192,-0.31195065366557206
95.32956513677993,-0.3032546286072539
95.27929186606794,-0.30154393515315847
95.22901859535594,-0.3022567240923649
95.17874532464396,-0.27574097555388655
95.12847205393196,-0.2726047042213784
95.07819878321996,-0.23539712159480392
95.02792551250798,-0.24423570444096332
94.97765224179598,-0.2251329608702316
94.92737897108398,-0.22997992565683523
94.87710570037198,-0.21558158908486577
94.82683242966,-0.20745579517791277
94.776559158948,-0.19234466966673688
94.726285888236,-0.18578701142603798
94.67601261752402,-0.1902063028491177
94.62573934681203,-0.17238657936895752
94.57546607610003,-0.15043268004140015
94.52519280538804,-0.1510029111927653
94.47491953467605,-0.16140962970517883
94.42464626396405,-0.1539966247374322
94.37437299325207,-0.15057523782924145
94.32409972254007,-0.1547094136766386
94.27382645182807,-0.15499452925232116
94.22355318111609,-0.17281425273248135
94.17327991040409,-0.12762343398679513
94.1230066396921,-0.13332574550044637
94.07273336898011,-0.12348925813939797
94.02246009826811,-0.1062397658106029
93.97218682755611,-0.14686873534536812
93.92191355684413,-0.1538540669495909
93.87164028613213,-0.13760247913568485
93.82136701542014,-0.12234879583666772
93.77109374470815,-0.1347513233788592
93.72082047399616,-0.1424494439222884
93.67054720328416,-0.12805110735031897
93.62027393257218,-0.13489388116670048
93.57000066186018,-0.13917061480193893
93.51972739114818,-0.12263391141235028
93.4694541204362,-0.13332574550044637
93.4191808497242,-0.12833622292600153
93.3689075790122,-0.12847878071384283
93.31863430830022,-0.11906996671631824
93.26836103758822,-0.12306158477587413
93.21808776687622,-0.11322509741482571
93.16781449616424,-0.11735927326222287
93.11754122545224,-0.10153535881184063
93.06726795474025,-0.09654583623739578
93.01699468402826,-0.08271773081679148
92.96672141331626,-0.1062397658106029
92.91644814260427,-0.07416426354631458
92.86617487189228,-0.08114959515053738
92.81590160118029,-0.07630263036393381
92.76562833046829,-0.06532568070015514
92.7153550597563,-0.09654583623739578
92.66508178904431,-0.05335082652148751
92.61480851833231,-0.05363594209717006
92.56453524762033,-0.05834034909593235
92.51426197690833,-0.08571144436145837
92.46398870619633,-0.08157726851406123
92.41371543548435,-0.07658774593961637
92.36344216477235,-0.04451224367532805
92.31316889406035,-0.052067806430915964
92.26289562334837,-0.06475544954879
92.21262235263637,-0.07772820824234664
92.16234908192438,-0.06033615812571028
92.11207581121239,-0.044369685887486764
92.0618025405004,-0.0456527059780583
92.0115292697884,-0.020847650893675324
91.96125599907641,-0.019136957439579952
91.91098272836442,-0.008302565563642561
91.86070945765242,-0.01714114840980201
91.81043618694044,0.022347358822232946
91.76016291622844,0.030615710517027273
91.70988964551644,0.042875680271377475
91.65961637480446,0.04087987124159954
91.60934310409246,0.049005665148552584
91.55906983338046,0.09205811707661958
91.50879656266846,0.09048998141036549
91.45852329195648,0.11201620737439898
91.40825002124448,0.12741244846125738
91.35797675053249,0.12812523740046378
91.3077034798205,0.1309763931572894
91.2574302091085,0.149508905576656
91.20715693839651,0.1710351315406895
91.15688366768453,0.18443556359776997
91.10661039697253,0.20824271416726398
91.05633712626053,0.22321128189059852
91.00606385554855,0.220930357285138
90.95579058483655,0.25514422636704553
90.90551731412455,0.24117356315859997
90.85524404341257,0.23233498031244051
90.80497077270057,0.2738192965742534
90.75469750198857,0.30546712547501786
90.70442423127659,0.2950604069626044
90.65415096056459,0.31473338168470116
90.6038776898526,0.3107417636251453
90.55360441914061,0.34067889907181437
90.50333114842861,0.36020931600607
90.45305787771662,0.38601227560534185
90.40278460700463,0.37104370788200736
90.35251133629264,0.396704109693438
90.30223806558064,0.4503058379217598
90.25196479486866,0.42564334062521814
90.20169152415666,0.43861609931877477
90.15141825344466,0.4709767171587457
90.10114498273268,0.48508993815503254
90.05087171202068,0.5002010636662083
90.00059844130868,0.49506898330392224
89.9503251705967,0.5147419580260191
89.9000518998847,0.5278572745074169
89.8497786291727,0.5445365356848468
89.79950535846072,0.5567965054391971
89.74923208774872,0.554230465258054
89.69895881703673,0.5747587867071986
89.64868554632474,0.5984233794888513
89.59841227561274,0.607404520122852
89.54813900490075,0.6139621783635509
89.49786573418876,0.6421886203561247
89.44759246347677,0.6467504695670456
89.39731919276477,0.6477483740819346
89.34704592205279,0.6590104393213958
89.29677265134079,0.6987840621291135
89.24649938062879,0.7298616598785127
89.19622610991681,0.7354214136043227
89.14595283920481,0.7501048657519748
89.09567956849281,0.7559497350534673
89.04540629778083,0.7444025542383235
88.99513302706883,0.7737694585336274
88.94485975635683,0.7967212623760738
88.89458648564485,0.8035640361924552
88.84431321493285,0.7934424332557243
88.79403994422086,0.7878826795299143
88.74376667350887,0.7717736495038494
88.69349340279688,0.791304066438105
88.64322013208488,0.8106919255845194
88.5929468613729,0.7950105689219784
88.5426735906609,0.8122600612507734
88.4924003199489,0.8344990761540133
88.44212704923692,0.8471867192718874
88.39185377852492,0.8213837596726155
88.34158050781292,0.8166793526738532
88.29130723710094,0.8416269655460774
88.24103396638894,0.8668596939939841
88.19076069567694,0.8922349802297324
88.14048742496495,0.8900966134121131
88.09021415425296,0.9177528242533217
88.03994088354096,0.9110526082247814
87.98966761282897,0.9064907590138604
87.93939434211698,0.9244530402818619
87.88912107140499,0.9419876481863395
87.83884780069299,0.9442685727918001
87.788574529981,0.9392790502173551
87.73830125926901,0.94982832651761
87.68802798855701,0.9528220400622769
87.63775471784503,0.9771994217831361
87.58748144713303,0.9881763714469147
87.53720817642103,1.0008640145647887
87.48693490570905,0.9819038287818984
87.43666163499705,1.0087046928960595
87.38638836428505,1.044059024280697
87.33611509357307,1.0707173306070166
87.28584182286107,1.1066418931430195
87.23556855214908,1.1062142197794957
87.18529528143709,1.1103483956268927
87.1350220107251,1.1154804759891792
87.0847487400131,1.1551115410090553
87.03447546930111,1.1670863951877228
86.9842021985891,1.1803442694569621
86.9339289278771,1.2062897868440752
86.88365565716511,1.216268831992965
86.8333823864531,1.2393631936232528
86.7831091157411,1.2644533642833182
86.7328358450291,1.2691577712820803
86.68256257431709,1.2720089270389061
86.63228930360509,1.2424994649557608
86.5820160328931,1.2868349369743994
86.53174276218108,1.2993800223044318
86.48146949146908,1.322616941722561
86.43119622075709,1.3278915798726885
86.38092295004508,1.3317406401444032
86.33064967933308,1.3589691776220878
86.28037640862107,1.3743654187089462
86.23010313790907,1.3528391927449128
86.17982986719707,1.385484926160566
86.12955659648506,1.426969242422379
86.07928332577306,1.4368057297834276
86.02901005506106,1.4473550060836822
85.97873678434905,1.4417952523578723
85.92846351363706,1.446784774932317
85.87819024292506,1.4778623726817166
85.82791697221305,1.4969651162524482
85.77764370150105,1.512646472914989
85.72737043078905,1.5234808647909266
85.67709716007704,1.5555563670552148
85.62682388936504,1.5604033318418185
85.57655061865304,1.5790784020490263
85.52627734794103,1.6217031806135696
85.47600407722904,1.639237788518047
85.42573080651702,1.63624407497338
85.37545753580503,1.6534935673021751
85.32518426509303,1.6978290393208137
85.27491099438102,1.7045292553493538
85.22463772366902,1.7310450038878322
85.17436445295702,1.728478963706689
85.12409118224501,1.7555649433965328
85.07381791153301,1.7817955763593283
85.02354464082102,1.7967641440826632
84.973271370109,1.8142987519871407
84.922998099397,1.8242777971360304
84.87272482868501,1.8463742542514292
84.822451557973,1.8704665203966055
84.772178287261,1.8865755504226704
84.721905016549,1.8740304650926376
84.67163174583699,1.8882862438767658
84.62135847512499,1.9170829170207049
84.571085204413,1.940177278650992
84.52081193370098,1.952722363981025
84.47053866298899,1.9518670172539774
84.42026539227697,1.996915278211822
84.36999212156498,1.986223444123726
84.31971885085298,2.0001941073321716
84.26944558014097,2.001904800786267
84.21917230942897,1.9839425195182658
84.16889903871697,2.012454077086522
84.11862576800496,2.0473807351076356
84.06835249729296,2.056219317953795
84.01807922658097,2.068906961071669
83.96780595586895,2.0690495188595106
83.91753268515696,2.0753220615245267
83.86725941444496,2.1048315236076722
83.81698614373295,2.0978461920034497
83.76671287302095,2.118944744603959
83.71643960230895,2.147171186596533
83.66616633159694,2.1567225583818987
83.61589306088494,2.166416487955106
83.56561979017293,2.180957382314917
83.51534651946093,2.1962110656139338
83.46507324874894,2.1788190154972975
83.41479997803692,2.227288663363333
83.36452670732493,2.238408170814953
83.31425343661293,2.241686999935302
83.26398016590092,2.241259326571779
83.21370689518892,2.266777170595368
83.16343362447692,2.2595067234154627
83.11316035376491,2.2756157534415276
83.06288708305291,2.279607371501083
83.01261381234092,2.2975696527690848
82.9623405416289,2.2978547683447674
82.9120672709169,2.311967989341054
82.86179400020491,2.3293600394576908
82.8115207294929,2.313251009431626
82.7612474587809,2.3366304866375955
82.71097418806889,2.3507437076338826
82.66070091735689,2.3293600394576908
82.6104276466449,2.357301365874582
82.56015437593288,2.3766892250209963
82.50988110522088,2.3935110439862672
82.45960783450889,2.419741676949063
82.40933456379688,2.4160351744651902
82.35906129308488,2.423305621645095
82.30878802237288,2.4030624157716334
82.25851475166087,2.4221651593423648
82.20824148094887,2.4372762848535405
82.15796821023687,2.4686389981786223
82.10769493952486,2.4955824200806243
82.05742166881286,2.4851757015682114
82.00714839810087,2.518534223923071
81.95687512738886,2.5222407264069444
81.90660185667686,2.53065163588958
81.85632858596486,2.5490415905211052
81.80605531525285,2.5796915149069806
81.75578204454085,2.5949451982059974
81.70550877382884,2.612907479473999
81.65523550311684,2.66522618761175
81.60496223240484,2.7041444636924195
81.55468896169283,2.7032891169653714
81.50441569098084,2.720966282657691
81.45414242026884,2.727951614261914
81.40386914955683,2.7316581167457867
81.35359587884483,2.7300899810795327
81.30332260813283,2.728806960988961
81.25304933742082,2.711414910872325
81.20277606670882,2.7424925086217242
81.15250279599682,2.7627357144951863
81.10222952528481,2.801939106151539
81.05195625457281,2.786400307276839
81.00168298386082,2.782266131429442
80.9514097131488,2.792530292154014
80.90113644243681,2.8005135282731257
80.8508631717248,2.8314485682346837
80.8005899010128,2.8632389549232897
80.7503166303008,2.8826268140697033
80.70004335958879,2.9062914068513566
80.64977008887679,2.9543333813538686
80.5994968181648,2.975431933954378
80.54922354745278,3.0023753558563806
80.49895027674079,3.0380148028167007
80.44867700602879,3.0340231847571446
80.39840373531678,3.065100782506544
80.34813046460478,3.0445724610574
80.29785719389278,3.022903677305525
80.24758392318077,3.025897390850191
80.19731065246877,3.0163460190648257
80.14703738175677,3.0398680540586374
80.09676411104476,3.0672391493241635
80.04649084033277,3.093327224499118
79.99621756962077,3.137520138729915
79.94594429890876,3.1603293847845206
79.89567102819676,3.1941155805029036
79.84539775748475,3.185419555444586
79.79512448677275,3.201386027682809
79.74485121606075,3.205662761318048
79.69457794534874,3.191549540321761
79.64430467463674,3.150207781847789
79.59403140392475,3.1711637766604572
79.54375813321273,3.163893329480552
79.49348486250074,3.209369263801921
79.44321159178874,3.2398766303999555
79.39293832107673,3.2421575550054156
79.34266505036473,3.240019188187796
79.29239177965273,3.2174950577088737
79.24211850894072,3.2241952737374144
79.19184523822872,3.212505535134429
79.14157196751673,3.2404468615513204
79.09129869680471,3.2109373994681754
79.04102542609272,3.2042371834396346
78.9907521553807,3.208656474862715
78.9404788846687,3.224337831525255
78.89020561395671,3.2190631933751277
78.8399323432447,3.2480024243069083
78.7896590725327,3.2886313938416736
78.7393858018207,3.2763714240873236
78.68911253110869,3.2805055999347204
78.6388392603967,3.2760863085116405
78.5885659896847,3.294333705355325
78.53829271897268,3.3007488058081824
78.48801944826069,3.3470800868565984
78.43774617754869,3.3604805189136795
78.38747290683668,3.3738809509707597
78.33719963612468,3.4021073929633334
78.28692636541268,3.4244889656544144
78.23665309470067,3.4430214780737813
78.18637982398867,3.4169334028988265
78.13610655327668,3.45186006091994
78.08583328256466,3.451432387556417
78.03556001185267,3.459700739251211
77.98528674114065,3.467256302006799
77.93501347042866,3.474669306974546
77.88474019971666,3.4913485681519756
77.83446692900465,3.51515571872147
77.78419365829265,3.552220743560203
77.73392038758065,3.583726014673126
77.68364711686864,3.5935625020341746
77.63337384615664,3.619650577209129
77.58310057544465,3.6411768031731624
77.53282730473263,3.669403245165736
77.48255403402064,3.713596159396533
77.43228076330864,3.726711475877931
77.38200749259663,3.7250007824238356
77.33173422188463,3.7463844506000283
77.28146095117263,3.747524912902758
77.23118768046062,3.7703341589573633
77.18091440974862,3.749520721932536
77.13064113903661,3.7432481792675203
77.08036786832461,3.741394928025583
77.03009459761262,3.7465270083878695
76.9798213269006,3.727139149241455
76.92954805618861,3.713311043820851
76.87927478547661,3.738543772268758
76.8290015147646,3.7416800436012654
76.7787282440526,3.716162199577676
76.7284549733406,3.712883370457327
76.67818170262859,3.732841460755106
76.6279084319166,3.7288498426955505
76.5776351612046,3.7165898729412
76.52736189049259,3.7157345262141526
76.47708861978059,3.735122385360567
76.42681534906859,3.7446737571459328
76.37654207835658,3.7268540336657727
76.32626880764458,3.7294200738469154
76.27599553693258,3.761780691686887
76.22572226622057,3.7787450684399992
76.17544899550857,3.773185314714189
76.12517572479656,3.7858729578320633
76.07490245408457,3.781453666408983
76.02462918337257,3.780455761894095
75.97435591266056,3.7927157316484443
75.92408264194856,3.80782685715962
75.87380937123656,3.8544432537837197
75.82353610052455,3.8645648567204502
75.77326282981255,3.8530176759053063
75.72298955910055,3.8927912987130244
75.67271628838854,3.9345607305505195
75.62244301767655,3.933277710459948
75.57216974696455,3.9165984492825183
75.52189647625254,3.9165984492825183
75.47162320554054,3.9347032883383606
75.42134993482854,3.929713765763916
75.37107666411653,3.950242087213061
75.32080339340453,3.931567017005853
75.27053012269252,3.97020017751084
75.22025685198052,3.9854538608098573
75.16998358126853,3.9937222125046516
75.11971031055651,3.9863092075369044
75.06943703984452,4.007265202349573
75.01916376913252,4.045613247278878
74.9688904984205,4.053596483397989
74.91861722770851,4.074837593786341
74.86834395699651,4.0947956840841195
74.8180706862845,4.092942432842182
74.7677974155725,4.106342864899264
74.7175241448605,4.118887950229297
74.6672508741485,4.140271618405488
