----isotherm parameters----
start time: ,2022-12-02 14:17:03.874390+00:00
45.408207319763044,23.359342344015687
45.45848059047505,23.13809265728602
45.50875386118705,22.94763545273007
45.55902713189906,22.710419293762172
45.609300402611055,22.551895033682673
45.65957367332306,22.471492441340185
45.709846944035064,22.323232341985253
45.76012021474706,22.10597427331514
45.810393485459066,21.883013893131377
45.86066675617107,21.653210739131232
45.91094002688307,21.445646600034323
45.96121329759507,21.246635928207898
46.01148656830708,21.02880762838642
46.06175983901908,20.582316636867525
46.11203310973108,20.42379237678802
46.162306380443084,20.246450488713464
46.21257965115509,20.106743856629013
46.262852921867086,19.940236360430397
46.31312619257909,19.749779155874442
46.363399463291096,19.56844564974033
46.41367273400309,19.399086997784888
46.4639460047151,19.205208406320747
46.5142192754271,18.964570860444663
46.56449254613911,18.849954399020273
46.614765816851104,18.718801234206296
46.66503908756311,18.537467728072183
46.71531235827511,18.142867771327516
46.76558562898711,17.982632817793917
46.815858899699116,17.84748803492038
46.86613217041112,17.6558903680617
46.91640544112312,17.486531716106256
46.96667871183512,17.38560080231463
47.01695198254713,17.287521044279828
47.06722525325913,17.201416140423696
47.11749852397113,17.074254593669274
47.167771794683134,16.940250273098467
47.21804506539514,16.81308872634404
47.268318336107136,16.660837008929555
47.31859160681914,16.514287603028716
47.368864877531145,16.145918279246846
47.41913814824315,15.985683325713246
47.46941141895515,15.830010221390568
47.51968468966715,15.642974403742805
47.569957960379156,15.485590605966031
47.620231231091154,15.283728778382777
47.67050450180316,15.090990649221363
47.72077777251516,14.998042971548848
47.77105104322716,14.847501947588455
47.821324313939165,14.635946190431993
47.87159758465117,14.504793025618016
47.921870855363174,14.399300262615466
47.97214412607517,14.257882937076914
48.022417396787176,13.961932969518415
48.07269066749918,13.833630960461262
48.12296393821118,13.721865654793698
48.17323720892318,13.62321566560753
48.22351047963519,13.504037354972219
48.273783750347185,13.37174372785551
48.32405702105919,13.267391427155692
48.374330291771194,13.13908941809854
48.4246035624832,13.001663710619543
48.4748768331952,12.875072395016485
48.5251501039072,12.78440564194943
48.575423374619206,12.666938024768214
48.6256966453312,12.568858266733415
48.67596991604321,12.291155696018595
48.72624318675521,12.1913652445297
48.77651645746722,12.134912360544552
48.826789728179214,12.064203697775277
48.87706299889122,11.9689750954973
48.927336269603224,11.857209789829737
48.97760954031522,11.791633207422745
49.027882811027226,11.720354313502105
49.07815608173923,11.647934957278736
49.12842935245123,11.505377169437452
49.17870262316323,11.415280647521763
49.22897589387524,11.34913383396341
49.27924916458724,11.236228065993114
49.32952243529924,11.1301650718392
49.379795706011244,10.98988820860338
49.43006897672325,10.930584168861406
49.480342247435246,10.900932148990421
49.53061551814725,10.828512792767048
49.580888788859255,10.729862803580883
49.63116205957125,10.660864834265704
49.68143533028326,10.596428714161444
49.73170860099526,10.541116292479025
49.781981871707266,10.490935951158894
49.832255142419264,10.435053298325112
49.88252841313127,10.373468333977678
49.93280168384327,10.297057359694751
49.98307495455527,10.25257932988827
50.033348225267275,10.161912576821218
50.08362149597928,10.107170386290164
50.13389476669128,10.064973281089147
50.18416803740328,10.007379934801268
50.23444130811529,9.960620980389328
50.28471457882729,9.901316940647355
50.33498784953929,9.887061161863226
50.38526112025129,9.846574750116302
50.4355343909633,9.814641805639855
50.485807661675295,9.78727071037433
50.5360809323873,9.759899615108804
50.586354203099305,9.689190952339528
50.63662747381131,9.628746450294823
50.68690074452331,9.558608018676914
50.73717401523531,9.51584068232453
50.787447285947316,9.507857446205417
50.83772055665931,9.46794126560986
50.88799382737132,9.433157165376587
50.93826709808332,9.377274512542805
50.98854036879532,9.37214243218052
51.038813639507325,9.3544652664882
51.08908691021933,9.307136080924893
51.139360180931334,9.250683196939745
51.18963345164333,9.233576262398792
51.239906722355336,9.210196785192823
51.29017999306734,9.182825689927295
51.34045326377934,9.12865373054761
51.39072653449134,9.113827720612116
51.44099980520335,9.104133791038908
51.491273075915345,9.077332926924749
51.54154634662735,9.055093912021508
51.591819617339354,9.041408364388746
51.64209288805136,9.01973958063687
51.692366158763356,8.99521964112817
51.74263942947536,8.983815018100868
51.792912700187365,8.95188207362442
51.84318597089936,8.930213289872546
51.89345924161137,8.926791902964354
51.94373251232337,8.890867340428352
51.99400578303537,8.851521390984157
52.044279053747374,8.837835843351396
52.09455232445938,8.802481511966757
52.14482559517138,8.802481511966757
52.19509886588338,8.802481511966757
52.245372136595385,8.732343080348846
52.29564540730739,8.7249300753811
52.34591867801939,8.714095683505162
52.39619194873139,8.666766497941857
52.4464652194434,8.666766497941857
52.4967384901554,8.65479164376319
52.5470117608674,8.645667945341348
52.5972850315794,8.610883845108075
52.64755830229141,8.59035552365893
52.697831573003405,8.589785292507566
52.74810484371541,8.54701795615518
52.798378114427415,8.54701795615518
52.84865138513941,8.531621715068322
52.89892465585142,8.531621715068322
52.94919792656342,8.491135303321398
52.999471197275426,8.488854378715937
53.04974446798742,8.475168831083174
53.10001773869943,8.454070278482666
53.15029100941143,8.4289801078226
53.20056428012343,8.41472432903847
53.250837550835435,8.395336469892056
53.30111082154744,8.37879976650247
53.35138409225944,8.359411907356055
53.40165736297144,8.34116451051237
53.451930633683446,8.34116451051237
53.50220390439545,8.339453817058274
53.55247717510745,8.336032430150084
53.60275044581945,8.306950641430463
53.65302371653146,8.299537636462716
53.703296987243455,8.299537636462716
53.75357025795546,8.250497757445315
53.803843528667464,8.232820591752997
53.85411679937946,8.204879265336105
53.904390070091466,8.200887647276549
53.95466334080347,8.18549140618969
54.004936611515475,8.178648632373308
54.05520988222747,8.174086783162387
54.10548315293948,8.162682160135086
54.15575642365148,8.142724069837307
54.20602969436348,8.141013376383212
54.256302965075484,8.13188967796137
54.30657623578749,8.111361356512225
54.35684950649949,8.108510200755399
54.40712277721149,8.108510200755399
54.457396047923496,8.09083303506308
54.5076693186355,8.089122341608984
54.5579425893475,8.058900090586633
54.6082158600595,8.02753737726155
54.65848913077151,7.9973151262392
54.708762401483504,7.9973151262392
54.75903567219551,8.002447206601486
54.80930894290751,8.002447206601486
54.85958221361952,7.9887616589687225
54.909855484331516,7.964811950611388
54.96012875504352,7.940862242254052
55.010402025755525,7.940862242254052
55.06067529646752,7.940862242254052
55.11094856717953,7.917482765048082
55.16122183789153,7.917482765048082
55.21149510860353,7.896384212447572
55.261768379315534,7.864451267971125
55.31204165002754,7.864451267971125
55.36231492073954,7.880987971360714
55.41258819145154,7.880987971360714
55.462861462163545,7.861029881062934
55.51313473287555,7.861029881062934
55.56340800358755,7.880987971360714
55.61368127429955,7.880987971360714
55.663954545011556,7.821113700467375
55.71422781572356,7.821113700467375
55.76450108643556,7.819973238164646
55.81477435714756,7.810279308591438
55.86504762785957,7.804006765926422
55.915320898571565,7.804006765926422
55.96559416928357,7.794312836353215
56.015867439995574,7.775495208358165
56.06614071070757,7.77150359029861
56.116413981419576,7.760098967271307
56.16668725213158,7.760098967271307
56.216960522843586,7.7350087966112415
56.26723379355558,7.699654465226604
56.31750706426759,7.696803309469778
56.36778033497959,7.696803309469778
56.41805360569159,7.700224696377968
56.468326876403594,7.700224696377968
56.5186001471156,7.687679611047936
56.5688734178276,7.663159671539235
56.6191466885396,7.634077882819614
56.669419959251606,7.634077882819614
56.71969322996361,7.648903892755108
56.76996650067561,7.648903892755108
56.82023977138761,7.6374992697278055
56.87051304209962,7.6374992697278055
56.920786312811614,7.6528955108146635
56.97105958352362,7.6528955108146635
57.021332854235624,7.641490887787361
57.07160612494762,7.638639732030535
57.121879395659626,7.628945802457328
57.17215266637163,7.5958723956781515
57.222425937083635,7.603855631797263
57.27269920779563,7.603855631797263
57.32297247850764,7.599293782586342
57.37324574921964,7.563939451201704
57.42351901993164,7.54797297896348
57.473792290643644,7.5274446575143354
57.52406556135565,7.516610265638398
57.57433883206765,7.515469803335668
57.62461210277965,7.505205642611095
57.674885373491655,7.492660557281063
57.72515864420366,7.480685703102396
57.77543191491566,7.47441316043738
57.82570518562766,7.454455070139599
57.875978456339666,7.448182527474583
57.926251727051664,7.424232819117249
57.97652499776367,7.401993804214008
58.02679826847567,7.401993804214008
58.07707153918768,7.387167794278515
58.127344809899675,7.387167794278515
58.17761808061168,7.36435854822391
58.227891351323684,7.339838608715209
58.27816462203568,7.339838608715209
58.32843789274769,7.325582829931082
58.37871116345969,7.324442367628351
58.42898443417169,7.322731674174256
58.47925770488369,7.291368960849174
58.5295309755957,7.2474611621940594
58.5798042463077,7.2474611621940594
58.6300775170197,7.25088254910225
58.680350787731705,7.25088254910225
58.73062405844371,7.241758850680408
58.78089732915571,7.241758850680408
58.83117059986771,7.266278790189109
58.881443870579716,7.266278790189109
58.93171714129171,7.231494689955835
58.98199041200372,7.198421283176659
59.03226368271572,7.198421283176659
59.08253695342773,7.198421283176659
59.132810224139725,7.1733311125165935
59.18308349485173,7.169339494457037
59.233356765563734,7.169339494457037
59.28363003627573,7.173901343667958
59.333903306987736,7.173901343667958
59.38417657769974,7.173901343667958
59.434449848411745,7.165918107548847
59.48472311912374,7.165918107548847
59.53499638983575,7.165918107548847
59.58526966054775,7.123150771196462
59.63554293125975,7.123150771196462
59.685816201971754,7.124861464650557
59.73608947268376,7.124861464650557
59.786362743395756,7.124861464650557
59.83663601410776,7.094639213628205
59.886909284819765,7.085515515206363
59.93718255553177,7.085515515206363
59.98745582624377,7.101481987444587
60.03772909695577,7.104333143201413
60.08800236766778,7.101481987444587
60.138275638379774,7.06840858066541
60.18854890909178,7.055293264184012
60.23882217980378,7.055293264184012
60.28909545051578,7.061565806849028
60.339368721227785,7.061565806849028
60.38964199193979,7.058144419940838
60.439915262651795,7.035335173886232
60.49018853336379,7.0227900885562
60.5404618040758,7.0227900885562
60.5907350747878,7.027922168918486
60.6410083454998,7.037616098491693
60.6912816162118,7.049020721518996
60.74155488692381,7.057574188789472
60.79182815763581,7.057574188789472
60.84210142834781,7.025641244313025
60.892374699059815,7.025641244313025
60.94264796977182,7.026781706615755
60.99292124048382,7.0370458673403276
61.04319451119582,7.0370458673403276
61.093467781907826,7.078672741389982
61.14374105261982,7.078672741389982
61.19401432333183,7.019938932799374
61.24428759404383,7.02507101316166
61.29456086475584,7.02735193776712
61.344834135467835,7.02735193776712
61.39510740617984,7.02735193776712
61.445380676891844,7.031913786978041
61.49565394760384,7.031913786978041
61.545927218315846,7.0262114754643905
61.59620048902785,7.013096158982992
61.64647375973985,7.009674772074802
61.69674703045185,7.009674772074802
61.74702030116386,7.005112922863881
61.79729357187586,7.005112922863881
61.84756684258786,7.003402229409786
61.897840113299864,7.0028319982584195
61.94811338401187,6.9937082998365785
61.998386654723866,6.9937082998365785
62.04865992543587,6.98401437026337
62.098933196147875,6.961775355360131
62.14920646685987,6.961775355360131
62.19947973757188,6.969188360327877
62.24975300828388,6.969188360327877
62.30002627899589,6.965196742268322
62.350299549707884,6.945238651970542
62.40057282041989,6.945238651970542
62.45084609113189,6.941817265062352
62.50111936184389,6.926421023975493
62.551392632555896,6.917297325553651
62.6016659032679,6.907033164829079
62.651939173979905,6.907033164829079
62.7022124446919,6.915586632099556
62.75248571540391,6.919578250159112
62.80275898611591,6.915586632099556
62.85303225682791,6.891066692590856
62.903305527539914,6.873959758049902
62.95357879825192,6.870538371141711
63.003852068963916,6.868827677687615
63.05412533967592,6.86711698423352
63.104398610387925,6.864265828476694
63.15467188109993,6.837464964362534
63.20494515181193,6.819787798670214
63.25521842252393,6.818647336367485
63.305491693235936,6.804961788734722
63.355764963947934,6.818647336367485
63.40603823465994,6.804961788734722
63.45631150537194,6.79811901491834
63.50658477608394,6.771318150804179
63.556858046795945,6.767326532744623
63.60713131750795,6.767326532744623
63.657404588219954,6.773028844258275
63.70767785893195,6.773028844258275
63.757951129643956,6.773028844258275
63.80822440035596,6.765045608139163
63.85849767106796,6.733112663662716
63.90877094177996,6.7228485029381435
63.95904421249197,6.722278271786778
64.00931748320397,6.700609488034904
64.05959075391597,6.697188101126712
64.10986402462797,6.66240400089344
64.16013729533998,6.6253389760547075
64.21041056605198,6.615645046481499
64.26068383676399,6.604240423454197
64.31095710747599,6.604240423454197
64.36123037818798,6.605951116908292
64.4115036489,6.605951116908292
64.46177691961199,6.5802907150968615
64.51205019032399,6.563754011707274
64.562323461036,6.535812685290382
64.612596731748,6.5323912983821915
64.66287000246,6.5323912983821915
64.71314327317201,6.494756042392093
64.763416543884,6.494185811240728
64.813689814596,6.494185811240728
64.86396308530801,6.451418474888344
64.91423635602001,6.445716163374692
64.96450962673201,6.445716163374692
65.01478289744402,6.405229751627769
65.06505616815602,6.404659520476403
65.11532943886802,6.362462415275385
65.16560270958003,6.362462415275385
65.21587598029203,6.360751721821288
65.26614925100404,6.335661551161222
65.31642252171604,6.303728606684776
65.36669579242803,6.291753752506109
65.41696906314004,6.273506355662424
65.46724233385204,6.227887863553215
65.51751560456404,6.227887863553215
65.56778887527605,6.227887863553215
65.61806214598805,6.206789310952704
65.66833541670005,6.205078617498609
65.71860868741206,6.198235843682228
65.76888195812406,6.191393069865846
65.81915522883605,6.155468507329843
65.86942849954806,6.1486257335134615
65.91970177026006,6.146344808908001
65.96997504097206,6.146344808908001
66.02024831168407,6.128667643215682
66.07052158239607,6.128667643215682
66.12079485310808,6.122395100550666
66.17106812382008,6.095024005285141
66.22134139453208,6.059669673900503
66.27161466524409,6.055678055840946
66.32188793595608,6.049975744327295
66.37216120666808,6.0482650508732
66.4224344773801,6.0340092720890715
66.47270774809209,6.0077786391262755
66.52298101880409,5.992952629190782
66.5732542895161,5.966721996227987
66.6235275602281,5.966721996227987
66.6738008309401,5.975275463498463
66.7240741016521,5.975275463498463
66.7743473723641,5.947904368232938
66.8246206430761,5.9211035041187765
66.87489391378811,5.9211035041187765
66.92516718450011,5.922814197572872
66.97544045521211,5.922814197572872
67.02571372592412,5.889740790793695
67.07598699663612,5.865791082436359
67.12626026734813,5.841841374079024
67.17653353806013,5.840130680624929
67.22680680877212,5.837279524868103
67.27708007948414,5.837279524868103
67.32735335019613,5.811619123056673
67.37762662090813,5.803065655786195
67.42789989162014,5.8013549623321
67.47817316233214,5.7819671031856865
67.52844643304414,5.739199766833302
67.57871970375615,5.710688209265045
67.62899297446815,5.700994279691838
67.67926624518014,5.6890194255131705
67.72953951589216,5.6610780990962795
67.77981278660415,5.634277234982119
67.83008605731615,5.629715385771196
67.88035932802816,5.597212210143384
67.93063259874016,5.59322059208383
67.98090586945217,5.5835266625106215
68.03117914016417,5.5652792656669385
68.08145241087617,5.536767708098682
68.13172568158818,5.5093966128331555
68.18199895230018,5.4922896782922015
68.23227222301217,5.444960492728896
68.28254549372419,5.410176392495624
68.33281876443618,5.386226684138289
68.38309203514818,5.361136513478224
68.43336530586019,5.281304152287106
68.48363857657219,5.256784212778405
68.53391184728419,5.25621398162704
68.5841851179962,5.208884796063735
68.6344583887082,5.202042022247353
68.6847316594202,5.194058786128241
68.7350049301322,5.18607555000913
68.7852782008442,5.18607555000913
68.8355514715562,5.196339710733701
68.88582474226821,5.196339710733701
68.93609801298021,5.190067168068685
68.98637128369222,5.169538846619541
69.03664455440422,5.12049896760214
69.08691782511622,5.109094344574838
69.13719109582823,5.055492616346516
69.18746436654023,5.03040244568645
69.23773763725222,5.026981058778259
69.28801090796424,5.02584059647553
69.33828417867623,4.973379330549937
69.38855744938823,4.951140315646698
69.43883072010024,4.919207371170251
69.48910399081224,4.875299572515136
69.53937726152424,4.8530605576118955
69.58965053223625,4.825119231195004
69.63992380294825,4.813714608167702
69.69019707366024,4.810863452410876
69.74047034437226,4.7293203977656635
69.79074361508425,4.7293203977656635
69.84101688579626,4.7293203977656635
69.89129015650826,4.680850749899628
69.94156342722026,4.639794107001339
69.99183669793227,4.639794107001339
70.04210996864427,4.622687172460385
70.09238323935627,4.61983601670356
70.14265651006828,4.563953363869778
70.19292978078028,4.563953363869778
70.24320305149227,4.547416660480188
70.29347632220428,4.537152499755616
70.34374959291628,4.537152499755616
70.39402286362828,4.547416660480188
70.44429613434029,4.5468464293288235
70.49456940505229,4.542854811269267
70.54484267576429,4.542854811269267
70.5951159464763,4.55425943429657
70.6453892171883,4.558251052356126
70.6956624879003,4.563953363869778
70.7459357586123,4.563953363869778
70.7962090293243,4.579919836108001
70.84648230003631,4.579919836108001
70.89675557074831,4.5451357358747275
70.94702884146031,4.5451357358747275
70.99730211217232,4.59987792640578
71.04757538288432,4.562812901567047
71.09784865359632,4.562812901567047
71.14812192430833,4.569655675383428
71.19839519502032,4.584481685318922
71.24866846573232,4.584481685318922
71.29894173644433,4.5468464293288235
71.34921500715633,4.5468464293288235
71.39948827786833,4.566234288475238
71.44976154858034,4.566234288475238
71.50003481929234,4.5314501882419655
71.55030809000434,4.5314501882419655
71.60058136071635,4.5839114541675565
71.65085463142834,4.5839114541675565
71.70112790214036,4.607861162524892
71.75140117285235,4.6489178054231814
71.80167444356435,4.6489178054231814
71.85194771427636,4.626108559368576
71.90222098498836,4.626108559368576
71.95249425570036,4.639794107001339
72.00276752641237,4.639794107001339
72.05304079712437,4.586192378773017
72.10331406783637,4.586192378773017
72.15358733854838,4.6010183887085105
72.20386060926037,4.6010183887085105
72.25413387997237,4.557680821204761
72.30440715068438,4.505789786430534
72.35468042139638,4.502938630673708
72.40495369210838,4.502938630673708
72.45522696282039,4.465873605834975
72.50550023353239,4.465873605834975
72.55577350424439,4.465873605834975
72.6060467749564,4.445915515537196
72.6563200456684,4.445915515537196
72.7065933163804,4.468724761591801
72.7568665870924,4.472716379651357
72.8071398578044,4.468724761591801
72.85741312851641,4.423676500633956
72.90768639922841,4.423676500633956
72.95795966994041,4.4601712943213245
73.00823294065242,4.415693264514845
73.05850621136442,4.407139797244367
73.10877948207641,4.407139797244367
73.15905275278843,4.407139797244367
73.20932602350042,4.34726552635103
73.25959929421242,4.34726552635103
73.30987256492443,4.394594711914334
73.36014583563643,4.394594711914334
73.41041910634843,4.350116682107855
73.46069237706044,4.350116682107855
73.51096564777244,4.384900782341128
73.56123891848445,4.384900782341128
73.61151218919645,4.364942692043348
73.66178545990844,4.348405988653759
73.71205873062046,4.3455548328969344
73.76233200133245,4.3455548328969344
73.81260527204445,4.329018129507346
73.86287854275646,4.329018129507346
73.91315181346846,4.342703677140109
73.96342508418046,4.342703677140109
74.01369835489247,4.308489808058201
74.06397162560447,4.303357727695915
74.11424489631646,4.295374491576803
74.16451816702848,4.293093566971343
74.21479143774047,4.2651522405544515
74.26506470845247,4.2651522405544515
74.31533797916448,4.266292702857181
74.36561124987648,4.25830946673807
74.41588452058849,4.225806291110258
74.46615779130049,4.225806291110258
74.51643106201249,4.229227678018448
74.5667043327245,4.229227678018448
74.6169776034365,4.173915256336031
74.6672508741485,4.173915256336031
74.7175241448605,4.167642713671015
74.7677974155725,4.167642713671015
74.8180706862845,4.1613701710059985
74.86834395699651,4.1613701710059985
74.91861722770851,4.1613701710059985
74.9688904984205,4.134569306891837
75.01916376913252,4.112330291988598
75.06943703984452,4.097504282053104
75.11971031055651,4.094653126296278
75.16998358126853,4.097504282053104
75.22025685198052,4.118602834653614
75.27053012269252,4.118602834653614
75.32080339340453,4.086669890177166
75.37107666411653,4.065001106425292
75.42134993482854,4.065001106425292
75.47162320554054,4.0900912770853575
75.52189647625254,4.0900912770853575
75.57216974696455,4.046183478430243
75.62244301767655,4.068422493333483
75.67271628838854,4.068422493333483
75.72298955910055,4.060439257214371
75.77326282981255,4.060439257214371
75.82353610052455,4.07355457369577
75.87380937123656,4.07355457369577
75.92408264194856,4.028506312737925
75.97435591266056,4.028506312737925
76.02462918337257,4.029646775040654
76.07490245408457,4.029646775040654
76.12517572479656,4.019952845467447
76.17544899550857,4.017101689710621
76.22572226622057,4.000564986321033
76.27599553693258,3.9771855091150625
76.32626880764458,3.9766152779636976
76.37654207835658,3.9652106549363952
76.42681534906859,3.9652106549363952
76.47708861978059,3.9652106549363952
76.52736189049259,3.9150303136162643
76.5776351612046,3.8688415903556885
76.6279084319166,3.856296505025656
76.67818170262859,3.856296505025656
76.7284549733406,3.8397598016360677
76.7787282440526,3.8317765655169556
76.8290015147646,3.8317765655169556
76.87927478547661,3.816380324430097
76.92954805618861,3.7587869781422194
76.9798213269006,3.7354075009362497
77.03009459761262,3.7125982548816445
77.08036786832461,3.7040447876111675
77.13064113903661,3.6721118431347204
77.18091440974862,3.671541611983355
77.23118768046062,3.652153752836941
77.28146095117263,3.652153752836941
77.33173422188463,3.6396086675069084
77.38200749259663,3.6247826575714153
77.43228076330864,3.60197341151681
77.48255403402064,3.5683297735862674
77.53282730473263,3.5449502963802977
77.58310057544465,3.540958678320741
77.63337384615664,3.540958678320741
77.68364711686864,3.5147280453579457
77.73392038758065,3.489067643546515
77.78419365829265,3.489067643546515
77.83446692900465,3.489067643546515
77.88474019971666,3.4719607090055615
77.93501347042866,3.450291925253687
77.98528674114065,3.450291925253687
78.03556001185267,3.459985854826894
78.08583328256466,3.459985854826894
78.13610655327668,3.4280529103504462
78.18637982398867,3.406954357749937
78.23665309470067,3.4041032019931112
78.28692636541268,3.3995413527821903
78.33719963612468,3.408665051204032
78.38747290683668,3.408665051204032
78.43774617754869,3.3926985789658093
78.48801944826069,3.384715342846697
78.53829271897268,3.363046559094822
78.5885659896847,3.347650318007964
78.6388392603967,3.307734137412405
78.68911253110869,3.2866355848118953
78.7393858018207,3.258124027243639
78.7896590725327,3.258124027243639
78.8399323432447,3.2501407911245273
78.89020561395671,3.2370254746431297
78.9404788846687,3.2381659369458595
78.9907521553807,3.256983564940909
79.04102542609272,3.256983564940909
79.09129869680471,3.256983564940909
79.14157196751673,3.225050620464462
79.19184523822872,3.1862749021716334
79.24211850894072,3.1674572741765843
79.29239177965273,3.135524329700137
79.34266505036473,3.135524329700137
79.39293832107673,3.135524329700137
79.44321159178874,3.1349540985487723
79.49348486250074,3.1047318475264207
79.54375813321273,3.0956081491045784
79.59403140392475,3.0779309834122595
79.64430467463674,3.069377516141783
79.69457794534874,3.063104973476766
79.74485121606075,3.0465682700871777
79.79512448677275,3.0380148028167007
79.84539775748475,3.0009497779779672
79.89567102819676,2.963314521987869
79.94594429890876,2.9593229039283133
79.99621756962077,2.962174059685139
80.04649084033277,2.961603828533774
80.09676411104476,2.961603828533774
80.14703738175677,2.951909898960567
80.19731065246877,2.9422159693873593
80.24758392318077,2.909712793759547
80.29785719389278,2.909712793759547
80.34813046460478,2.871507306618084
80.39840373531678,2.845276673655288
80.44867700602879,2.8429957490498277
80.49895027674079,2.8429957490498277
80.54922354745278,2.832731588325255
80.5994968181648,2.832731588325255
80.64977008887679,2.8258888145088736
80.70004335958879,2.8122032668761108
80.7503166303008,2.7928154077296963
80.8005899010128,2.7876833273674104
80.8508631717248,2.7654443124641706
80.90113644243681,2.7346518302904537
80.9514097131488,2.7283792876254376
81.00168298386082,2.7238174384145166
81.05195625457281,2.718115126900865
81.10222952528481,2.718115126900865
81.15250279599682,2.7169746645981347
81.20277606670882,2.703289116965372
81.25304933742082,2.6992974989058163
81.30332260813283,2.6953058808462598
81.35359587884483,2.6953058808462598
81.40386914955683,2.6656538609752736
