----isotherm parameters----
start time: ,2022-12-02 14:09:32.439203+00:00
74.7175241448605,4.08039734751215
74.6672508741485,4.08039734751215
74.6169776034365,4.100925668961295
74.5667043327245,4.111189829685868
74.51643106201249,4.126586070772725
74.46615779130049,4.126586070772725
74.41588452058849,4.126586070772725
74.36561124987648,4.141412080708219
74.31533797916448,4.141412080708219
74.26506470845247,4.147684623373236
74.21479143774047,4.152816703735522
74.16451816702848,4.1830389547578735
74.11424489631646,4.202426813904287
74.06397162560447,4.2047077385097475
74.01369835489247,4.208699356569304
73.96342508418046,4.222384904202067
73.91315181346846,4.230368140321179
73.86287854275646,4.242913225651211
73.81260527204445,4.242913225651211
73.76233200133245,4.240062069894385
73.71205873062046,4.240062069894385
73.66178545990844,4.258879697889435
73.61151218919645,4.261160622494896
73.56123891848445,4.276556863581754
73.51096564777244,4.2805484816413095
73.46069237706044,4.284540099700865
73.41041910634843,4.298225647333629
73.36014583563643,4.330728822961441
73.30987256492443,4.330728822961441
73.25959929421242,4.331869285264171
73.20932602350042,4.331869285264171
73.15905275278843,4.355248762470141
73.10877948207641,4.380909164281572
73.05850621136442,4.399156561125256
73.00823294065242,4.399156561125256
72.95795966994041,4.3951649430657
72.90768639922841,4.391173325006144
72.85741312851641,4.3951649430657
72.8071398578044,4.402007716882081
72.7568665870924,4.402577948033446
72.7065933163804,4.409990953001193
72.6563200456684,4.409990953001193
72.6060467749564,4.409990953001193
72.55577350424439,4.414552802212114
72.50550023353239,4.437362048266719
72.45522696282039,4.439072741720815
72.40495369210838,4.455609445110404
72.35468042139638,4.455609445110404
72.30440715068438,4.477278228862278
72.25413387997237,4.482410309224564
72.20386060926037,4.496666088008692
72.15358733854838,4.514343253701011
72.10331406783637,4.514343253701011
72.05304079712437,4.504079092976439
72.00276752641237,4.504079092976439
71.95249425570036,4.505789786430534
71.90222098498836,4.505789786430534
71.85194771427636,4.505789786430534
71.80167444356435,4.507500479884629
71.75140117285235,4.522326489820123
71.70112790214036,4.523466952122853
71.65085463142834,4.523466952122853
71.60058136071635,4.560531976961586
71.55030809000434,4.579919836108001
71.50003481929234,4.602729082162606
71.44976154858034,4.615274167492639
71.39948827786833,4.615274167492639
71.34921500715633,4.585622147621652
71.29894173644433,4.585622147621652
71.24866846573232,4.6101420871303525
71.19839519502032,4.6101420871303525
71.14812192430833,4.6101420871303525
71.09784865359632,4.6101420871303525
71.04757538288432,4.636372720093148
70.99730211217232,4.636372720093148
70.94702884146031,4.631810870882227
70.89675557074831,4.631810870882227
70.84648230003631,4.673437744931881
70.7962090293243,4.690544679472835
70.7459357586123,4.705940920559693
70.6956624879003,4.705940920559693
70.6453892171883,4.705940920559693
70.5951159464763,4.726469242008839
70.54484267576429,4.726469242008839
70.49456940505229,4.729890628917029
70.44429613434029,4.732171553522489
70.39402286362828,4.737303633884776
70.34374959291628,4.742435714247061
70.29347632220428,4.743576176549792
70.24320305149227,4.760683111090746
70.19292978078028,4.779500739085795
70.14265651006828,4.779500739085795
70.09238323935627,4.790335130961732
70.04210996864427,4.792045824415828
69.99183669793227,4.816565763924528
69.94156342722026,4.822838306589544
69.89129015650826,4.830251311557291
69.84101688579626,4.86902702985012
69.79074361508425,4.86902702985012
69.74047034437226,4.87130795445558
69.69019707366024,4.881572115180153
69.63992380294825,4.881572115180153
69.58965053223625,4.881572115180153
69.53937726152424,4.897538587418375
69.48910399081224,4.910653903899774
69.43883072010024,4.911794366202504
69.38855744938823,4.918637140018886
69.33828417867623,4.928331069592092
69.28801090796424,4.947148697587142
69.23773763725222,4.962544938674
69.18746436654023,4.9631151698253655
69.13719109582823,4.987635109334066
69.08691782511622,4.987635109334066
69.03664455440422,4.991056496242257
68.98637128369222,4.998469501210003
68.93609801298021,5.036674988351466
68.88582474226821,5.082863711612041
68.8355514715562,5.071459088584739
68.7852782008442,5.071459088584739
68.7350049301322,5.084574405066137
68.6847316594202,5.11821804299668
68.6344583887082,5.126771510267156
68.5841851179962,5.14501890711084
68.53391184728419,5.14501890711084
68.48363857657219,5.127911972569887
68.43336530586019,5.127911972569887
68.38309203514818,5.152431912078587
68.33281876443618,5.182654163100939
68.28254549372419,5.194058786128241
68.23227222301217,5.199761097641892
68.18199895230018,5.2094550272151
68.13172568158818,5.231694042118339
68.08145241087617,5.245949820902468
68.03117914016417,5.2818743834384705
67.98090586945217,5.290998081860312
67.93063259874016,5.296130162222599
67.88035932802816,5.312096634460822
67.83008605731615,5.331484493607237
67.77981278660415,5.340608192029078
67.72953951589216,5.3702602119000655
67.67926624518014,5.3702602119000655
67.62899297446815,5.3702602119000655
67.57871970375615,5.3514425839050155
67.52844643304414,5.3514425839050155
67.47817316233214,5.397061076014226
67.42789989162014,5.4227214778256565
67.37762662090813,5.4227214778256565
67.32735335019613,5.430704713944769
67.27708007948414,5.434126100852959
67.22680680877212,5.4660590453294065
67.17653353806013,5.467199507632136
67.12626026734813,5.479744592962169
67.07598699663612,5.479744592962169
67.02571372592412,5.479744592962169
66.97544045521211,5.466629276480771
66.92516718450011,5.464918583026676
66.87489391378811,5.483736211021726
66.8246206430761,5.500272914411314
66.7743473723641,5.513388230892712
66.7240741016521,5.540189095006872
66.6738008309401,5.552734180336905
66.6235275602281,5.552734180336905
66.5732542895161,5.552734180336905
66.52298101880409,5.578394582148336
66.47270774809209,5.587518280570178
66.4224344773801,5.59436105438656
66.37216120666808,5.595501516689289
66.32188793595608,5.62002145619799
66.27161466524409,5.653094862977167
66.22134139453208,5.653094862977167
66.17106812382008,5.653094862977167
66.12079485310808,5.653665094128533
66.07052158239607,5.6565162498853585
66.02024831168407,5.6565162498853585
65.96997504097206,5.6565162498853585
65.91970177026006,5.670201797518121
65.86942849954806,5.699853817389108
65.81915522883605,5.722663063443712
65.76888195812406,5.7523150833146985
65.71860868741206,5.7523150833146985
65.66833541670005,5.746612771801049
65.61806214598805,5.746612771801049
65.56778887527605,5.744902078346952
65.51751560456404,5.758587625979716
65.46724233385204,5.758587625979716
65.41696906314004,5.768851786704288
65.36669579242803,5.775124329369304
65.31642252171604,5.784248027791146
65.26614925100404,5.827585595294895
65.21587598029203,5.846403223289945
65.16560270958003,5.87035293164728
65.11532943886802,5.87035293164728
65.06505616815602,5.860088770922707
65.01478289744402,5.852675765954961
64.96450962673201,5.846403223289945
64.91423635602001,5.8714933939500105
64.86396308530801,5.893162177701885
64.813689814596,5.902856107275092
64.763416543884,5.902856107275092
64.71314327317201,5.9039965695778225
64.66287000246,5.91597142375649
64.612596731748,5.928516509086523
64.562323461036,5.933078358297444
64.51205019032399,5.9444829813247475
64.46177691961199,5.9444829813247475
64.4115036489,5.943912750173381
64.36123037818798,5.943912750173381
64.31095710747599,5.9444829813247475
64.26068383676399,5.959879222411605
64.21041056605198,5.991812166888052
64.16013729533998,6.0402818147540875
64.10986402462797,6.0402818147540875
64.05959075391597,6.021464186759039
64.00931748320397,6.021464186759039
63.95904421249197,6.063661291960058
63.90877094177996,6.103007241404252
63.85849767106796,6.106428628312442
63.80822440035596,6.106428628312442
63.757951129643956,6.133229492426603
63.70767785893195,6.149195964664827
63.657404588219954,6.149195964664827
63.60713131750795,6.18512052720083
63.556858046795945,6.201657230590419
63.50658477608394,6.225606938947753
63.45631150537194,6.2415734111859775
63.40603823465994,6.254688727667375
63.355764963947934,6.254688727667375
63.305491693235936,6.254688727667375
63.25521842252393,6.248416185002358
63.20494515181193,6.264952888391948
63.15467188109993,6.27749797372198
63.104398610387925,6.312852305106618
63.05412533967592,6.317984385468905
63.003852068963916,6.343074556128969
62.95357879825192,6.353338716853542
62.903305527539914,6.353338716853542
62.85303225682791,6.366454033334939
62.80275898611591,6.3761479629081474
62.75248571540391,6.4040892893250385
62.7022124446919,6.424617610774183
62.651939173979905,6.424617610774183
62.6016659032679,6.428609228833738
62.551392632555896,6.428609228833738
62.50111936184389,6.450278012585613
62.45084609113189,6.463393329067011
62.40057282041989,6.486202575121616
62.350299549707884,6.491334655483902
62.30002627899589,6.518135519598063
62.24975300828388,6.530110373776731
62.19947973757188,6.542085227955398
62.14920646685987,6.54550661486359
62.098933196147875,6.565464705161369
62.04865992543587,6.589414413518703
61.998386654723866,6.595116725032355
61.94811338401187,6.596257187335086
61.897840113299864,6.643586372898391
61.84756684258786,6.643586372898391
61.79729357187586,6.617925971086961
61.74702030116386,6.608232041513753
61.69674703045185,6.601959498848737
61.64647375973985,6.630471056416993
61.59620048902785,6.656701689379789
61.545927218315846,6.657271920531153
61.49565394760384,6.666965850104361
61.445380676891844,6.681791860039854
61.39510740617984,6.685213246948045
61.344834135467835,6.697758332278078
61.29456086475584,6.704601106094459
61.24428759404383,6.704601106094459
61.19401432333183,6.704601106094459
61.14374105261982,6.704601106094459
61.093467781907826,6.704601106094459
61.04319451119582,6.719427116029952
60.99292124048382,6.742236362084558
60.94264796977182,6.753070753960495
60.892374699059815,6.785573929588307
60.84210142834781,6.787854854193768
60.79182815763581,6.787854854193768
60.74155488692381,6.787854854193768
60.6912816162118,6.7969785526156095
60.6410083454998,6.804961788734722
60.5907350747878,6.811804562551103
60.5404618040758,6.81921756751885
60.49018853336379,6.834613808605708
60.439915262651795,6.847729125087105
60.38964199193979,6.860274210417139
60.339368721227785,6.869397908838981
60.28909545051578,6.877951376109458
60.23882217980378,6.915016400948191
60.18854890909178,6.916156863250921
60.138275638379774,6.916156863250921
60.08800236766778,6.916156863250921
60.03772909695577,6.916156863250921
59.98745582624377,6.927561486278223
59.93718255553177,6.95721350614921
59.886909284819765,6.975460902992895
59.83663601410776,7.00055107365296
59.786362743395756,7.005683154015245
59.73608947268376,7.017087777042549
59.685816201971754,7.052442108427186
59.63554293125975,7.054152801881282
59.58526966054775,7.066697887211314
59.53499638983575,7.0718299675736
59.48472311912374,7.0849452840549985
59.434449848411745,7.104333143201413
59.38417657769974,7.121440077742367
59.333903306987736,7.132274469618304
59.28363003627573,7.153943253370179
59.233356765563734,7.163637182943385
59.18308349485173,7.177892961727514
59.132810224139725,7.177892961727514
59.08253695342773,7.189297584754816
59.03226368271572,7.220660298079898
58.98199041200372,7.232635152258566
58.93171714129171,7.261716940978188
58.881443870579716,7.265138327886378
58.83117059986771,7.265138327886378
58.78089732915571,7.298211734665555
58.73062405844371,7.333566066050193
58.680350787731705,7.379754789310768
58.6300775170197,7.400283110759912
58.5798042463077,7.408266346879024
58.5295309755957,7.408266346879024
58.47925770488369,7.421951894511787
58.42898443417169,7.439629060204107
58.37871116345969,7.455025301290965
58.32843789274769,7.4966521753406195
58.27816462203568,7.530866044422527
58.227891351323684,7.538849280541638
58.17761808061168,7.561088295444878
58.127344809899675,7.583327310348118
58.07707153918768,7.6049960940999926
58.02679826847567,7.657457360025584
57.97652499776367,7.685968917593841
57.926251727051664,7.691100997956126
57.875978456339666,7.698514002923873
57.82570518562766,7.709918625951176
57.77543191491566,7.717331630918923
57.72515864420366,7.729876716248956
57.674885373491655,7.786899831385468
57.62461210277965,7.821113700467375
57.57433883206765,7.858178725306108
57.52406556135565,7.863310805668395
57.473792290643644,7.867872654879316
57.42351901993164,7.887830745177094
57.37324574921964,7.887830745177094
57.32297247850764,7.887830745177094
57.27269920779563,7.911780453534431
57.222425937083635,7.948845478373164
57.17215266637163,7.97735703594142
57.121879395659626,7.997885357390564
57.07160612494762,8.016702985385614
57.021332854235624,8.04521454295387
56.97105958352362,8.057759628283904
56.920786312811614,8.08741164815489
56.87051304209962,8.151277537107784
56.82023977138761,8.162111928983721
56.76996650067561,8.174657014313754
56.71969322996361,8.200317416125184
56.669419959251606,8.215713657212042
56.6191466885396,8.232820591752997
56.5688734178276,8.257910762413061
56.5186001471156,8.259051224715792
56.468326876403594,8.290413938040874
56.41805360569159,8.346296590874656
56.36778033497959,8.362833294264245
56.31750706426759,8.38564254031885
56.26723379355558,8.431831263579426
56.216960522843586,8.466045132661334
56.16668725213158,8.491705534472763
56.116413981419576,8.497407845986414
56.06614071070757,8.534472870825148
56.015867439995574,8.570967664512516
55.96559416928357,8.582372287539819
55.915320898571565,8.597768528626677
55.86504762785957,8.634833553465409
55.81477435714756,8.669617653698683
55.76450108643556,8.749450014889801
55.71422781572356,8.757433251008912
55.663954545011556,8.787655502031264
55.61368127429955,8.832133531837744
55.56340800358755,8.86976878782784
55.51313473287555,8.895429189639273
55.462861462163545,8.919949129147973
55.41258819145154,8.939907219445752
55.36231492073954,8.987236405009059
55.31204165002754,9.032284665966902
55.261768379315534,9.071630615411097
55.21149510860353,9.115538414066211
55.16122183789153,9.166859217689073
55.11094856717953,9.187387539138216
55.06067529646752,9.219320483614664
55.010402025755525,9.268360362632064
54.96012875504352,9.277484061053906
54.909855484331516,9.308846774378988
54.85958221361952,9.366440120666867
54.80930894290751,9.417760924289727
54.75903567219551,9.434297627679317
54.708762401483504,9.44456178840389
54.65848913077151,9.491890973967195
54.6082158600595,9.519832300384087
54.5579425893475,9.543211777590056
54.5076693186355,9.581987495882885
54.457396047923496,9.603656279634759
54.40712277721149,9.67265424894994
54.35684950649949,9.692612339247718
54.30657623578749,9.703446731123655
54.256302965075484,9.7484949920815
54.20602969436348,9.81293111218576
54.15575642365148,9.851706830478589
54.10548315293948,9.893903935679608
54.05520988222747,9.942373583545644
54.004936611515475,9.954918668875676
53.95466334080347,9.990843231411679
53.904390070091466,10.03189987430997
53.85411679937946,10.08892298944648
53.803843528667464,10.147656798037088
53.75357025795546,10.17445766215125
53.703296987243455,10.234331933044588
53.65302371653146,10.268545802126496
53.60275044581945,10.327849841868469
53.55247717510745,10.350088856771707
53.50220390439545,10.375179027431773
53.451930633683446,10.428210524508732
53.40165736297144,10.485233639645243
53.35138409225944,10.501770343034833
53.30111082154744,10.526860513694897
53.250837550835435,10.57190877465274
53.20056428012343,10.625510502881065
53.15029100941143,10.63976628166519
53.10001773869943,10.784034762960568
53.04974446798742,10.815397476285652
52.999471197275426,10.83535556658343
52.94919792656342,10.904923767049976
52.89892465585142,10.952823183764645
52.84865138513941,10.962517113337855
52.798378114427415,11.014408148112079
52.74810484371541,11.061737333675385
52.697831573003405,11.12902460953647
52.64755830229141,11.19346072964073
52.5972850315794,11.213989051089875
52.5470117608674,11.259607543199083
52.4967384901554,11.328035281362899
52.4464652194434,11.41699134097586
52.39619194873139,11.474014456112371
52.34591867801939,11.50594740058882
52.29564540730739,11.525905490886597
52.245372136595385,11.578366756812189
52.19509886588338,11.64508380152191
52.14482559517138,11.689561831328389
52.09455232445938,11.763691881005855
52.044279053747374,11.844664704499703
51.99400578303537,11.910241286906693
51.94373251232337,11.948446774048154
51.89345924161137,12.003188964579207
51.84318597089936,12.040824220569307
51.792912700187365,12.116664963700867
51.74263942947536,12.13149097363636
51.692366158763356,12.183382008410588
51.64209288805136,12.267776218812628
51.591819617339354,12.31054355516501
51.54154634662735,12.398929383626605
51.491273075915345,12.467927352941786
51.44099980520335,12.50499237778052
51.39072653449134,12.546619251830172
51.34045326377934,12.637286004897229
51.29017999306734,12.69430912003374
51.239906722355336,12.73878714984022
51.18963345164333,12.802082807641748
51.139360180931334,12.898451872222456
51.08908691021933,12.965739148083541
51.038813639507325,13.039869197761007
50.98854036879532,13.123122945860315
50.93826709808332,13.157907046093587
50.88799382737132,13.24059056304153
50.83772055665931,13.312439688113535
50.787447285947316,13.337529858773603
50.73717401523531,13.393412511607385
50.68690074452331,13.45499747595482
50.63662747381131,13.541102379810953
50.586354203099305,13.608959886823403
50.5360809323873,13.681379243046774
50.485807661675295,13.811962176709386
50.4355343909633,13.89578615596006
50.38526112025129,14.012113310838545
50.33498784953929,14.081681511305092
50.28471457882729,14.16835664631259
50.23444130811529,14.25389131901736
50.18416803740328,14.334864142511206
50.13389476669128,14.422679739821437
50.08362149597928,14.498520482953
50.033348225267275,14.611426250923293
49.98307495455527,14.708365546655365
49.93280168384327,14.787627676695118
49.88252841313127,14.838948480317978
49.832255142419264,15.023133142208913
49.781981871707266,15.114370126427334
49.73170860099526,15.166261161201561
49.68143533028326,15.238110286273566
49.63116205957125,15.337900737762464
49.580888788859255,15.422865179315869
49.53061551814725,15.491863148631047
49.480342247435246,15.578538283638546
49.43006897672325,15.64354463489417
49.379795706011244,15.707410523847065
49.32952243529924,15.79237496540047
49.27924916458724,15.860802703564284
49.22897589387524,15.918396049852163
49.17870262316323,16.15276105306323
49.12842935245123,16.24741942418984
49.07815608173923,16.297029534358607
49.027882811027226,16.377432126701088
48.97760954031522,16.47437142243316
48.927336269603224,16.557625170532468
48.87706299889122,16.687637873043716
48.826789728179214,16.81365895749541
48.77651645746722,16.885508082567416
48.72624318675521,16.94253119770393
48.67596991604321,17.050875116463303
48.6256966453312,17.14724418104401
48.575423374619206,17.267562953982047
48.5251501039072,17.440342992845682
48.4748768331952,17.54925714275642
48.4246035624832,17.65246898115351
48.374330291771194,17.76936636718336
48.32405702105919,17.895387451635052
48.273783750347185,17.960393802890678
48.22351047963519,18.076150726617797
48.17323720892318,18.25862469505464
48.12296393821118,18.34244867430531
48.07269066749918,18.423991728950526
48.022417396787176,18.560847205278154
47.97214412607517,18.676604129005273
47.921870855363174,18.78950989697557
47.87159758465117,19.02273443788391
47.821324313939165,19.163581532271092
47.77105104322716,19.316403480836946
47.72077777251516,19.43501156032089
47.67050450180316,19.562743338226678
47.620231231091154,19.689904884981104
47.569957960379156,19.817066431735526
47.51968468966715,19.95392190806316
47.46941141895515,20.10104154511536
47.41913814824315,20.295490367730867
47.368864877531145,20.434626768663957
47.31859160681914,20.537268375909683
47.268318336107136,20.683817781810514
47.21804506539514,21.051616874441024
47.167771794683134,21.200447204947324
47.11749852397113,21.33958360588041
47.06722525325913,21.504380408624932
47.01695198254713,21.6520702768285
46.96667871183512,21.806032687697083
46.91640544112312,21.94687978208427
46.86613217041112,22.103693348709683
46.815858899699116,22.268490151454202
46.76558562898711,22.43499764765282
46.71531235827511,22.569001968223624
46.66503908756311,22.711559756064908
46.614765816851104,22.90201696062086
46.56449254613911,23.223057098839423
46.5142192754271,23.38158135891893
46.4639460047151,23.535543769787513
46.41367273400309,23.709464270953877
46.363399463291096,23.875401536001128
46.31312619257909,24.058445735589334
46.262852921867086,24.24263039748027
46.21257965115509,24.400014195257043
46.162306380443084,24.55511706842836
46.11203310973108,24.75013612219523
46.06175983901908,24.936031477540258
46.01148656830708,25.101398511436145
45.96121329759507,25.32207796701445
45.91094002688307,25.748610868235566
45.86066675617107,25.9573154696352
45.810393485459066,26.133516895407023
45.76012021474706,26.323974099962975
45.709846944035064,26.507588530702545
45.65957367332306,26.76362231766549
45.609300402611055,27.030490496504367
45.55902713189906,27.238624866752637
45.50875386118705,27.445048543546815
45.45848059047505,27.690247938633817
45.408207319763044,27.887547917006152
45.357934049051046,28.071162347745723
45.30766077833904,28.335749601979142
45.25738750762704,28.756580191686602
45.20711423691504,28.965284793086237
45.156840966203035,29.207062801265053
45.10656769549103,29.436295724113833
45.056294424779026,29.707155521012268
45.00602115406703,29.9666106948834
44.95574788335502,30.176455758585764
44.90547461264302,30.41481237985639
44.85520134193102,30.667424779911137
44.80492807121902,30.93144180299319
44.75465480050701,31.19830998183207
44.704381529795015,31.43552614079996
44.65410825908301,31.68642784740062
44.603834988371005,32.17625640642326
44.553561717659,32.46308267555992
44.503288446947,32.727669929793336
44.453015176235,33.024760359654564
44.402741905522994,33.3577753520518
44.352468634811,33.63661838506935
44.30219536409899,33.85444668489083
44.25192209338699,34.08367960773961
44.20164882267499,34.38362119335766
44.151375551962985,34.67158792479705
44.10110228125098,34.91735755103542
44.050829010538976,35.173961569149725
44.00055573982698,35.478465003978705
43.950282469114974,35.74362248936349
43.90000919840297,36.36916606241103
43.84973592769097,36.58585389992978
43.79946265697897,36.86127554603914
43.74918938626696,37.18117522195497
43.698916115554965,37.48339773217849
43.64864284484296,37.8249661918462
43.598369574130956,38.071306049235936
43.54809630341895,38.31137336396065
43.497823032706954,38.630132577573754
43.447549761994956,38.958015489608705
43.39727649128296,39.34862382829382
43.34700322057096,39.69532436832381
43.296729949858964,39.98043994400638
43.24645667914697,40.70235258163462
43.19618340843497,41.051334046270085
43.14591013772297,41.44536377186338
43.095636867010974,41.76013136741693
43.04536359629898,42.106831907446924
42.99509032558698,42.48261423619655
42.94481705487498,42.807075761323304
42.894543784162984,43.141801447174636
42.84427051345099,43.489072218355986
42.79399724273899,43.88880425546295
42.74372397202699,44.30108137789993
42.693450701314994,44.6580460786545
42.643177430603,44.997333613716755
42.592904159891,45.75346012042691
42.542630889179,46.03458407804992
42.492357618467004,46.25184214672003
42.44208434775501,46.72513400235308
42.39181107704301,47.23720157627896
42.34153780633101,47.6420656937482
42.291264535619014,47.98192345996182
42.24099126490702,48.3337560803541
42.19071799419502,48.7312071928556
42.14044472348302,49.11326206427023
42.090171452771024,49.53295219167496
42.03989818205903,49.89504897279182
41.98962491134703,50.21779980446448
41.93935164063503,50.8992260303458
41.889078369923034,51.32404823811282
41.83880509921104,51.699260335711074
41.78853182849904,51.98950799175592
41.73825855778704,52.30883743652039
41.687985287075044,52.61961341401439
41.63771201636305,52.87108535176641
41.58743874565104,53.13567260599982
41.537165474939044,53.479521990273
41.48689220422705,53.79485981697791
41.43661893351505,54.132436658586066
41.38634566280305,54.436369862263675
41.336072392091054,54.78649178920187
41.28579912137906,55.60591395371355
41.23552585066706,56.04670263371879
41.18525257995506,56.439591897009365
41.134979309243064,56.785722205888
41.08470603853107,57.17576031342174
41.03443276781907,57.533865476479036
40.98415949710707,57.85490561469761
40.933886226395074,58.21586193351173
40.88361295568308,58.514663056827054
40.83333968497108,58.831141345834695
40.78306641425908,59.19894043846521
40.732793143547084,59.5376577423761
40.68251987283509,59.86611088556241
40.63224660212309,60.38102961524512
40.58197333141109,60.49108422745858
40.531700060699094,60.59999837736932
40.4814267899871,60.76479518011384
40.4311535192751,60.972359319210746
40.3808802485631,61.110355257841114
40.330606977851104,61.204443397816355
40.28033370713911,61.3720913563177
40.23006043642711,61.5682508723873
40.17978716571511,61.743311835856396
40.129513895003114,61.90354678938999
40.07924062429112,62.02101440657121
40.02896735357912,62.105978848124614
39.97869408286712,62.369995871206676
39.928420812155125,62.542775910070304
39.87814754144313,62.69901924554435
39.82787427073113,62.81819755617966
39.77760100001913,62.895178761613955
39.727327729307135,62.97900274086463
39.67705445859514,63.03773654945523
39.62678118788314,63.12897353367366
39.57650791717114,63.26297785424446
39.526234646459145,63.379305009122945
39.47596137574715,63.48650846557958
39.42568810503515,63.52300325926696
39.375414834323145,63.58002637440347
39.32514156361115,63.674114514378715
39.27486829289915,63.674114514378715
39.22459502218715,63.60796770082036
39.174321751475155,63.484797772125496
39.12404848076316,63.484797772125496
39.07377521005116,63.690651217768306
39.02350193933916,63.86742287469149
38.973228668627165,63.95808962775855
38.92295539791517,63.95808962775855
38.87268212720317,63.95808962775855
38.82240885649117,64.04362430046332
