----isotherm parameters----
start time: ,2022-12-02 13:35:05.680770+00:00
42.492357618467004,41.41008927283975
42.542630889179,41.14778294321179
42.592904159891,40.882625457827
42.643177430603,40.63058328892362
42.693450701314994,40.329216125427145
42.74372397202699,40.074607916342615
42.79399724273899,39.82456155646901
42.84427051345099,39.652209190968904
42.894543784162984,39.432812755481166
42.94481705487498,39.242498108713065
42.99509032558698,38.91276194543618
43.04536359629898,38.60939897290993
43.095636867010974,38.37403606518397
43.14591013772297,38.14409035339598
43.19618340843497,37.92825786260428
43.24645667914697,37.730815326444116
43.296729949858964,37.49773334332362
43.34700322057096,37.19665129540282
43.39727649128296,36.95857978970788
43.447549761994956,36.78294859508743
43.497823032706954,36.55628171241979
43.54809630341895,36.43838642187505
43.598369574130956,36.29155190039853
43.64864284484296,36.024541163771815
43.698916115554965,35.79972753234611
43.74918938626696,35.555526041773994
43.79946265697897,35.35908141012871
43.84973592769097,35.129848487279936
43.90000919840297,34.945236152025466
43.950282469114974,34.78001167591742
44.00055573982698,34.53866134110214
44.050829010538976,34.381562658901046
44.10110228125098,34.203222866311606
44.151375551962985,33.95702556670971
44.20164882267499,33.79736084432747
44.25192209338699,33.62358290094895
44.30219536409899,33.39463509367585
44.352468634811,33.24523453201819
44.402741905522994,33.09070188999824
44.453015176235,32.97266404166566
44.503288446947,32.80587142989136
44.553561717659,32.65247925017414
44.603834988371005,32.51091936684775
44.65410825908301,32.276411805848845
44.704381529795015,32.131715651189936
44.75465480050701,32.01453314958441
44.80492807121902,31.7890067292195
44.85520134193102,31.661274951313708
44.90547461264302,31.52855365083348
44.95574788335502,31.353492687364383
45.00602115406703,31.15262876429602
45.056294424779026,31.001945182547786
45.10656769549103,30.820896791989355
45.156840966203035,30.642129326036393
45.20711423691504,30.458800010872505
45.25738750762704,30.302414117610617
45.30766077833904,30.034690592044694
45.357934049051046,29.883579336932936
45.408207319763044,29.70153304185962
45.45848059047505,29.487696360097697
45.50875386118705,29.322614441777493
45.55902713189906,29.155964387791034
45.609300402611055,28.965222067659397
45.65957367332306,28.76507093353024
45.709846944035064,28.610395733722452
45.76012021474706,28.438471041585863
45.810393485459066,28.293632329139122
45.86066675617107,28.1467978076626
45.91094002688307,27.979149849161256
45.96121329759507,27.754193659947713
46.01148656830708,27.600658922442648
46.06175983901908,27.377698542258887
46.11203310973108,27.04397076092245
46.162306380443084,26.83369802385656
46.21257965115509,26.611592990399842
46.262852921867086,26.345009927136648
46.31312619257909,25.99816682931881
46.363399463291096,25.75496324326158
46.41367273400309,25.504204094448763
46.4639460047151,25.214669227343123
46.5142192754271,24.97531470155761
46.56449254613911,24.677511482757172
46.614765816851104,24.34064743008823
46.66503908756311,24.07491971355208
46.71531235827511,23.884177393420444
46.76558562898711,23.618877350247818
46.815858899699116,23.353292191499513
46.86613217041112,23.103673504989427
46.91640544112312,22.85576551193344
46.96667871183512,22.581626885914655
47.01695198254713,22.37691390257458
47.06722525325913,22.160653738419352
47.11749852397113,21.909752031818694
47.167771794683134,21.704896490690775
47.21804506539514,21.48435959290031
47.268318336107136,21.221910705484515
47.31859160681914,21.003654732299513
47.368864877531145,20.783973181236096
47.41913814824315,20.526941489758265
47.46941141895515,20.30383855178666
47.51968468966715,20.04794732261156
47.569957960379156,19.820282535429033
47.620231231091154,19.5518462209239
47.67050450180316,19.343141619524268
47.72077777251516,19.11519171676606
47.77105104322716,18.85302794492594
47.821324313939165,18.63562731846799
47.87159758465117,18.436759204429396
47.921870855363174,18.151358513171154
47.97214412607517,17.9919789063646
48.022417396787176,17.793681023477376
48.07269066749918,17.597521507407777
48.12296393821118,17.35032630329099
48.17323720892318,17.0999948278417
48.22351047963519,16.943181261216292
48.273783750347185,16.704111851006463
48.32405702105919,16.52006974690337
48.374330291771194,16.33317648704345
48.4246035624832,16.125612347946543
48.4748768331952,15.91491193751713
48.5251501039072,15.76037929549718
48.575423374619206,15.562936759337004
48.6256966453312,15.340404052516766
48.67596991604321,15.212814832398818
48.72624318675521,15.018936240934675
48.77651645746722,14.778726368422115
48.826789728179214,14.640160198640391
48.87706299889122,14.458399019142757
48.927336269603224,14.274356915039663
48.97760954031522,14.076629263303806
49.027882811027226,13.911689902771444
49.07815608173923,13.761576552174574
49.12842935245123,13.574540734526813
49.17870262316323,13.440393856168168
49.22897589387524,13.267613817304532
49.27924916458724,13.101391436681599
49.32952243529924,12.980074759228668
49.379795706011244,12.823546308178942
49.43006897672325,12.634087008137879
49.480342247435246,12.521323797955425
49.53061551814725,12.39744108032135
49.580888788859255,12.243478669452767
49.63116205957125,12.155092840991173
49.68143533028326,12.025792927419129
49.73170860099526,11.880954214972387
49.781981871707266,11.746094547674534
49.832255142419264,11.65086594539656
49.88252841313127,11.541951795485819
49.93280168384327,11.4393101882401
49.98307495455527,11.313003988212724
50.033348225267275,11.213356094511669
50.08362149597928,11.098597075299436
50.13389476669128,10.973288779786952
50.18416803740328,10.847980484274462
50.23444130811529,10.729087289214835
50.28471457882729,10.61290269212419
50.33498784953929,10.54176635599139
50.38526112025129,10.40947272887468
50.4355343909633,10.350596362496233
50.485807661675295,10.23013503177035
50.5360809323873,10.13547666064374
50.586354203099305,10.09898186695637
50.63662747381131,9.999476531043156
50.68690074452331,9.955568732388041
50.73717401523531,9.85649106983835
50.787447285947316,9.769958492618692
50.83772055665931,9.724625116085166
50.88799382737132,9.65149297092259
50.93826709808332,9.579786403638423
50.98854036879532,9.5327423336508
51.038813639507325,9.421974932498125
51.08908691021933,9.353547194334311
51.139360180931334,9.312918224799544
51.18963345164333,9.263308114630778
51.239906722355336,9.195022934254805
51.29017999306734,9.130444256362704
51.34045326377934,9.091953653645557
51.39072653449134,9.058167457927176
51.44099980520335,9.000431553851456
51.491273075915345,8.969353956102056
51.54154634662735,8.908766896269512
51.591819617339354,8.865571886553603
51.64209288805136,8.83420917322852
51.692366158763356,8.789731143422042
51.74263942947536,8.741546611131689
51.792912700187365,8.720733174106861
51.84318597089936,8.677395606603111
51.89345924161137,8.662997270031143
51.94373251232337,8.589865124868567
51.99400578303537,8.573613537054658
52.044279053747374,8.552800100029833
52.09455232445938,8.501194180831288
52.14482559517138,8.47581889459554
52.19509886588338,8.454150110843665
52.245372136595385,8.421504377428011
52.29564540730739,8.403114422796488
52.34591867801939,8.363768473352293
52.39619194873139,8.342955036327465
52.4464652194434,8.314158363183527
52.4967384901554,8.301470720065653
52.5470117608674,8.276380549405587
52.5972850315794,8.217504183027138
52.64755830229141,8.211516755937804
52.697831573003405,8.190845876700818
52.74810484371541,8.137956937411705
52.798378114427415,8.128120450050654
52.84865138513941,8.110728399934018
52.89892465585142,8.089487289545666
52.94919792656342,8.051281802404205
52.999471197275426,8.016925375534456
53.04974446798742,7.971164325637403
53.10001773869943,7.97073665227388
53.15029100941143,7.955625526762705
53.20056428012343,7.927113969194448
53.250837550835435,7.890476617719237
53.30111082154744,7.8648162159078066
53.35138409225944,7.8186274926472334
53.40165736297144,7.786266874807261
53.451930633683446,7.796245919956151
53.50220390439545,7.787692452685674
53.55247717510745,7.734518397820876
53.60275044581945,7.730811895337004
53.65302371653146,7.702015222193064
53.703296987243455,7.700874759890334
53.75357025795546,7.671935528958554
53.803843528667464,7.670795066655824
53.85411679937946,7.648983725116108
53.904390070091466,7.637721659876646
53.95466334080347,7.626174479061502
54.004936611515475,7.63144911721163
54.05520988222747,7.593956419009373
54.10548315293948,7.590107358737658
54.15575642365148,7.5645895147140685
54.20602969436348,7.559599992139624
54.256302965075484,7.55347000726245
54.30657623578749,7.53907167069048
54.35684950649949,7.494023409732634
54.40712277721149,7.467222545618474
54.457396047923496,7.472497183768601
54.5076693186355,7.451968862319457
54.5579425893475,7.421604053509263
54.6082158600595,7.433008676536566
54.65848913077151,7.437998199111011
54.708762401483504,7.401075732060118
54.75903567219551,7.394090400455896
54.80930894290751,7.366006516251163
54.85958221361952,7.357025375617163
54.909855484331516,7.333645898411193
54.96012875504352,7.355884913314433
55.010402025755525,7.336497054168017
55.06067529646752,7.354174219860338
55.11094856717953,7.3185347729000165
55.16122183789153,7.324094526625826
55.21149510860353,7.301998069510429
55.261768379315534,7.306132245357826
55.31204165002754,7.316396406082397
55.36231492073954,7.317964541748652
55.41258819145154,7.296010642421095
55.462861462163545,7.2860315972722045
55.51313473287555,7.289738099756079
55.56340800358755,7.280614401334236
55.61368127429955,7.261796773339187
55.663954545011556,7.24654309004017
55.71422781572356,7.24098333631436
55.76450108643556,7.227012673105914
55.81477435714756,7.194652055265943
55.86504762785957,7.201779944658008
55.915320898571565,7.216178281229977
55.96559416928357,7.180253718693974
56.015867439995574,7.186098587995467
56.06614071070757,7.150601698822987
56.116413981419576,7.127792452768382
56.16668725213158,7.109830171500382
56.216960522843586,7.126366874889969
56.26723379355558,7.094861603777047
56.31750706426759,7.09414881483784
56.36778033497959,7.068916086389933
56.41805360569159,7.075188629054949
56.468326876403594,7.03741081527701
56.5186001471156,7.013603664707516
56.5688734178276,7.004907639649198
56.6191466885396,6.994215805561101
56.669419959251606,6.9889411674109745
56.71969322996361,6.962853092236019
56.76996650067561,6.958291243025098
56.82023977138761,6.948312197876209
56.87051304209962,6.912102519764524
56.920786312811614,6.881595153166488
56.97105958352362,6.884018635559791
57.021332854235624,6.865486123140425
57.07160612494762,6.8372596811478505
57.121879395659626,6.850660113204931
57.17215266637163,6.825855058120549
57.222425937083635,6.81373764615404
57.27269920779563,6.8202953043947385
57.32297247850764,6.832127600785565
57.37324574921964,6.814592992881087
57.42351901993164,6.801905349763214
57.473792290643644,6.80375860100515
57.52406556135565,6.773251234407115
57.57433883206765,6.756286857654003
57.62461210277965,6.774249138922005
57.674885373491655,6.749444083837622
57.72515864420366,6.761133822440607
57.77543191491566,6.726634837783017
57.82570518562766,6.723498566450508
57.875978456339666,6.712664174574571
57.926251727051664,6.704110707304094
57.97652499776367,6.713376963513778
58.02679826847567,6.6981232802147606
58.07707153918768,6.672890551766853
58.127344809899675,6.666332893526155
58.17761808061168,6.65364525040828
58.227891351323684,6.661913602103075
58.27816462203568,6.651934556954185
58.32843789274769,6.612873723085674
58.37871116345969,6.6269869440819615
58.42898443417169,6.621142074780469
58.47925770488369,6.604035140239515
58.5295309755957,6.599758406604276
58.5798042463077,6.5880686680012905
58.6300775170197,6.584932396668783
58.680350787731705,6.586500532335037
58.73062405844371,6.565829653098051
58.78089732915571,6.574383120368527
58.83117059986771,6.582651472063322
58.881443870579716,6.54900783413278
58.93171714129171,6.539171346771733
58.98199041200372,6.5340392664094455
59.03226368271572,6.5230623167456665
59.08253695342773,6.5309029950769375
59.132810224139725,6.533896708621604
59.18308349485173,6.506240497780396
59.233356765563734,6.492840065723314
59.28363003627573,6.479154518090552
59.333903306987736,6.472739417637694
59.38417657769974,6.462617814700963
59.434449848411745,6.426835809952802
59.48472311912374,6.421133498439151
59.53499638983575,6.416143975864706
59.58526966054775,6.410441664351055
59.63554293125975,6.399749830262959
59.685816201971754,6.369242463664924
59.73608947268376,6.384638704751782
59.786362743395756,6.341586252823715
59.83663601410776,6.332319996614032
59.886909284819765,6.3514227401847645
59.93718255553177,6.32319629819219
59.98745582624377,6.294542182836093
60.03772909695577,6.288554755746759
60.08800236766778,6.287414293444028
60.138275638379774,6.254768560028376
60.18854890909178,6.271447821205806
60.23882217980378,6.248210901787676
60.28909545051578,6.235808374245485
60.339368721227785,6.21855888191669
60.38964199193979,6.225686771308754
60.439915262651795,6.2413681279712945
60.49018853336379,6.202592409678466
60.5404618040758,6.228110253702056
60.5907350747878,6.236663720972532
60.6410083454998,6.251062057544503
60.6912816162118,6.220554690946468
60.74155488692381,6.2382318566387855
60.79182815763581,6.207154258889387
60.84210142834781,6.217846092977484
60.892374699059815,6.2182737663410075
60.94264796977182,6.203305198617672
60.99292124048382,6.227112349187166
61.04319451119582,6.219556786431578
61.093467781907826,6.22639956024796
61.14374105261982,6.2275400225506905
61.19401432333183,6.215422610584181
61.24428759404383,6.172655274231798
61.29456086475584,6.192470806741736
61.344834135467835,6.20644146995018
61.39510740617984,6.180353394775226
61.445380676891844,6.166525289354621
61.49565394760384,6.138726520725571
61.545927218315846,6.155548339690843
61.59620048902785,6.10850426970322
61.64647375973985,6.124328184153603
61.69674703045185,6.120906797245412
61.74702030116386,6.117342852549379
61.79729357187586,6.116772621398015
61.84756684258786,6.0695859936225505
61.897840113299864,6.08284386789179
61.94811338401187,6.093678259767726
61.998386654723866,6.083271541255313
62.04865992543587,6.080848058862012
62.098933196147875,6.070726455925281
62.14920646685987,6.064453913260264
62.19947973757188,6.05504509926274
62.24975300828388,6.0638836821089
62.30002627899589,6.019833325665943
62.350299549707884,6.016554496545593
62.40057282041989,6.037653049146104
62.45084609113189,6.0186928633632135
62.50111936184389,5.9860471299475595
62.551392632555896,5.997309195187021
62.6016659032679,5.981770396312321
62.651939173979905,5.966374155225463
62.7022124446919,5.973644602405367
62.75248571540391,5.972789255678321
62.80275898611591,5.988042938977338
62.85303225682791,5.950122567411557
62.903305527539914,5.9505502407750805
62.95357879825192,5.943422351383017
63.003852068963916,5.945560718200635
63.05412533967592,5.929594245962412
63.104398610387925,5.906072210968601
63.15467188109993,5.9334433062341265
63.20494515181193,5.906927557695648
63.25521842252393,5.8932420100628855
63.305491693235936,5.890818527669584
63.355764963947934,5.9042189597266646
63.40603823465994,5.842633995379231
63.45631150537194,5.854608849557898
63.50658477608394,5.8577451208904066
63.556858046795945,5.845200035560373
63.60713131750795,5.8357912215628485
63.657404588219954,5.843346784318436
63.70767785893195,5.824956829686911
63.757951129643956,5.836361452714214
63.80822440035596,5.831657045715451
63.85849767106796,5.829803794473515
63.90877094177996,5.833225181381707
63.95904421249197,5.8259547342018
64.00931748320397,5.850474673710501
64.05959075391597,5.8406381863494525
64.10986402462797,5.838357261743992
64.16013729533998,5.855891869648469
64.21041056605198,5.862592085677009
64.26068383676399,5.837929588380469
64.31095710747599,5.837644472804785
64.36123037818798,5.8376444728047865
64.4115036489,5.849619326983453
64.46177691961199,5.848051191317199
64.51205019032399,5.833510296957389
64.562323461036,5.821250327203039
64.612596731748,5.8329400658060235
64.66287000246,5.838357261743992
64.71314327317201,5.793451558573988
64.763416543884,5.811413839841991
64.813689814596,5.781904377758845
64.86396308530801,5.776772297396558
64.91423635602001,5.77591695066951
64.96450962673201,5.756243975947414
65.01478289744402,5.753250262402746
65.06505616815602,5.744839352920111
65.11532943886802,5.753677935766271
65.16560270958003,5.74241587052681
65.21587598029203,5.6967973784176
65.26614925100404,5.716185237564013
65.31642252171604,5.703069921082617
65.36669579242803,5.68696089105655
65.41696906314004,5.6627260671235335
65.46724233385204,5.6873885644200755
65.51751560456404,5.676839288119821
65.56778887527605,5.660017469154549
65.61806214598805,5.662726067123533
65.66833541670005,5.693375991509409
65.71860868741206,5.682969272996995
65.76888195812406,5.657736544549088
65.81915522883605,5.675271152453566
65.86942849954806,5.6812585795429005
65.91970177026006,5.667002800758771
65.96997504097206,5.6748434790900415
66.02024831168407,5.6812585795429
66.07052158239607,5.701786900992045
66.12079485310808,5.682826715209154
66.17106812382008,5.7027848055069335
66.22134139453208,5.706206192415124
66.27161466524409,5.6796904438766465
66.32188793595608,5.707631770293537
66.37216120666808,5.685677870965979
66.4224344773801,5.693946222660773
66.47270774809209,5.683824619724043
66.52298101880409,5.659874911366709
66.5732542895161,5.659874911366709
66.6235275602281,5.654030042065216
66.6738008309401,5.638491243190516
66.7240741016521,5.607698761016798
66.7743473723641,5.633644278403912
66.8246206430761,5.636495434160738
66.87489391378811,5.631505911586292
66.92516718450011,5.6068434142897505
66.97544045521211,5.597149484716544
67.02571372592412,5.5960090224138135
67.07598699663612,5.577476509994447
67.12626026734813,5.5760509321160345
67.17653353806013,5.557660977484509
67.22680680877212,5.559371670938605
67.27708007948414,5.5419796208219685
67.32735335019613,5.546969143396412
67.37762662090813,5.529291977704094
67.42789989162014,5.529719651067618
67.47817316233214,5.524302455129649
67.52844643304414,5.5248726862810145
67.57871970375615,5.520738510433617
67.62899297446815,5.517602239101109
67.67926624518014,5.502776229165615
67.72953951589216,5.513325505465871
67.77981278660415,5.5218789727363475
67.83008605731615,5.508050867315744
67.88035932802816,5.4860969679881855
67.93063259874016,5.490231143835582
67.98090586945217,5.477400942929867
68.03117914016417,5.471841189204057
68.08145241087617,5.490801374986948
68.13172568158818,5.469987937962121
68.18199895230018,5.4654260887512
68.23227222301217,5.4457531140291024
68.28254549372419,5.4433296316358
68.33281876443618,5.431639893032816
68.38309203514818,5.436344300031578
68.43336530586019,5.411966918310719
68.48363857657219,5.38317024516678
68.53391184728419,5.380033973834272
68.5841851179962,5.369199581958335
68.6344583887082,5.382742571803257
68.6847316594202,5.363212154869
68.7350049301322,5.369342139746176
68.7852782008442,5.363639828232525
68.8355514715562,5.332277114907443
68.88582474226821,5.332989903846649
68.93609801298021,5.291505587584837
68.98637128369222,5.320444818516616
69.03664455440422,5.2865160650103915
69.08691782511622,5.270407034984327
69.13719109582823,5.263706818955787
69.18746436654023,5.27625190428582
69.23773763725222,5.2571491607150875
69.28801090796424,5.271975170650581
69.33828417867623,5.250163829110864
69.38855744938823,5.248738251232452
69.43883072010024,5.251304291413595
69.48910399081224,5.215949960028957
69.53937726152424,5.23291433678207
69.58965053223625,5.216805306756005
69.63992380294825,5.195564196367654
69.69019707366024,5.194281176277083
69.74047034437226,5.177174241736129
69.79074361508425,5.189861884854002
69.84101688579626,5.179882839705113
69.89129015650826,5.179170050765906
69.94156342722026,5.174180528191461
69.99183669793227,5.132411096353967
70.04210996864427,5.1533670911666345
70.09238323935627,5.124427860234855
70.14265651006828,5.098624900635583
70.19292978078028,5.1348345787472685
70.24320305149227,5.1269939004159975
70.29347632220428,5.108746503572314
70.34374959291628,5.111312543753456
70.39402286362828,5.1225746089929185
70.44429613434029,5.105182558876281
70.49456940505229,5.104612327724916
70.54484267576429,5.0869351620325975
70.5951159464763,5.089786317789423
70.6453892171883,5.080092388216216
70.6956624879003,5.07496030785393
70.7459357586123,5.0855095841541855
70.7962090293243,5.07610077015666
70.84648230003631,5.079522157064851
70.89675557074831,5.052578735162848
70.94702884146031,5.0636982426144685
70.99730211217232,5.065123820492881
71.04757538288432,5.029199257956878
71.09784865359632,5.02278415750402
71.14812192430833,5.021358579625607
71.19839519502032,5.000260027025098
71.24866846573232,5.004536760660336
71.29894173644433,4.973601720698778
71.34921500715633,5.005677222963068
71.39948827786833,4.979018916636747
71.44976154858034,4.982297745757097
71.50003481929234,4.946658298796777
71.55030809000434,4.972033585032525
71.60058136071635,4.940385756131761
71.65085463142834,4.933400424527537
71.70112790214036,4.9057442136863285
71.75140117285235,4.887924490206169
71.80167444356435,4.8779454450572794
71.85194771427636,4.862976877333945
71.90222098498836,4.862834319546103
71.95249425570036,4.8608385105163245
72.00276752641237,4.834607877553529
72.05304079712437,4.832612068523751
72.10331406783637,4.807094224500162
72.15358733854838,4.786138229687493
72.20386060926037,4.7617608479666345
72.25413387997237,4.738238812972823
72.30440715068438,4.745509260152728
72.35468042139638,4.719706300553456
72.40495369210838,4.712150737797868
72.45522696282039,4.717710491523679
72.50550023353239,4.6797901199578975
72.55577350424439,4.667672707991389
72.6060467749564,4.652561582480212
72.6563200456684,4.638448361483927
72.7065933163804,4.639161150423132
72.7568665870924,4.621769100306496
72.8071398578044,4.593400100526081
72.85741312851641,4.5777187438635405
72.90768639922841,4.577148512712175
72.95795966994041,4.5761506081972865
73.00823294065242,4.546070914962776
73.05850621136442,4.542792085842426
73.10877948207641,4.564745985169983
73.15905275278843,4.559328789232015
73.20932602350042,4.551773226476428
73.25959929421242,4.537232332116616
73.30987256492443,4.547353935053347
73.36014583563643,4.549634859658808
73.41041910634843,4.547496492841189
73.46069237706044,4.53210025175433
73.51096564777244,4.5265404980285195
73.56123891848445,4.525827709089314
73.61151218919645,4.524544688998742
73.66178545990844,4.514993317213376
73.71205873062046,4.522548879968964
73.76233200133245,4.527395844755568
73.81260527204445,4.51199960366871
73.86287854275646,4.529391653785346
73.91315181346846,4.484485950615342
73.96342508418046,4.475077136617818
74.01369835489247,4.490188262128993
74.06397162560447,4.496745920369692
74.11424489631646,4.51656145287963
74.16451816702848,4.480066659192262
74.21479143774047,4.495177784703438
74.26506470845247,4.4770729456475955
74.31533797916448,4.492896860097977
74.36561124987648,4.454976488532197
74.41588452058849,4.460251126682324
74.46615779130049,4.464812975893245
74.51643106201249,4.453408352865942
74.5667043327245,4.443286749929213
74.6169776034365,4.4459953478981955
74.6672508741485,4.451412543836165
74.7175241448605,4.417911463693464
74.7677974155725,4.412209152179813
74.8180706862845,4.409928227574352
74.86834395699651,4.394246870911811
74.91861722770851,4.37856551424927
74.9688904984205,4.3795634187641586
75.01916376913252,4.373148318311301
75.06943703984452,4.364309735465142
75.11971031055651,4.3551860370433
75.16998358126853,4.367873680161174
75.22025685198052,4.325534017172314
75.27053012269252,4.347487916499871
75.32080339340453,4.3315214442616465
75.37107666411653,4.29630967066485
75.42134993482854,4.287756203394373
75.47162320554054,4.281483660729357
75.52189647625254,4.275211118064341
75.57216974696455,4.280058082850944
75.62244301767655,4.239001439952656
75.67271628838854,4.2323012239241145
75.72298955910055,4.2216093898360185
75.77326282981255,4.199940606084144
75.82353610052455,4.200510837235509
75.87380937123656,4.180267631362048
75.92408264194856,4.179269726847159
75.97435591266056,4.154607229550617
76.02462918337257,4.140636566342171
76.07490245408457,4.130087290041916
76.12517572479656,4.083613451205658
76.17544899550857,4.080192064297468
76.22572226622057,4.053106084607625
76.27599553693258,4.058238164969911
76.32626880764458,4.0328628787341625
76.37654207835658,3.99921924080362
76.42681534906859,4.011051537194446
76.47708861978059,3.9955127383197464
76.52736189049259,3.9766951103246972
76.5776351612046,3.9721332611137767
76.6279084319166,3.9427663568184728
76.67818170262859,3.916678281643518
76.7284549733406,3.936778929729139
76.7787282440526,3.9229508243085345
76.8290015147646,3.910405738978502
76.87927478547661,3.901994829495866
76.92954805618861,3.8791855834412607
76.9798213269006,3.8455419455107185
77.03009459761262,3.8354203425739875
77.08036786832461,3.81674527236678
77.13064113903661,3.7972148554325247
77.18091440974862,3.772124684772459
77.23118768046062,3.7699863179548396
77.28146095117263,3.7716970114089348
77.33173422188463,3.7645691220168707
77.38200749259663,3.740904529235218
77.43228076330864,3.696283941640897
77.48255403402064,3.6989925396098813
77.53282730473263,3.6740449267376567
77.58310057544465,3.6709086554051487
77.63337384615664,3.66663192176991
77.68364711686864,3.6530889319249886
77.73392038758065,3.6493824294411157
77.78419365829265,3.6473866204113374
77.83446692900465,3.630279685870384
77.88474019971666,3.6158813492984145
77.93501347042866,3.6023383594534923
77.98528674114065,3.5937848921830158
78.03556001185267,3.5838058470341254
78.08583328256466,3.5648456612512356
78.13610655327668,3.549021746800854
78.18637982398867,3.565986123553966
78.23665309470067,3.56199450549441
78.28692636541268,3.548308957861647
78.33719963612468,3.5493068623765356
78.38747290683668,3.5128120686891675
78.43774617754869,3.524501807292153
78.48801944826069,3.5227911138380574
78.53829271897268,3.500979772298342
78.5885659896847,3.4915709583008168
78.6388392603967,3.49755838539015
78.68911253110869,3.4736086770328156
78.7393858018207,3.468904270034053
78.7896590725327,3.4396799235265907
78.8399323432447,3.4247113558032556
78.89020561395671,3.4245687980154145
78.9404788846687,3.42513902916678
78.9907521553807,3.4026148986878573
79.04102542609272,3.3786651903305223
79.09129869680471,3.366405220576172
79.14157196751673,3.3333318137969945
79.19184523822872,3.3674031250910605
79.24211850894072,3.3547154819731864
79.29239177965273,3.34402364788509
79.34266505036473,3.3290550801617558
79.39293832107673,3.301256311532706
79.44321159178874,3.2867154171728954
79.49348486250074,3.2984051557758804
79.54375813321273,3.293273075413594
79.59403140392475,3.264191286693973
79.64430467463674,3.230405090975589
79.69457794534874,3.2388160004582245
79.74485121606075,3.2222792970686363
79.79512448677275,3.212585367495429
79.84539775748475,3.2123002519197463
79.89567102819676,3.193197508349015
79.94594429890876,3.1378850866665977
79.99621756962077,3.127478368154184
80.04649084033277,3.110941664764595
80.09676411104476,3.118212111944501
80.14703738175677,3.0949751925263724
80.19731065246877,3.0621869013228773
80.24758392318077,3.050497162719892
80.29785719389278,3.0341030171181447
80.34813046460478,3.0345306904816685
80.39840373531678,2.995042183249634
80.44867700602879,2.9820694245560766
80.49895027674079,2.964819932227282
80.54922354745278,2.9631092387731868
80.5994968181648,2.9447192841416614
80.64977008887679,2.9240484049046755
80.70004335958879,2.908367048242134
80.7503166303008,2.9026647367284832
80.8005899010128,2.8841322243091168
80.8508631717248,2.88897918909572
80.90113644243681,2.8857003599753708
80.9514097131488,2.874580852523751
81.00168298386082,2.8658848274654325
81.05195625457281,2.836375365382287
81.10222952528481,2.8443586015013995
81.15250279599682,2.820408893144064
81.20277606670882,2.813851234903365
81.25304933742082,2.8051552098450463
81.30332260813283,2.7954612802718395
81.35359587884483,2.75212371276809
81.40386914955683,2.7308826023797392
