----isotherm parameters----
start time: ,2022-11-30 14:19:39.115441+00:00
66.8130081300813,-2.726771235778418
66.7560975609756,-2.711232436903718
66.69918699186992,-2.772389727887628
66.64227642276423,-2.7951989739422327
66.58536585365853,-2.7859327177325492
66.52845528455285,-2.7883562001258513
66.47154471544715,-2.785505044369026
66.41463414634147,-2.812591024058869
66.35772357723577,-2.8151570642400117
66.30081300813008,-2.793203164912455
66.2439024390244,-2.778519712764803
66.1869918699187,-2.7592744114062295
66.130081300813,-2.763408587253627
66.07317073170732,-2.7443058436828953
66.01626016260163,-2.7520039642263248
65.95934959349593,-2.79377339606382
65.90243902439025,-2.8121633506953456
65.84552845528455,-2.824280762661854
65.78861788617886,-2.8352577123256326
65.73170731707317,-2.8482304710191895
65.67479674796748,-2.851366742351698
65.6178861788618,-2.881018762222684
65.5609756097561,-2.896985234460908
65.5040650406504,-2.9053961439435434
65.44715447154472,-2.9321970080577042
65.39024390243902,-2.9748217866222477
65.33333333333333,-2.9665534349274534
65.27642276422765,-2.983945485044089
65.21951219512195,-2.9903605854969473
65.16260162601625,-3.00290567082698
65.10569105691057,-3.025287243518061
65.04878048780488,-3.0098910024312024
64.99186991869918,-3.0023354396756146
64.9349593495935,-2.9895052387698993
64.8780487804878,-2.989362680982058
64.82113821138212,-2.9887924498306933
64.76422764227642,-2.970545052987009
64.70731707317073,-2.9624192590800558
64.65040650406505,-2.955861600839357
64.59349593495935,-2.9110984554571946
64.53658536585365,-2.911526128820719
64.47967479674797,-2.883727360191669
64.42276422764228,-2.899551274642051
64.36585365853658,-2.89612988773386
64.3089430894309,-2.8619160186519523
64.2520325203252,-2.851224184563857
64.1951219512195,-2.847517682079983
64.13821138211382,-2.8318363254174423
64.08130081300813,-2.8125910240588694
64.02439024390245,-2.8050354613032815
63.96747967479675,-2.815014506452171
63.91056910569106,-2.7926329337610896
63.853658536585364,-2.7843645820662957
63.796747967479675,-2.812020792907504
63.739837398373986,-2.827844707357886
63.68292682926829,-2.8200040290266157
63.6260162601626,-2.8241382048740133
63.56910569105691,-2.823710531510489
63.51219512195122,-2.817010315481949
63.45528455284553,-2.8026119789099795
63.39837398373984,-2.8107377728169327
63.34146341463415,-2.750150712984388
63.28455284552845,-2.7544274466196264
63.22764227642276,-2.7311905272014974
63.170731707317074,-2.686284824031494
63.113821138211385,-2.6388130806803467
63.05691056910569,-2.640666331922284
63.0,-2.6177145280798375
62.94308943089431,-2.6050268849619633
62.886178861788615,-2.576943000757231
62.829268292682926,-2.5760876540301836
62.77235772357724,-2.5796515987262154
62.71544715447155,-2.5887752971480578
62.65853658536585,-2.5783685786356436
62.60162601626016,-2.6097312919607254
62.54471544715447,-2.6150059301108532
62.48780487804878,-2.61243988992971
62.43089430894309,-2.6061673472646936
62.3739837398374,-2.6093036185972016
62.31707317073171,-2.6155761612622177
62.260162601626014,-2.6034587492957093
62.203252032520325,-2.592624357419772
62.146341463414636,-2.567249071184024
62.08943089430894,-2.5857815836033904
62.03252032520325,-2.5978989955698992
61.97560975609756,-2.5843560057249775
61.91869918699187,-2.5736641716368815
61.86178861788618,-2.578511136423485
61.80487804878049,-2.5950478398130734
61.7479674796748,-2.568959764638119
61.6910569105691,-2.556272121520245
61.63414634146341,-2.57908136757485
61.577235772357724,-2.5971862066306928
61.520325203252035,-2.6041715382349153
61.46341463414634,-2.608163156294472
61.40650406504065,-2.6359619249235213
61.34959349593496,-2.6493623569806015
61.292682926829265,-2.657915824251079
61.235772357723576,-2.7052450098143845
61.17886178861789,-2.700683160603463
61.1219512195122,-2.755282793346674
61.0650406504065,-2.7749557680687706
61.00813008130081,-2.796909667396328
60.951219512195124,-2.7940585116395025
60.89430894308943,-2.8194337978752504
60.83739837398374,-2.8348300389621093
60.78048780487805,-2.811022888392615
60.72357723577236,-2.8321214409931246
60.666666666666664,-2.807886617060107
60.609756097560975,-2.8175805466333137
60.552845528455286,-2.806318481393853
60.49593495934959,-2.794343627215185
60.4390243902439,-2.814016601937282
60.38211382113821,-2.8137314863615996
60.32520325203252,-2.815014506452171
60.26829268292683,-2.786075275520391
60.21138211382114,-2.774528094705247
60.15447154471545,-2.8067461547573767
60.09756097560975,-2.7870731800352804
60.040650406504064,-2.787643411186645
59.983739837398375,-2.778092039401279
59.926829268292686,-2.774528094705247
59.86991869918699,-2.79933314978963
59.8130081300813,-2.8522220890787455
59.75609756097561,-2.878025048678017
59.699186991869915,-2.896985234460908
59.642276422764226,-2.899551274642051
59.58536585365854,-2.9129517066991313
59.52845528455285,-2.9112410132450357
59.47154471544715,-2.916515651395163
59.41463414634146,-2.9259244653926877
59.357723577235774,-2.9534381184460554
59.300813008130085,-2.918511460424941
59.24390243902439,-2.8959873299460193
59.1869918699187,-2.890285018432367
59.13008130081301,-2.84609210420157
59.073170731707314,-2.8001884965166774
59.016260162601625,-2.772674843463311
58.959349593495936,-2.7712492655848973
58.90243902439025,-2.785077371005502
58.84552845528455,-2.7867880644595973
58.78861788617886,-2.803324767849186
58.73170731707317,-2.8135889285737585
58.67479674796748,-2.8168677576941077
58.61788617886179,-2.8147293908764883
58.5609756097561,-2.837396079143253
58.50406504065041,-2.8356853856891564
58.447154471544714,-2.845379315262364
58.390243902439025,-2.8432409484447447
58.333333333333336,-2.839106772597347
58.27642276422764,-2.860205325197857
58.21951219512195,-2.8730355261035725
58.16260162601626,-2.8921382696743043
58.10569105691057,-2.8925659430378277
58.048780487804876,-2.8907126917958914
57.99186991869919,-2.8644820588330955
57.9349593495935,-2.856498822713984
57.8780487804878,-2.8301256319633468
57.82113821138211,-2.8285574962970923
57.764227642276424,-2.8671906568020797
57.707317073170735,-2.8995512746420506
57.65040650406504,-2.904825912792178
57.59349593495935,-2.931056545754974
57.53658536585366,-2.932054450269863
57.479674796747965,-2.9169433247586873
57.422764227642276,-2.8921382696743043
57.36585365853659,-2.8994087168542095
57.3089430894309,-2.8724652949522076
57.2520325203252,-2.8693290236196995
57.19512195121951,-2.842955832869062
57.13821138211382,-2.855643475986936
57.08130081300813,-2.8507965112003326
57.02439024390244,-2.829983074175505
56.96747967479675,-2.8710397170737947
56.91056910569106,-2.8336895766593786
56.853658536585364,-2.8406749082636016
56.796747967479675,-2.7983352452747408
56.739837398373986,-2.772532285675469
56.68292682926829,-2.785077371005502
56.6260162601626,-2.758704180254865
56.56910569105691,-2.753572099892579
56.51219512195122,-2.754712562195309
56.45528455284553,-2.7427377080166417
56.39837398373984,-2.739173763320609
56.34146341463415,-2.7135133615091784
56.28455284552845,-2.715794286114639
56.22764227642276,-2.71479638159975
56.170731707317074,-2.7039619897238127
56.113821138211385,-2.7210689242647668
56.05691056910569,-2.740456783411181
56.0,-2.737605627654355
55.94308943089431,-2.769396014342961
55.886178861788615,-2.8067461547573767
55.829268292682926,-2.8322639987809657
55.77235772357724,-2.8411025816271254
55.71544715447155,-2.899978948005575
55.65853658536585,-2.88386991797951
55.60162601626016,-2.9004066213690987
55.54471544715447,-2.8862934003728116
55.48780487804878,-2.8845827069187164
55.43089430894309,-2.9106707820936704
55.3739837398374,-2.916230535819481
55.31707317073171,-2.921077500606084
55.260162601626014,-2.9220754051209736
55.203252032520325,-2.8922808274621454
55.146341463414636,-2.8947043098554475
55.08943089430894,-2.899266159066368
55.03252032520325,-2.9138070534261784
54.97560975609756,-2.906821721821956
54.91869918699187,-2.9103856665179886
54.86178861788618,-2.916800766970846
54.80487804878049,-2.922930751848021
54.7479674796748,-2.912238917759925
54.6910569105691,-2.9109558976693535
54.63414634146341,-2.928633063361672
54.577235772357724,-2.9152326313045913
54.520325203252035,-2.913236822274814
54.46341463414634,-2.9302011990279264
54.40650406504065,-2.9247840030899575
54.34959349593496,-2.9215051739696083
54.292682926829265,-2.91509007351675
54.235772357723576,-2.902544988186718
54.17886178861789,-2.8996938324298918
54.1219512195122,-2.896985234460908
54.0650406504065,-2.894134078704082
54.00813008130081,-2.883584802403827
53.951219512195124,-2.8517944157152213
53.89430894308943,-2.867333214589921
53.83739837398374,-2.8693290236196987
53.78048780487805,-2.853505109169317
53.72357723577236,-2.8512241845638564
53.666666666666664,-2.8302681897511883
53.609756097560975,-2.816725199906266
53.552845528455286,-2.8150145064521706
53.49593495934959,-2.8254212249645843
53.4390243902439,-2.7889264312772166
53.38211382113821,-2.7746706524930884
53.32520325203252,-2.7470144416518796
53.26829268292683,-2.7324735472920687
53.21138211382114,-2.735609818624577
53.15447154471545,-2.709521743449623
53.09756097560975,-2.703391758572448
53.040650406504064,-2.6928424822721926
52.983739837398375,-2.673169507550096
52.926829268292686,-2.6650437136431426
52.86991869918699,-2.660766980007904
52.8130081300813,-2.6399535429830774
52.75609756097561,-2.6045992115984395
52.699186991869915,-2.5974713222063754
52.642276422764226,-2.5783685786356436
52.58536585365854,-2.529328699618243
52.52845528455285,-2.4979659862931607
52.47154471544715,-2.4872741522050648
52.41463414634146,-2.4278275546752504
52.357723577235774,-2.4238359366156947
52.300813008130085,-2.4264019767968374
52.24390243902439,-2.3907625298365174
52.1869918699187,-2.3608253943898485
52.13008130081301,-2.361823298904737
52.073170731707314,-2.3712321129022618
52.016260162601625,-2.3492782135747046
51.959349593495936,-2.3395842840014973
51.90243902439025,-2.334167088063529
51.84552845528455,-2.3142089977657494
51.78861788617886,-2.3293201232769247
51.73170731707317,-2.334594761427052
51.67479674796748,-2.312783419887336
51.61788617886179,-2.3080790128885744
51.5609756097561,-2.3070811083736853
51.50406504065041,-2.309932264130511
51.447154471544714,-2.285839997985334
51.390243902439025,-2.277286530714857
51.333333333333336,-2.2332361742719016
51.27642276422764,-2.2228294557594874
51.21951219512195,-2.1987371896143113
51.16260162601626,-2.1752151546204996
51.10569105691057,-2.1696554008946896
51.048780487804876,-2.15411660201999
50.99186991869919,-2.1437098835075763
50.9349593495935,-2.1087832254864622
50.8780487804878,-2.080129110130365
50.82113821138211,-2.0721458740112535
50.764227642276424,-2.053185688228363
50.707317073170735,-2.0376468893536632
50.65040650406504,-2.0195420502978205
50.59349593495935,-2.011273698603026
50.53658536585366,-1.976774713945436
50.479674796747965,-1.9800535430657855
50.422764227642276,-1.9408501514094332
50.36585365853659,-1.9421331715000045
50.3089430894309,-1.9307285484727021
50.2520325203252,-1.9086320913573036
50.19512195121951,-1.915902538537209
50.13821138211382,-1.867860564034697
50.08130081300813,-1.8376383130123455
50.02439024390244,-1.859164538976379
49.96747967479675,-1.8310806547716463
49.91056910569106,-1.7917347053274528
49.853658536585364,-1.7622252432443075
49.796747967479675,-1.741696921795163
49.739837398373986,-1.743122499673576
49.68292682926829,-1.7091937461673508
49.6260162601626,-1.6785438217814754
49.56910569105691,-1.6266527870072487
49.51219512195122,-1.605981907770263
49.45528455284553,-1.591298455622611
49.39837398373984,-1.554375988571719
49.34146341463415,-1.530141164638701
49.28455284552845,-1.49108033077019
49.22764227642276,-1.47882036101584
49.170731707317074,-1.444891607509615
49.113821138211385,-1.3920026682204996
49.05691056910569,-1.375608522618752
49.0,-1.3853024521919592
48.94308943089431,-1.3315581661757963
48.886178861788615,-1.2920696589437612
48.829268292682926,-1.2431723377142017
48.77235772357724,-1.205251966148421
48.71544715447155,-1.197126172241468
48.65853658536585,-1.166761363431275
48.60162601626016,-1.1027529166905397
48.54471544715447,-1.010660585745072
48.48780487804878,-0.9909876110229747
48.43089430894309,-0.9700316162103064
48.3739837398374,-0.9445137721867171
48.31707317073171,-0.9238428929497313
48.260162601626014,-0.8988952800775071
48.203252032520325,-0.9245556818889377
48.146341463414636,-0.9037422448641107
48.08943089430894,-0.8750881295080131
48.03252032520325,-0.8785095164162038
47.97560975609756,-0.8564130593008052
47.91869918699187,-0.8279015017325488
47.86178861788618,-0.7982494818615624
47.80487804878049,-0.7657463062337502
47.7479674796748,-0.7209831608515879
47.6910569105691,-0.7008825127659671
47.63414634146341,-0.6643877190785991
47.577235772357724,-0.6499893825066297
47.520325203252035,-0.6020899657919591
47.46341463414634,-0.5382240768390649
47.40650406504065,-0.5286727050536991
47.34959349593496,-0.538224076839065
47.292682926829265,-0.5034399766057923
47.235772357723576,-0.4414273388948349
47.17886178861789,-0.4478424393476926
47.1219512195122,-0.44670197704496234
47.0650406504065,-0.44071454995562853
47.00813008130081,-0.4076411431764512
46.951219512195124,-0.3869702639394654
46.89430894308943,-0.34762431449527176
46.83739837398374,-0.3115571941714275
46.78048780487805,-0.2831881943910125
46.72357723577236,-0.2566724458525341
46.666666666666664,-0.21932230543811843
46.609756097560975,-0.20292815983637105
46.552845528455286,-0.16215663251376455
46.49593495934959,-0.12851299458322213
46.4390243902439,-0.1310790347643652
46.38211382113821,-0.0957247033797274
46.32520325203252,-0.08660100495788536
46.26829268292683,-0.05167434693677143
46.21138211382114,-0.04825296002858068
46.15447154471545,-0.04155274400004044
46.09756097560975,-0.06322152775191522
46.040650406504064,-0.05409782933007321
45.983739837398375,-0.047825286665056824
45.926829268292686,-0.060085256419407033
45.86991869918699,-0.062223623237026245
45.8130081300813,-0.06436199005464546
45.75609756097561,-0.04668482436232658
45.699186991869915,-0.020169075823848227
45.642276422764226,-0.02843742751864255
45.58536585365854,0.0029252858064393655
45.52845528455285,0.021315240437964674
45.47154471544715,0.06935721494047652
45.41463414634146,0.11369268695911505
45.357723577235774,0.14890446055591158
45.300813008130085,0.19152923912045472
45.24390243902439,0.20222107320855082
45.1869918699187,0.22659845492940994
45.13008130081301,0.2727871781899851
45.073170731707314,0.35874952425827783
45.016260162601625,0.48120666401393863
44.959349593495936,0.560896467417215
44.90243902439025,0.5868419848043281
44.84552845528455,0.5805694421393118
44.78861788617886,0.5720159748688349
44.73170731707317,0.5665987789308662
44.67479674796748,0.5849887335623914
44.61788617886179,0.5474960353601345
44.5609756097561,0.4993115030697814
44.50406504065041,0.46324438274593716
44.447154471544714,0.44941627732533285
44.390243902439025,0.425181453392315
44.333333333333336,0.4719404078042553
44.27642276422764,0.4804938750747322
44.21951219512195,0.4995966186454639
44.16260162601626,0.5544813669643572
44.10569105691057,0.6072277484656314
44.048780487804876,0.6866324362932251
43.99186991869919,0.7379532399160866
43.9349593495935,0.8076639981704732
43.8780487804878,0.9065991029323225
43.82113821138211,0.9295509067747688
43.764227642276424,1.0066746699969018
43.707317073170735,1.0460206194410957
43.65040650406504,1.1432450307488495
43.59349593495935,1.1680500858332326
43.53658536585366,1.1562177894424064
43.479674796747965,1.1900039851607898
43.422764227642276,1.2034044172178704
43.36585365853659,1.2433205978134292
43.3089430894309,1.2614254368692719
43.2520325203252,1.3456770894834693
43.19512195121951,1.3620712350852167
43.13821138211382,1.3957148730157591
43.08130081300813,1.431496877763921
43.02439024390244,1.4885199929004334
42.96747967479675,1.5530986707925336
42.91056910569106,1.6296522028633018
42.853658536585364,1.6380631123459373
42.796747967479675,1.67840696630502
42.739837398373986,1.7367131015321042
42.68292682926829,1.7418451818943903
42.6260162601626,1.7905999453361088
42.56910569105691,1.8346503017790647
42.51219512195122,1.849048638351034
42.45528455284553,1.8597404724391302
42.39837398373984,1.9244617081190718
42.34146341463415,1.9197573011203097
42.28455284552845,1.9546839591414238
42.22764227642276,1.9927468884950459
42.170731707317074,2.039505842906986
42.113821138211385,2.1236149377333424
42.05691056910569,2.1435730280311214
42.0,2.1826338618996326
41.94308943089431,2.179782706142807
41.886178861788615,2.2352376856130656
41.829268292682926,2.2455018463376377
41.77235772357724,2.283707333479101
41.71544715447155,2.311648659895992
41.65853658536585,2.3452922978265347
41.60162601626016,2.3810743025746963
41.54471544715447,2.3941896190560943
41.48780487804878,2.401174950660317
41.43089430894309,2.4423741513464474
41.3739837398374,2.464042935098322
41.31707317073171,2.449216925162829
41.260162601626014,2.418852116352636
41.203252032520325,2.4275481414109543
41.146341463414636,2.4349611463787006
41.08943089430894,2.428118372562319
41.03252032520325,2.4318248750461926
40.97560975609756,2.4235565233513983
40.91869918699187,2.406734704386127
40.86178861788618,2.434533473015177
40.80487804878049,2.394047061268253
40.7479674796748,2.399036583842698
40.6910569105691,2.390055443208697
40.63414634146341,2.416143518383652
40.577235772357724,2.4359590508935898
40.520325203252035,2.5011079599370554
40.46341463414634,2.5304748642323593
40.40650406504065,2.5929151753068407
40.34959349593496,2.621141617299414
40.292682926829265,2.648370154777099
40.235772357723576,2.6814435615562764
40.17886178861789,2.7213597421518347
40.1219512195122,2.735758078723805
40.0650406504065,2.7736784502895855
40.00813008130081,2.806751857068763
39.951219512195124,2.8044709324633024
39.89430894308943,2.8277078518814314
39.83739837398374,2.840110379423623
39.78048780487805,2.916236238130867
39.72357723577236,2.929208996824424
39.666666666666664,2.9572928810291557
39.609756097560975,2.9621398458157597
39.552845528455286,3.0307101417674156
39.49593495934959,3.066207030939895
39.4390243902439,3.0674900510304663
39.38211382113821,3.057653563669418
39.32520325203252,3.130643151044154
39.26829268292683,3.1989283314201282
39.21138211382114,3.240412647681941
39.15447154471545,3.2548109842539104
39.09756097560975,3.3079850391187082
39.040650406504064,3.3333603253544566
38.983739837398375,3.353318415652236
38.926829268292686,3.4019306213061125
38.86991869918699,3.4277335809053846
38.8130081300813,3.4981571280989776
38.75609756097561,3.5402116755121558
38.699186991869915,3.582408780713175
38.642276422764226,3.6161949764315593
38.58536585365854,3.6660902021760076
38.52845528455285,3.659817659510991
38.47154471544715,3.713704503314995
38.41463414634146,3.7531930105470304
38.357723577235774,3.785268512811319
38.300813008130085,3.810786356834908
38.24390243902439,3.838014894312593
38.1869918699187,3.8672392408200555
38.13008130081301,3.903021245568217
38.073170731707314,3.9097214615967575
38.016260162601625,3.9311051297729493
37.959349593495936,3.8941826627220575
37.90243902439025,3.87778851712031
37.84552845528455,3.9244049137444095
37.78861788617886,3.9221239891389486
37.73170731707317,3.9048744968101534
37.67479674796748,3.899314743084344
37.61788617886179,3.8923294114801212
37.5609756097561,3.887197331117835
37.50406504065041,3.9031638033560587
37.447154471544714,3.922551662502473
37.390243902439025,3.9242623559565684
37.333333333333336,3.9315328031364736
37.27642276422764,3.982996164547176
37.21951219512195,3.982996164547176
37.16260162601626,3.9919773051811767
37.10569105691057,4.054417616255658
37.048780487804876,4.0598348121936265
36.99186991869919,4.080648249218454
36.9349593495935,4.097755183759408
36.8780487804878,4.133822304083251
36.82113821138211,4.160908283773096
36.764227642276424,4.187994263462938
36.707317073170735,4.1898475147048755
36.65040650406504,4.201822368883542
36.59349593495935,4.206241660306622
36.53658536585366,4.2300488108761165
36.479674796747965,4.244732263023769
36.422764227642276,4.264690353321548
36.36585365853659,4.27609497634885
36.3089430894309,4.3038937449779
36.2520325203252,4.34723131248165
36.19512195121951,4.340958769816634
36.13821138211382,4.392137015651653
36.08130081300813,4.419365553129339
36.02439024390244,4.452011286544992
35.96747967479675,4.509319517257187
35.91056910569106,4.5304180698576975
35.853658536585364,4.5535124314879845
35.796747967479675,4.587868858357734
35.739837398373986,4.624933883196467
35.68292682926829,4.617948551592243
35.6260162601626,4.659147752278374
35.56910569105691,4.661001003520311
35.51219512195122,4.689084887725043
35.45528455284553,4.705193917751108
35.39837398373984,4.76107657058489
35.34146341463415,4.767919344401272
35.28455284552845,4.776045138308224
35.22764227642276,4.834493831323151
35.170731707317074,4.826368037416197
35.113821138211385,4.841479162927373
35.05691056910569,4.876405820948486
35.0,4.905345051880267
34.94308943089431,4.923164775360427
34.886178861788615,4.950250755050271
34.829268292682926,4.991164840160718
34.77235772357724,5.032364040846849
34.71544715447155,5.041772854844373
34.65853658536585,5.046334704055294
34.60162601626016,5.080833688712884
34.54471544715447,5.100078990071458
34.48780487804878,5.115617788946157
34.43089430894309,5.138997266152128
34.3739837398374,5.145127251029302
34.31707317073171,5.164087436812194
34.260162601626014,5.18604133613975
34.203252032520325,5.211986853526863
34.146341463414636,5.215693356010736
34.08943089430894,5.254326516515725
34.03252032520325,5.263022541574042
33.97560975609756,5.264733235028137
33.91869918699187,5.285831787628647
33.86178861788618,5.314200787409063
33.80487804878049,5.340431420371858
33.7479674796748,5.376213425120019
33.6910569105691,5.389756414964942
33.63414634146341,5.386335028056751
33.577235772357724,5.4295300377726585
33.520325203252035,5.490544770968727
33.46341463414634,5.531316298291333
33.40650406504065,5.549278579559335
33.34959349593496,5.577505021551909
33.292682926829265,5.632817443234327
33.235772357723576,5.695970543248014
33.17886178861789,5.7390229951760805
33.1219512195122,5.80117819067488
33.0650406504065,5.872599642383362
33.00813008130081,5.903819797920603
32.951219512195124,5.965974993419401
32.89430894308943,6.0145871990732775
32.83739837398374,6.073606123239568
32.78048780487805,6.080021223692426
32.72357723577236,6.110100916926937
32.666666666666664,6.141748745827701
32.609756097560975,6.168834725517544
32.552845528455286,6.192071644935673
32.49593495934959,6.235124096863741
32.4390243902439,6.30968181990473
32.38211382113821,6.367132608404767
32.32520325203252,6.395501608185182
32.26829268292683,6.447820316322932
32.21138211382114,6.4880216124941725
32.15447154471545,6.538629627177829
32.09756097560975,6.581539521318054
32.040650406504064,6.675770219081142
31.983739837398375,6.696583656105968
31.926829268292682,6.732650776429813
31.869918699186993,6.795803876443499
31.8130081300813,6.854395127246267
31.75609756097561,6.928240061348051
31.69918699186992,6.992391065876627
31.642276422764226,7.040005367015616
31.585365853658537,7.084483396822095
31.528455284552845,7.1442151099275915
31.471544715447155,7.177858747858135
31.414634146341463,7.242437425750234
31.357723577235774,7.275653390317253
31.30081300813008,7.344936475208116
31.24390243902439,7.393406123074152
31.1869918699187,7.4089449219488515
31.130081300813007,7.479368469142445
31.073170731707318,7.5375320465816875
31.016260162601625,7.598404221989915
30.959349593495936,7.693347708692208
30.902439024390244,7.760634984553293
30.84552845528455,7.845741983894538
30.788617886178862,7.914312279846193
30.73170731707317,7.981742113495121
30.67479674796748,8.039905690934363
30.617886178861788,8.089943474466653
30.5609756097561,8.164643755295485
30.504065040650406,8.248752850121841
30.447154471544714,8.29978853816902
30.390243902439025,8.344551683551181
30.333333333333332,8.395729929386203
30.276422764227643,8.434505647679028
30.21951219512195,8.457314893733635
30.16260162601626,8.5290214610178
30.10569105691057,8.545558164407389
30.048780487804876,8.628526796931014
29.991869918699187,8.660459741407461
29.934959349593495,8.779067820891406
29.878048780487806,8.807864494035346
29.821138211382113,8.905659136494465
29.764227642276424,8.998179140803458
29.70731707317073,9.031680220946157
29.650406504065042,9.170674064091408
29.59349593495935,9.307244424843356
29.536585365853657,9.418154383783873
29.479674796747968,9.506112538881943
29.422764227642276,9.580812819710772
29.365853658536587,9.680888386775354
29.308943089430894,9.750741702817582
29.252032520325205,9.910976656351181
29.195121951219512,10.026163348926938
29.13821138211382,10.13194122750517
29.08130081300813,10.29559756794696
29.024390243902438,10.370012733200108
28.96747967479675,10.442859762787005
28.910569105691057,10.56588713369403
28.853658536585368,10.626901866890098
28.796747967479675,10.702742610021659
28.739837398373982,10.807094910721478
28.682926829268293,10.88963586988158
28.6260162601626,10.994415843944921
28.56910569105691,11.023925306028065
28.51219512195122,11.17788771689665
28.45528455284553,11.266986334297451
28.398373983739837,11.315455982163487
28.341463414634145,11.463145850367054
28.284552845528456,11.579187889669859
28.227642276422763,11.64405168313764
28.170731707317074,11.759523491289078
28.11382113821138,11.850190244356133
28.056910569105693,11.94085699742319
28.0,11.999733363801639
27.943089430894307,12.078140147114343
27.88617886178862,12.156546930427048
27.829268292682926,12.22782582434769
27.772357723577237,12.364823858463161
27.715447154471544,12.457058747196468
27.658536585365855,12.586216102980668
27.601626016260163,12.740321071637096
27.54471544715447,12.887298150901456
27.48780487804878,13.076614893154678
27.43089430894309,13.286602514644885
27.3739837398374,13.467650905203312
27.317073170731707,13.669227617210886
27.260162601626018,13.885345223578266
27.203252032520325,14.065823382985329
27.146341463414632,14.161194543051147
27.089430894308943,14.338821546701384
27.03252032520325,14.603693916510483
26.975609756097562,14.757513769591228
26.91869918699187,14.881539045013142
26.86178861788618,15.036071687033091
26.804878048780488,15.202294067656027
26.747967479674795,15.307359157295052
26.691056910569106,15.504516577879544
26.634146341463413,15.67330499868362
26.577235772357724,15.858202449513762
26.520325203252032,16.080450040758322
26.463414634146343,16.299133687306846
26.40650406504065,16.503846670646922
26.349593495934958,16.73578819146469
26.29268292682927,16.912274732812197
26.235772357723576,17.11142796242647
26.178861788617887,17.35448899069585
26.121951219512194,17.641030144256828
26.065040650406505,17.8647033133798
26.008130081300813,18.118028502373754
25.951219512195124,18.423957515081145
25.89430894308943,18.6258193426644
25.83739837398374,18.842934853546673
25.78048780487805,19.04308598767583
25.723577235772357,19.2332580766561
25.666666666666668,19.448520336296436
25.609756097560975,19.687019515354898
25.552845528455286,19.914256629173902
25.495934959349594,20.16002625541227
25.4390243902439,20.339221394728764
25.382113821138212,20.60608957356764
25.32520325203252,20.810089767968513
25.26829268292683,21.069687499627488
